date,open,high,low,close,volume
2020-11-04,9.8,9.8,9.8,9.8,2000
2020-11-05,9.8,9.8,9.8,9.8,0
2020-11-06,9.8,9.8,9.8,9.8,0
2020-11-09,9.8,9.8,9.8,9.8,0
2020-11-10,9.8,9.8,9.8,9.8,0
2020-11-11,9.8,9.8,9.8,9.8,0
2020-11-12,10.3,10.3,10.3,10.3,200
2020-11-13,10.029,10.23,10.029,10.23,700
2020-11-16,10.87,10.87,9.66,9.93,8000
2020-11-17,9.93,9.93,9.93,9.93,362700
2020-11-18,9.93,9.93,9.93,9.93,0
2020-11-19,9.92,9.92,9.898,9.92,1200
2020-11-20,9.901,10.02,9.901,10.02,3100
2020-11-23,10.0,10.07,9.99,10.02,25400
2020-11-24,10.04,10.15,10.02,10.07,36200
2020-11-25,10.1,10.2,10.1,10.15,32500
2020-11-27,10.13,10.16,10.13,10.13,1800
2020-11-30,10.22,10.28,10.05,10.245,10600
2020-12-01,11.04,12.14,10.105,10.351,26700
2020-12-02,11.0,11.0,10.2,10.666,29900
2020-12-03,10.4,10.5,10.13,10.2,108600
2020-12-04,10.27,10.3,10.196,10.25,92400
2020-12-07,11.0,12.0,10.35,10.5,300100
2020-12-08,10.6,10.6,10.25,10.35,121700
2020-12-09,10.6,10.6,10.28,10.5,303400
2020-12-10,10.59,10.65,10.35,10.429,458000
2020-12-11,10.6,10.6,10.35,10.56,209900
2020-12-14,10.7,11.47,10.6,10.73,509000
2020-12-15,10.8,11.0,10.6,10.6,97000
2020-12-16,10.75,10.9,10.46,10.68,280300
2020-12-17,10.68,10.68,10.55,10.66,96600
2020-12-18,10.88,10.9,10.63,10.85,253300
2020-12-21,11.27,12.03,10.79,11.3,769600
2020-12-22,11.64,11.75,11.12,11.27,431000
2020-12-23,11.21,11.57,11.15,11.47,320200
2020-12-24,12.15,12.25,11.5,11.59,446300
2020-12-28,11.85,11.85,11.22,11.39,466500
2020-12-29,11.5,11.5,10.9,11.1,446300
2020-12-30,11.01,11.38,10.9,11.07,144600
2020-12-31,11.07,11.22,10.86,11.04,259500
2021-01-04,11.04,11.39,10.71,10.75,443800
