date,open,high,low,close,volume
2017-11-16,66.0,67.44,64.0,67.2,1067900
2017-11-17,65.76,66.24,57.2,57.6,374700
2017-11-20,58.48,60.72,58.48,59.2,100300
2017-11-21,58.4,58.4,44.0,52.8,752700
2017-11-22,50.8,51.28,44.56,46.0,235200
2017-11-24,46.08,46.08,38.88,39.2,239500
2017-11-27,40.64,41.6,38.0,40.32,158100
2017-11-28,40.48,42.32,38.64,41.92,172800
2017-11-29,42.4,42.496,38.4,40.0,91600
2017-11-30,40.64,42.4,38.84,41.76,75600
2017-12-01,38.8,41.44,38.8,40.0,76600
2017-12-04,40.8,42.4,39.12,41.2,82500
2017-12-05,40.8,41.28,39.2,39.28,56100
2017-12-06,39.84,39.84,38.56,38.88,30100
2017-12-07,39.76,45.2,39.44,44.88,51100
2017-12-08,45.04,49.12,42.72,48.0,143100
2017-12-11,47.84,52.72,47.84,51.2,135300
2017-12-12,50.32,54.8,49.68,53.6,91600
2017-12-13,52.72,64.96,52.64,64.0,254000
2017-12-14,63.04,63.28,57.2,59.2,251200
2017-12-15,59.12,60.0,57.36,60.0,150800
2017-12-18,58.96,59.52,53.6,53.6,79700
2017-12-19,54.48,58.0,50.48,55.76,145000
2017-12-20,56.4,56.4,54.0,54.4,52800
2017-12-21,53.6,55.12,52.8,53.6,50800
2017-12-22,53.84,54.16,52.72,53.36,33600
2017-12-26,53.36,53.36,51.6,52.08,54400
2017-12-27,51.6,52.56,51.36,52.32,39200
2017-12-28,53.28,54.152,52.88,53.12,69000
2017-12-29,52.88,53.48,51.68,51.84,65100
2018-01-02,54.16,57.6,51.68,52.0,32100
2018-01-03,52.4,54.848,52.0,52.64,27800
2018-01-04,53.84,53.84,50.64,50.96,47300
2018-01-05,51.28,54.88,51.28,54.4,34300
2018-01-08,56.32,59.84,55.68,59.6,77900
2018-01-09,60.16,62.8,59.36,61.2,112700
2018-01-10,60.56,61.6,57.76,59.92,64700
2018-01-11,59.84,61.44,59.04,59.92,59900
2018-01-12,59.92,59.92,54.8,56.24,79700
2018-01-16,56.08,57.36,55.256,56.16,29200
2018-01-17,56.08,56.72,54.96,56.24,24700
2018-01-18,56.88,61.2,56.8,58.8,52400
2018-01-19,58.48,61.8,58.48,61.12,41600
2018-01-22,62.24,62.72,59.36,60.64,22300
2018-01-23,60.56,64.0,60.4,61.52,35100
2018-01-24,62.32,70.8,61.6,70.48,90000
2018-01-25,70.4,75.92,65.52,70.56,128400
2018-01-26,70.56,70.56,65.84,67.04,57700
2018-01-29,67.04,67.192,65.2,66.88,17700
2018-01-30,66.88,66.88,65.04,65.92,31000
2018-01-31,66.08,66.392,59.2,61.68,51400
2018-02-01,61.68,64.152,59.76,60.8,38600
2018-02-02,59.84,61.24,58.0,60.48,21500
2018-02-05,60.0,60.08,56.4,56.8,28100
2018-02-06,54.48,56.8,52.8,53.6,64500
2018-02-07,54.0,55.84,52.88,54.24,28100
2018-02-08,54.16,55.28,52.8,53.2,16000
2018-02-09,53.12,53.92,52.48,53.12,47800
2018-02-12,53.44,56.0,52.88,54.08,37700
2018-02-13,54.96,54.96,53.2,53.68,46300
2018-02-14,54.16,55.84,53.52,54.64,43600
2018-02-15,55.04,59.92,54.4,58.24,46100
2018-02-16,58.8,59.6,57.6,58.08,17300
2018-02-20,60.24,62.24,58.48,58.88,31300
2018-02-21,58.24,59.696,57.6,59.2,19600
2018-02-22,58.8,61.2,58.0,59.68,28200
2018-02-23,59.76,60.88,58.16,59.44,22100
2018-02-26,60.0,60.0,58.088,58.56,14900
2018-02-27,58.8,59.12,57.6,58.24,19000
2018-02-28,58.0,58.48,52.8,53.52,41200
2018-03-01,53.92,54.048,52.752,53.84,35700
2018-03-02,53.6,56.72,52.72,55.44,33100
2018-03-05,56.72,58.0,52.8,53.52,63000
2018-03-06,53.84,54.16,50.24,50.4,56500
2018-03-07,50.4,50.96,48.08,48.88,52600
2018-03-08,48.96,49.52,48.0,48.16,35500
2018-03-09,48.0,48.88,47.12,48.0,91600
2018-03-12,48.56,50.96,47.92,50.48,56800
2018-03-13,50.72,51.68,48.4,49.92,33300
2018-03-14,49.92,50.72,49.92,50.4,25500
2018-03-15,50.48,51.12,49.76,50.32,18000
2018-03-16,50.56,51.12,50.24,50.8,27200
2018-03-19,50.56,50.56,49.28,49.76,15400
2018-03-20,49.76,50.4,48.24,49.2,37300
2018-03-21,49.6,50.16,49.6,49.84,44600
2018-03-22,49.6,49.68,48.16,48.4,33000
2018-03-23,48.32,48.72,47.36,48.32,47900
2018-03-26,48.56,48.56,44.24,45.36,57400
2018-03-27,45.2,46.8,44.4,46.48,35500
2018-03-28,46.56,46.56,44.08,44.32,18500
2018-03-29,44.32,44.8,42.32,44.24,179400
2018-04-02,44.24,46.56,42.24,42.72,76900
2018-04-03,43.2,45.92,42.4,45.92,45700
2018-04-04,44.32,44.32,42.72,43.2,59600
2018-04-05,43.36,44.4,42.4,42.96,35300
2018-04-06,42.32,42.4,41.008,41.68,33700
2018-04-09,41.76,42.16,41.04,41.2,30600
2018-04-10,41.52,42.56,41.04,41.92,29900
2018-04-11,41.92,43.912,41.92,43.28,12000
2018-04-12,43.44,46.4,43.44,44.16,29900
2018-04-13,44.16,47.6,44.16,44.88,10600
2018-04-16,44.8,47.76,44.56,46.48,22000
2018-04-17,46.56,47.6,45.92,47.04,16000
2018-04-18,47.12,47.2,45.28,45.6,10100
