date,open,high,low,close,volume
2006-09-22,104.7403,105.8201,98.2615,99.3413,219900
2006-09-25,99.3845,100.3779,97.7432,100.3779,21100
2006-09-26,101.069,101.2418,99.1254,99.6869,10200
2006-09-27,100.1188,100.1188,98.6934,99.9892,5300
2006-09-28,99.8164,99.8596,98.9094,99.1254,1300
2006-09-29,99.1254,99.1254,96.3179,97.9592,18700
2006-10-02,97.009,97.3977,97.009,97.1817,5600
2006-10-03,99.73,99.73,96.5339,97.7432,8100
2006-10-04,97.2249,97.2249,96.9658,97.1385,1100
2006-10-05,97.0522,99.2549,96.7498,96.8794,2800
2006-10-06,96.7498,98.9094,96.5339,96.9658,2100
2006-10-09,96.793,97.3977,96.7498,97.3977,2000
2006-10-10,97.8296,97.8296,95.886,96.4475,3000
2006-10-11,96.1451,96.1451,96.1019,96.1019,400
2006-10-12,97.1385,97.1385,95.886,95.9724,2100
2006-10-13,95.9292,96.4475,95.2381,96.0155,5200
2006-10-16,95.2813,96.9658,95.2813,96.2747,200
2006-10-17,96.9226,96.9226,95.2381,95.67,900
2006-10-18,95.67,95.7996,95.67,95.67,400
2006-10-19,98.2183,98.2183,95.3677,95.5836,600
2006-10-20,98.0888,98.0888,95.67,97.0953,500
2006-10-23,95.9292,96.3179,95.886,96.1019,200
2006-10-24,96.1019,96.1019,95.886,96.1019,1100
2006-10-25,96.1019,96.1019,96.1019,96.1019,0
2006-10-26,96.1019,96.3179,96.1019,96.1019,100
2006-10-27,95.67,98.2615,95.67,98.2615,16800
2006-10-30,98.2615,98.2615,97.3977,97.3977,0
2006-10-31,97.3977,97.3977,97.3977,97.3977,0
2006-11-01,97.1817,97.6568,96.1019,96.8362,8400
2006-11-02,97.1817,97.6136,97.1817,97.6136,0
2006-11-03,98.2615,98.2615,96.9658,96.9658,2600
2006-11-06,98.2615,98.2615,97.7864,98.0024,100
2006-11-07,98.2615,98.2615,97.8296,97.8296,300
2006-11-08,97.8296,97.8296,97.6136,97.8296,200
2006-11-09,98.2615,98.2615,96.9658,96.9658,500
2006-11-10,98.2615,98.3047,98.2615,98.2615,500
2006-11-13,98.2615,98.2615,98.2615,98.2615,0
2006-11-14,98.8662,98.8662,94.5038,95.886,3000
2006-11-15,96.3179,98.0456,96.3179,96.4043,800
2006-11-16,96.3179,97.2249,96.3179,96.793,2000
2006-11-17,96.1451,96.3179,95.886,96.1883,3100
2006-11-20,96.5339,96.6634,96.1451,96.3611,1000
2006-11-21,96.1451,96.1883,92.4738,94.1583,3600
2006-11-22,94.0719,95.0221,94.0719,94.5902,100
2006-11-24,95.0221,95.0221,93.9423,93.9423,1200
2006-11-27,93.9423,93.9423,93.9423,93.9423,0
2006-11-28,93.9423,94.2879,93.7264,94.2879,2900
2006-11-29,94.1583,95.0221,93.9423,94.1583,2100
2006-11-30,94.1583,94.6334,93.3808,94.5902,10600
2006-12-01,94.8494,94.9789,94.0287,94.1583,200
2006-12-04,94.2015,94.2015,93.6832,93.7696,500
2006-12-05,94.5038,94.547,93.9855,93.9855,400
2006-12-06,94.1583,94.2447,93.8128,93.8128,900
2006-12-07,94.5902,94.5902,93.3377,93.3377,5800
2006-12-08,93.5104,93.8991,91.61,93.2513,18400
2006-12-11,93.4672,94.6766,93.4672,93.7696,200
2006-12-12,93.7264,95.8428,93.7264,93.9855,1600
2006-12-13,94.1583,94.7198,93.7696,94.1583,1000
2006-12-14,93.9423,94.8062,93.9423,94.1583,700
2006-12-15,94.8062,95.8428,94.5902,95.5836,1600
2006-12-18,95.3245,95.67,95.2813,95.67,600
2006-12-19,95.4541,95.6268,95.2381,95.4541,1200
2006-12-20,95.67,95.67,95.0221,95.0221,500
2006-12-21,95.0653,95.9724,95.0221,95.7132,500
2006-12-22,94.9358,95.5404,94.9358,95.5404,0
2006-12-26,94.547,95.4541,93.9423,94.8494,2400
2006-12-27,94.5902,95.4541,94.5902,95.4541,2400
2006-12-28,95.0653,97.1817,94.8062,96.1883,2000
2006-12-29,96.1019,96.1019,95.1517,95.4541,400
2007-01-03,97.1385,97.1817,95.1085,96.5339,500
2007-01-04,95.4972,95.4972,95.3245,95.3245,0
2007-01-05,96.1019,96.1019,94.5902,94.8062,1100
2007-01-08,94.8062,94.8062,94.5902,94.6766,200
2007-01-09,94.5902,94.5902,94.3743,94.3743,700
2007-01-10,96.7498,96.7498,94.3743,94.3743,1100
2007-01-11,94.2015,94.6334,93.9855,94.1583,600
2007-01-12,94.5902,95.7996,94.4174,94.4174,300
2007-01-16,94.4174,94.4174,94.4174,94.4174,0
2007-01-17,94.9789,95.0221,94.5902,94.9789,300
2007-01-18,94.4606,94.4606,94.2015,94.2015,11500
2007-01-19,94.2879,94.2879,94.1583,94.1583,100
2007-01-22,94.9358,95.0221,93.9855,94.0287,600
2007-01-23,93.9423,94.4606,93.2945,93.5104,2400
2007-01-24,94.9358,94.9358,94.9358,94.9358,0
2007-01-25,94.3743,94.3743,94.1583,94.1583,0
2007-01-26,95.6268,95.6268,94.5902,95.0221,2800
2007-01-29,94.6334,95.2381,94.5902,95.2381,1400
2007-01-30,94.4174,94.7198,94.1583,94.7198,2300
2007-01-31,94.3743,94.8926,94.3743,94.8062,1400
2007-02-01,94.2015,95.0221,94.2015,95.0221,900
2007-02-02,95.4541,95.4541,94.8062,95.2381,1700
2007-02-05,94.6334,95.2381,94.5902,95.0221,1400
2007-02-06,94.5902,95.2813,94.5902,95.0653,3000
2007-02-07,94.4174,95.67,94.4174,95.67,1200
2007-02-08,95.2381,96.1019,95.2381,96.1019,1300
2007-02-09,95.9292,96.4907,95.886,96.1451,2200
2007-02-12,95.9292,96.1019,95.67,96.1019,2100
2007-02-13,96.4475,97.0953,95.0221,96.577,4000
2007-02-14,96.4475,97.2249,96.3179,96.3179,900
2007-02-15,96.4043,97.1817,96.4043,97.1817,600
2007-02-16,97.1817,97.1817,97.1817,97.1817,0
2007-02-20,97.2249,97.6136,97.2249,97.4841,100
2007-02-21,98.0024,98.3479,98.0024,98.3047,100
2007-02-22,98.6503,98.7798,98.6503,98.7798,4400
2007-02-23,99.3413,100.1188,97.4841,98.5207,700
2007-02-26,98.6934,100.0756,97.3977,98.1751,2400
2007-02-27,98.0456,98.3047,97.1817,98.0456,2600
2007-02-28,97.3113,98.0456,97.3113,97.4409,4200
2007-03-01,97.1817,97.6136,95.7996,96.8794,900
2007-03-02,96.4475,96.6634,96.3179,96.4043,500
2007-03-05,95.9292,97.1817,95.5404,96.1883,1600
2007-03-06,97.8296,99.3413,97.8296,99.3413,4500
2007-03-07,99.3413,99.3413,97.6136,97.6136,1900
2007-03-08,97.8296,98.0456,97.7432,97.7432,400
2007-03-09,97.7432,97.7432,97.7432,97.7432,0
2007-03-12,97.8728,97.8728,97.3977,97.6136,2600
2007-03-13,96.8794,97.1385,96.7498,97.1385,700
2007-03-14,96.9226,97.2249,96.793,97.2249,0
2007-03-15,97.916,97.916,95.4541,95.886,4400
2007-03-16,95.9724,96.3179,95.9724,96.3179,100
2007-03-19,97.7864,97.7864,96.577,97.6136,100
2007-03-20,96.9658,96.9658,96.9658,96.9658,0
2007-03-21,97.7,97.7,97.7,97.7,0
2007-03-22,97.7,98.0024,97.7,97.9592,100
2007-03-23,97.2249,97.916,97.2249,97.916,400
2007-03-26,98.132,98.132,98.132,98.132,100
2007-03-27,97.6568,97.8296,97.6136,97.8296,200
2007-03-28,97.8296,98.1751,97.8296,97.8728,100
2007-03-29,97.8728,97.8728,97.8728,97.8728,0
2007-03-30,97.8728,97.8728,97.8728,97.8728,0
2007-04-02,97.916,98.3911,97.8728,97.8728,7200
2007-04-03,97.4409,98.2615,97.4409,97.7864,1400
2007-04-04,97.9592,98.0024,97.9592,98.0024,0
2007-04-05,97.2249,98.132,97.2249,97.7864,200
2007-04-09,97.7432,98.6503,97.7432,98.3479,200
2007-04-10,98.3911,98.4775,98.3047,98.4343,200
2007-04-11,99.039,99.039,98.2615,98.7798,600
2007-04-12,98.6934,98.6934,98.6934,98.6934,0
2007-04-13,98.6934,98.6934,98.3479,98.3479,0
2007-04-16,99.3845,99.5573,99.3845,99.4709,300
2007-04-17,99.2117,99.2117,99.2117,99.2117,0
2007-04-18,101.4145,101.4145,100.3779,100.3779,100
2007-04-19,99.4277,99.4277,99.4277,99.4277,0
2007-04-20,99.5141,99.5573,99.3413,99.3413,1000
2007-04-23,99.4709,99.4709,99.1254,99.1254,200
2007-04-24,99.1686,100.0756,99.1686,99.3413,300
2007-04-25,99.7732,100.4211,99.2117,99.2117,600
2007-04-26,99.2549,101.3713,99.2117,99.8596,600
2007-04-27,102.7967,102.7967,101.5009,101.5009,1000
2007-04-30,101.6305,101.6305,101.5873,101.5873,0
2007-05-01,101.6737,102.4943,101.6305,102.4943,600
2007-05-02,102.2784,102.3216,102.2352,102.2784,1000
2007-05-03,102.3216,102.7967,102.2784,102.5807,1200
2007-05-04,102.5807,102.7967,102.5375,102.7967,1700
2007-05-07,102.5807,102.5807,102.2352,102.4943,900
2007-05-08,102.4943,102.4943,102.4943,102.4943,0
2007-05-09,102.5807,102.5807,102.1488,102.1488,400
2007-05-10,101.976,102.7535,101.9328,101.9328,1600
2007-05-11,102.1056,102.2352,101.9328,101.9328,500
2007-05-14,101.9328,101.9328,101.9328,101.9328,0
2007-05-15,101.9328,101.9328,101.7169,101.7169,200
2007-05-16,102.2784,102.2784,102.1056,102.1056,100
2007-05-17,101.7169,101.976,101.7169,101.9328,400
2007-05-18,101.7169,102.5807,101.3281,101.3281,800
2007-05-21,101.3281,101.9328,101.285,101.3281,100
2007-05-22,101.4577,101.4577,100.5939,100.7235,1800
2007-05-23,100.7235,100.7235,100.7235,100.7235,0
2007-05-24,100.4643,100.4643,94.7198,98.4775,7200
2007-05-25,98.4775,98.4775,98.4775,98.4775,0
2007-05-29,98.6934,99.5573,98.6934,99.2981,200
2007-05-30,99.2981,99.6005,98.7366,98.7366,100
2007-05-31,98.9094,99.7732,98.9094,98.9094,1300
2007-06-01,99.8164,100.3779,99.3413,99.3845,300
2007-06-04,98.9526,98.9526,98.8662,98.8662,0
2007-06-05,99.1254,99.1254,99.1254,99.1254,100
2007-06-06,99.1686,99.3413,98.7366,98.7366,800
2007-06-07,98.5207,98.5207,98.5207,98.5207,0
2007-06-08,98.5207,98.5207,98.5207,98.5207,0
2007-06-11,99.6005,99.6005,99.6005,99.6005,0
2007-06-12,100.2484,100.2484,99.9892,99.9892,100
2007-06-13,99.1254,99.1254,99.1254,99.1254,0
2007-06-14,99.1254,99.1254,99.1254,99.1254,0
2007-06-15,99.1254,100.3347,99.1254,100.3347,500
2007-06-18,99.8596,100.3779,99.8596,100.3779,100
2007-06-19,100.1188,100.3347,100.0324,100.2052,200
2007-06-20,99.9892,100.1188,99.946,100.0756,900
2007-06-21,99.9028,99.9028,98.2615,99.7732,1200
2007-06-22,99.7732,99.7732,99.7732,99.7732,0
2007-06-25,98.823,98.823,98.2615,98.2615,1200
2007-06-26,98.4343,98.4343,98.0456,98.2183,2300
2007-06-27,98.3911,98.3911,98.3047,98.3047,0
2007-06-28,98.3911,98.3911,98.2615,98.2615,0
2007-06-29,98.3047,98.3047,98.3047,98.3047,0
2007-07-02,98.2615,98.2615,98.2615,98.2615,0
2007-07-03,98.3479,98.3479,98.2615,98.2615,200
2007-07-05,98.2615,98.2615,98.2615,98.2615,0
2007-07-06,98.4775,99.3413,98.0024,98.6503,300
2007-07-09,98.6503,98.6503,98.6503,98.6503,0
2007-07-10,98.823,98.9094,98.132,98.132,100
2007-07-11,97.9592,98.132,97.8296,97.8296,300
2007-07-12,97.9592,97.9592,97.9592,97.9592,0
2007-07-13,97.8728,97.8728,97.8728,97.8728,500
2007-07-16,97.8728,97.8728,97.8728,97.8728,0
2007-07-17,97.8728,98.0456,97.2681,97.2681,7400
2007-07-18,97.009,97.009,95.67,95.67,1300
2007-07-19,98.5639,98.5639,98.5639,98.5639,0
2007-07-20,98.5639,98.5639,98.5639,98.5639,0
2007-07-23,97.7,97.7,97.7,97.7,0
2007-07-24,96.1019,96.1019,95.3677,95.4541,200
2007-07-25,95.67,95.67,95.2381,95.67,500
