date,open,high,low,close,volume
2019-09-11,9.8,9.8,9.8,9.8,0
2019-09-12,9.8,9.8,9.8,9.8,0
2019-09-13,9.8,9.8,9.8,9.8,4900
2019-09-16,9.8,9.8,9.8,9.8,4900
2019-09-17,9.8,9.81,9.8,9.8,400000
2019-09-18,9.8,9.8,9.8,9.8,0
2019-09-19,9.8,9.801,9.8,9.801,31600
2019-09-20,9.8,9.8,9.8,9.8,9500
2019-09-23,9.83,9.83,9.81,9.81,600
2019-09-24,9.81,9.81,9.81,9.81,100
2019-09-25,9.81,9.81,9.81,9.81,0
2019-09-26,9.71,9.95,9.71,9.95,1600
2019-09-27,9.95,9.95,9.95,9.95,100
2019-09-30,9.95,9.95,9.95,9.95,100
2019-10-01,9.85,9.85,9.85,9.85,24000
2019-10-02,9.95,9.95,9.95,9.95,2500
2019-10-03,9.82,9.95,9.82,9.95,1100
2019-10-04,9.95,9.95,9.95,9.95,0
2019-10-07,9.95,9.95,9.95,9.95,0
2019-10-08,9.95,9.95,9.95,9.95,0
2019-10-09,9.95,9.95,9.95,9.95,0
2019-10-10,9.95,9.95,9.95,9.95,100
2019-10-11,9.71,9.94,9.71,9.94,200
2019-10-14,9.89,9.89,9.89,9.89,2300
2019-10-15,9.93,9.93,9.93,9.93,1000
2019-10-16,9.93,9.93,9.93,9.93,0
2019-10-17,9.93,9.93,9.93,9.93,0
2019-10-18,9.82,9.93,9.82,9.84,945300
2019-10-21,9.84,9.84,9.84,9.84,0
2019-10-22,9.84,9.84,9.84,9.84,0
2019-10-23,9.84,9.84,9.84,9.84,0
2019-10-24,9.83,9.83,9.83,9.83,400000
2019-10-25,9.81,9.81,9.81,9.81,425000
2019-10-28,9.83,9.95,9.83,9.85,500800
2019-10-29,9.85,9.85,9.85,9.85,100
2019-10-30,9.85,9.85,9.85,9.85,0
2019-10-31,9.85,9.85,9.85,9.85,0
2019-11-01,9.85,9.85,9.85,9.85,0
2019-11-04,9.85,9.85,9.85,9.85,0
2019-11-05,9.85,9.85,9.85,9.85,100
2019-11-06,9.93,9.93,9.93,9.93,1000
2019-11-07,9.88,9.93,9.88,9.89,10600
2019-11-08,9.85,9.93,9.85,9.93,15300
2019-11-11,9.93,9.93,9.93,9.93,0
2019-11-12,9.93,9.93,9.93,9.93,0
2019-11-13,9.93,9.93,9.93,9.93,0
2019-11-14,9.93,9.93,9.93,9.93,0
2019-11-15,9.93,9.93,9.93,9.93,0
2019-11-18,9.92,9.92,9.85,9.85,129600
2019-11-19,9.85,9.85,9.85,9.85,0
2019-11-20,9.9,9.9,9.9,9.9,100000
2019-11-21,9.91,9.92,9.91,9.92,6000
2019-11-22,9.92,9.92,9.92,9.92,0
2019-11-25,9.92,9.92,9.92,9.92,0
2019-11-26,9.93,9.93,9.89,9.93,13700
2019-11-27,9.93,9.93,9.9,9.93,67100
2019-11-29,9.93,9.93,9.93,9.93,0
2019-12-02,9.93,9.93,9.93,9.93,0
2019-12-03,9.92,9.94,9.92,9.94,671500
2019-12-04,9.9,9.94,9.9,9.94,700
2019-12-05,9.94,9.94,9.94,9.94,0
2019-12-06,9.94,9.94,9.94,9.94,0
2019-12-09,9.94,9.94,9.94,9.94,500
2019-12-10,9.94,9.94,9.94,9.94,600
2019-12-11,9.94,9.94,9.94,9.94,1000
2019-12-12,9.94,9.94,9.94,9.94,40400
2019-12-13,9.94,9.94,9.94,9.94,0
2019-12-16,9.94,9.94,9.94,9.94,0
2019-12-17,9.96,9.96,9.96,9.96,2200
2019-12-18,9.95,9.97,9.94,9.94,51700
2019-12-19,9.95,9.95,9.95,9.95,100100
2019-12-20,9.95,9.95,9.95,9.95,0
2019-12-23,9.95,9.95,9.95,9.95,0
2019-12-24,9.95,9.95,9.95,9.95,0
2019-12-26,9.95,9.95,9.95,9.95,0
2019-12-27,9.95,9.95,9.95,9.95,0
2019-12-30,9.95,9.95,9.95,9.95,0
2019-12-31,9.95,10.01,9.93,9.95,207700
2020-01-02,9.95,9.95,9.95,9.95,0
2020-01-03,9.94,9.94,9.94,9.94,100000
2020-01-06,9.94,9.94,9.94,9.94,0
2020-01-07,9.94,9.94,9.94,9.94,0
2020-01-08,9.94,9.94,9.94,9.94,0
2020-01-09,9.96,9.96,9.95,9.95,331000
2020-01-10,9.95,9.98,9.95,9.97,210500
2020-01-13,9.99,9.99,9.99,9.99,60000
2020-01-14,10.02,10.05,10.02,10.05,525600
2020-01-15,10.04,10.05,10.04,10.05,300100
2020-01-16,10.05,10.05,10.0,10.0,200
2020-01-17,10.04,10.04,10.04,10.04,100000
2020-01-21,10.04,10.04,10.033,10.04,302000
