date,open,high,low,close,volume
2020-07-10,54.45,58.69,44.052,47.9,1317400
2020-07-13,45.15,47.294,38.52,38.52,626600
2020-07-14,39.29,39.95,36.0,36.05,404200
2020-07-15,36.53,40.065,36.0,36.55,434100
2020-07-16,35.65,37.0,35.26,36.35,1147800
2020-07-17,36.85,38.49,36.41,37.02,197100
2020-07-20,36.61,37.5,35.6,36.39,405600
2020-07-21,36.08,37.5,32.93,33.6,137600
2020-07-22,33.78,34.15,30.7,30.85,104300
2020-07-23,31.3,31.87,30.13,30.35,63800
2020-07-24,31.24,31.24,28.3,28.7,92800
2020-07-27,28.76,29.305,27.27,27.69,167800
2020-07-28,28.07,28.24,26.9,27.22,83200
2020-07-29,27.44,28.2,26.4,26.46,98700
2020-07-30,26.58,27.38,26.5,27.22,102500
2020-07-31,26.5,26.89,25.5,25.75,73000
2020-08-03,26.29,27.3,25.89,26.58,83500
2020-08-04,27.29,31.72,26.21,26.23,289100
2020-08-05,26.5,26.875,25.22,25.22,193700
2020-08-06,25.23,26.25,24.81,24.89,157100
2020-08-07,24.85,25.395,23.6,24.0,122400
2020-08-10,24.61,24.61,23.44,23.52,90100
2020-08-11,23.53,24.785,23.5,24.23,162800
2020-08-12,24.38,26.13,23.91,24.34,140600
2020-08-13,24.5,27.28,24.5,26.86,204500
2020-08-14,27.44,28.93,26.202,27.98,173300
2020-08-17,27.71,28.59,26.43,26.87,141400
2020-08-18,26.85,29.165,26.668,28.97,260200
2020-08-19,28.69,29.35,27.44,27.91,103000
2020-08-20,27.23,28.15,25.63,27.21,154800
2020-08-21,26.67,28.533,25.8,25.95,128900
2020-08-24,26.36,26.36,24.29,24.84,93700
2020-08-25,25.22,25.41,23.56,24.57,126100
2020-08-26,24.42,24.94,24.07,24.08,50700
2020-08-27,24.12,26.376,24.12,25.37,101500
2020-08-28,25.22,26.63,24.55,26.59,50900
2020-08-31,28.13,28.13,24.54,24.64,131600
2020-09-01,24.29,24.89,23.69,24.06,131800
2020-09-02,24.18,27.5,22.46,26.09,255300
2020-09-03,26.08,27.29,24.83,26.36,75700
