date,open,high,low,close,volume
2019-09-26,15.7,16.5,15.24,16.17,1723700
2019-09-27,16.25,16.88,15.8,16.26,322300
2019-09-30,16.32,16.822,15.95,16.22,161300
2019-10-01,16.2,16.49,15.5,15.58,254600
2019-10-02,15.5,15.8,14.22,15.4,429100
2019-10-03,15.41,15.63,14.26,14.42,415200
2019-10-04,14.36,15.13,14.3,15.0,543300
2019-10-07,14.89,15.97,14.776,15.41,136000
2019-10-08,15.29,15.5,15.001,15.23,159300
2019-10-09,15.17,15.835,15.094,15.55,77600
2019-10-10,15.46,16.03,15.46,15.68,8400
2019-10-11,15.56,15.925,15.51,15.56,7000
2019-10-14,15.58,15.751,15.31,15.58,30800
2019-10-15,15.44,16.1,15.11,15.63,85100
2019-10-16,15.83,17.0,15.83,15.91,102100
2019-10-17,15.87,16.19,15.81,16.1,20300
2019-10-18,16.02,16.29,15.39,15.86,23000
2019-10-21,16.0,16.58,15.76,15.99,98800
2019-10-22,16.03,16.28,15.9,16.25,76200
2019-10-23,16.34,16.34,15.246,16.16,32800
2019-10-24,16.24,16.945,15.76,16.38,118600
2019-10-25,16.4,18.04,16.0,16.99,127000
2019-10-28,16.92,18.0,16.65,16.65,103300
2019-10-29,16.72,16.894,16.2,16.2,68600
2019-10-30,16.21,16.99,16.0,16.3,30900
2019-10-31,16.43,16.69,16.0,16.12,56400
2019-11-01,16.09,16.46,16.05,16.25,44000
2019-11-04,16.41,16.865,16.2,16.41,61800
2019-11-05,16.54,16.665,16.2,16.23,76000
2019-11-06,16.43,16.695,16.01,16.15,59900
2019-11-07,16.24,17.86,16.105,17.0,149700
2019-11-08,16.99,17.52,16.7,17.16,92900
2019-11-11,17.1,18.38,17.0,18.28,196400
2019-11-12,18.28,18.916,18.0,18.51,82700
2019-11-13,19.49,19.86,18.57,19.84,113900
2019-11-14,19.84,19.9,19.31,19.33,88500
2019-11-15,19.45,19.87,19.325,19.69,93100
2019-11-18,19.589,19.98,18.965,19.22,76100
2019-11-19,19.3,20.465,19.12,20.11,93500
2019-11-20,20.08,20.29,18.61,18.91,106400
2019-11-21,18.75,19.03,17.89,18.1,96700
2019-11-22,18.14,18.78,17.54,18.34,110800
