date,open,high,low,close,volume
2020-09-21,10.0,10.238,10.0,10.1,153400
2020-09-22,10.0,10.054,10.0,10.04,276200
2020-09-23,10.13,10.13,10.0,10.02,214300
2020-09-24,10.02,10.32,10.0,10.2,111700
2020-09-25,10.2,10.2,10.2,10.2,0
2020-09-28,10.1,10.28,10.0,10.0,87500
2020-09-29,10.05,10.13,10.01,10.13,110000
2020-09-30,10.06,10.06,10.03,10.05,2900
2020-10-01,10.01,10.198,10.0,10.0,261200
2020-10-02,10.0,10.02,9.99,10.0,370000
2020-10-05,10.04,10.15,9.94,9.97,1069000
2020-10-06,10.0,10.0,9.97,9.98,100400
2020-10-07,10.015,10.015,10.0,10.005,13500
2020-10-08,10.14,10.14,9.97,9.98,73000
2020-10-09,10.13,10.13,9.98,10.0,149000
2020-10-12,10.17,10.17,9.99,9.99,176700
2020-10-13,9.99,10.025,9.975,10.0,369300
2020-10-14,10.2,10.2,9.96,9.97,1078000
2020-10-15,9.97,9.98,9.95,9.97,1263000
2020-10-16,9.95,9.97,9.925,9.94,1002400
2020-10-19,9.93,9.95,9.92,9.94,61300
2020-10-20,9.96,10.0,9.9,9.92,1020100
2020-10-21,9.93,9.935,9.91,9.93,416800
2020-10-22,9.9,9.94,9.88,9.9,562800
2020-10-23,9.88,9.9,9.88,9.88,21100
2020-10-26,9.88,9.88,9.85,9.85,273900
2020-10-27,9.95,9.95,9.8,9.83,438500
2020-10-28,9.8,9.83,9.77,9.77,340300
2020-10-29,9.77,9.822,9.75,9.805,54100
2020-10-30,9.75,9.83,9.73,9.83,104300
2020-11-02,9.84,9.84,9.75,9.76,30300
2020-11-03,9.78,9.84,9.78,9.79,82700
2020-11-04,9.76,9.82,9.72,9.78,7300
2020-11-05,9.75,9.86,9.75,9.86,34300
2020-11-06,9.88,9.88,9.8,9.82,2700
2020-11-09,9.9,9.9,9.8,9.8,19200
2020-11-10,9.83,9.9,9.779,9.82,2300
2020-11-11,9.835,9.86,9.78,9.78,5300
2020-11-12,9.77,9.86,9.77,9.86,97700
2020-11-13,9.83,9.88,9.8,9.88,305700
2020-11-16,9.85,9.9,9.8,9.9,6300
2020-11-17,9.9,9.9,9.81,9.89,177700
2020-11-18,9.86,9.93,9.82,9.85,155900
2020-11-19,9.81,9.94,9.75,9.8,107800
2020-11-20,9.76,9.95,9.75,9.88,271400
2020-11-23,9.87,9.95,9.85,9.9,7100
2020-11-24,9.9,9.96,9.86,9.96,1079500
2020-11-25,9.99,10.05,9.96,10.02,415800
2020-11-27,9.99,10.1,9.99,10.08,43900
2020-11-30,10.07,10.1,9.98,10.0,161500
2020-12-01,10.0,10.01,9.97,9.98,76300
2020-12-02,9.96,10.1,9.96,10.1,389600
2020-12-03,10.06,10.12,10.03,10.08,1092300
2020-12-04,10.1,10.1,10.06,10.08,27400
2020-12-07,10.15,10.53,10.08,10.1,265300
2020-12-08,10.05,10.15,9.86,9.99,133600
2020-12-09,10.19,10.19,9.99,10.05,234000
2020-12-10,10.06,10.19,10.0,10.04,76000
2020-12-11,10.05,10.3,10.05,10.15,370100
2020-12-14,10.3,10.39,10.02,10.05,1351800
2020-12-15,10.07,10.29,10.06,10.06,129300
2020-12-16,10.18,10.24,10.1,10.17,601200
2020-12-17,10.155,10.3,10.155,10.29,103000
2020-12-18,10.4,10.4,10.19,10.32,55500
2020-12-21,10.3,10.38,10.25,10.32,47000
2020-12-22,10.4,10.4,10.22,10.29,232600
2020-12-23,10.35,10.42,10.25,10.32,151200
2020-12-24,10.3,10.35,10.18,10.29,289700
2020-12-28,10.37,10.41,10.3,10.34,226900
2020-12-29,10.36,10.416,10.22,10.28,204200
2020-12-30,10.25,10.37,10.22,10.36,101700
2020-12-31,10.36,10.4,10.245,10.4,342700
2021-01-04,10.4,10.49,10.2,10.23,452300
