date,open,high,low,close,volume
2020-06-17,13.75,14.6,13.5,14.3,4293600
2020-06-18,13.63,13.97,12.61,13.14,4870200
2020-06-19,13.0,14.0,12.85,13.7,2010200
2020-06-22,13.17,13.47,12.85,13.0,2077300
2020-06-23,12.75,13.4,12.66,13.07,2049100
2020-06-24,12.9,13.21,12.9,13.0,1685500
2020-06-25,12.88,13.1,12.86,13.03,1377100
2020-06-26,13.0,13.13,12.83,13.04,1147000
2020-06-29,12.89,13.03,12.75,12.89,1085400
2020-06-30,12.8,13.04,12.71,12.89,1178700
2020-07-01,12.9,13.15,12.79,13.15,1125300
2020-07-02,13.0,13.2,12.93,13.13,859300
2020-07-06,13.0,13.34,12.99,13.06,832400
2020-07-07,12.98,13.149,12.98,13.09,636500
2020-07-08,13.01,13.045,12.64,12.82,814300
2020-07-09,12.72,12.85,11.64,12.25,1513600
2020-07-10,12.05,12.66,12.0,12.45,836500
2020-07-13,12.27,13.0,12.04,12.82,1041300
2020-07-14,12.63,13.25,12.63,12.96,1050300
2020-07-15,12.96,13.75,12.96,13.41,1202100
2020-07-16,13.27,13.74,13.0,13.54,1020300
2020-07-17,13.75,14.0,13.58,13.89,852600
2020-07-20,13.67,14.2,13.67,14.05,749900
2020-07-21,13.95,14.77,13.95,14.33,981300
2020-07-22,14.06,15.22,14.06,14.87,1136800
2020-07-23,15.2,15.5,14.55,14.55,1030700
2020-07-24,14.35,15.177,14.34,14.56,648700
2020-07-27,14.43,15.2,14.41,14.86,554300
2020-07-28,14.64,15.21,14.62,14.7,454400
2020-07-29,14.67,15.04,14.63,14.63,544900
2020-07-30,14.51,14.98,14.03,14.48,600600
2020-07-31,14.33,14.9,14.19,14.25,643000
2020-08-03,14.11,14.9,14.11,14.35,645000
2020-08-04,14.2,14.85,14.12,14.49,614300
2020-08-05,14.5,14.847,14.48,14.56,551900
2020-08-06,14.51,14.8,14.5,14.55,538800
2020-08-07,14.5,14.92,14.5,14.89,748100
2020-08-10,14.84,15.86,14.84,15.49,837600
2020-08-11,15.29,15.77,14.82,15.18,638200
2020-08-12,15.16,15.785,14.84,15.05,696300
2020-08-13,15.17,15.525,14.66,15.12,694700
2020-08-14,15.11,15.38,14.98,15.15,440400
2020-08-17,15.15,15.322,14.796,14.88,526600
2020-08-18,14.9,15.17,14.64,15.01,570300
2020-08-19,14.88,15.07,14.71,14.84,528800
2020-08-20,14.72,14.97,14.55,14.65,508700
2020-08-21,14.38,14.94,12.94,14.49,1007600
2020-08-24,14.4,14.829,14.395,14.73,421200
2020-08-25,14.6,14.85,14.38,14.49,470500
2020-08-26,14.45,14.63,14.38,14.41,461500
2020-08-27,14.22,14.7,14.14,14.55,643400
2020-08-28,14.5,14.835,14.43,14.55,436600
2020-08-31,14.4,14.649,14.34,14.47,375500
2020-09-01,14.4,14.69,14.39,14.45,534800
2020-09-02,14.45,14.625,14.25,14.37,745700
2020-09-03,14.38,14.64,14.25,14.26,536500
2020-09-04,14.25,14.63,14.25,14.45,382400
2020-09-08,14.35,14.63,14.32,14.32,526900
2020-09-09,14.25,14.566,14.14,14.39,673000
2020-09-10,14.31,14.68,14.25,14.41,480300
2020-09-11,14.42,14.66,14.4,14.46,435200
2020-09-14,14.5,15.22,14.5,14.78,785000
2020-09-15,14.23,14.83,14.181,14.5,439100
2020-09-16,14.51,14.69,14.33,14.33,452500
2020-09-17,14.15,14.5,14.15,14.39,720500
2020-09-18,14.34,14.765,14.3,14.42,2145200
2020-09-21,14.42,14.56,14.3,14.34,599100
2020-09-22,14.34,14.555,14.3,14.45,565900
2020-09-23,14.38,14.58,14.23,14.31,1026300
2020-09-24,14.2,14.45,14.2,14.29,505200
2020-09-25,14.3,14.75,14.3,14.49,553500
2020-09-28,14.55,14.84,14.46,14.48,470900
2020-09-29,14.49,15.13,14.49,14.87,893700
2020-09-30,14.81,14.96,14.539,14.71,984700
2020-10-01,14.68,16.0,14.68,15.29,1423700
2020-10-02,15.11,16.0,14.95,15.62,926000
2020-10-05,15.68,15.94,15.5,15.56,828700
2020-10-06,15.58,15.82,15.36,15.5,542700
2020-10-07,15.59,15.9,15.55,15.75,584900
2020-10-08,15.84,16.0,15.61,15.7,452300
2020-10-09,15.72,15.81,15.55,15.6,448700
2020-10-12,15.55,15.66,15.26,15.3,362700
2020-10-13,15.15,15.38,14.91,15.2,460600
2020-10-14,15.2,15.39,15.04,15.06,481300
2020-10-15,15.08,15.43,15.06,15.2,416400
2020-10-16,15.21,15.41,15.17,15.39,449100
2020-10-19,15.43,15.56,15.137,15.19,403200
2020-10-20,15.2,15.29,15.0,15.08,510000
2020-10-21,15.17,15.27,15.1,15.17,449600
2020-10-22,15.17,15.26,15.1,15.14,397400
2020-10-23,15.2,15.3,15.15,15.21,396500
2020-10-26,15.11,15.18,14.75,14.83,461600
2020-10-27,14.78,14.895,14.56,14.63,396100
