date,open,high,low,close,volume
2020-10-09,12.12,16.29,12.12,16.0,4575300
2020-10-12,15.82,25.0,15.68,22.44,2881300
2020-10-13,21.11,28.74,21.11,27.15,3022200
2020-10-14,27.3,29.0,25.0,26.09,1365700
2020-10-15,25.19,26.0,23.0,23.14,519700
2020-10-16,24.44,26.95,24.21,24.78,317100
2020-10-19,25.0,25.0,21.8,23.75,300500
2020-10-20,22.85,23.0,20.581,21.02,256600
2020-10-21,20.32,20.4,16.065,16.63,963700
2020-10-22,17.41,19.96,17.4,19.88,582400
2020-10-23,19.2,20.88,18.295,19.0,194200
2020-10-26,18.37,18.826,18.06,18.19,108200
2020-10-27,18.21,18.97,18.05,18.08,118900
2020-10-28,17.98,18.88,17.6,18.8,158100
2020-10-29,19.07,19.45,18.323,18.57,101600
2020-10-30,18.2,18.525,17.8,17.96,106100
2020-11-02,17.985,18.9,17.93,18.9,105300
2020-11-03,18.8,20.9,18.7,20.35,138200
2020-11-04,20.96,21.6,20.51,21.55,96400
2020-11-05,21.99,22.4,20.0,20.53,84600
2020-11-06,20.41,21.7,20.2,21.68,60000
2020-11-09,21.5,22.5,20.22,20.39,101400
2020-11-10,20.39,21.31,20.3,20.79,62600
2020-11-11,20.94,24.0,20.94,23.64,166500
2020-11-12,22.86,24.73,22.68,24.08,104500
2020-11-13,23.95,24.5,23.85,24.14,61600
2020-11-16,24.2,24.77,24.2,24.3,34400
2020-11-17,24.3,24.3,22.8,23.1,46300
2020-11-18,23.61,23.847,22.7,23.2,54800
2020-11-19,23.56,24.0,23.0,23.55,81500
2020-11-20,24.07,25.8,23.16,25.8,134100
2020-11-23,26.5,30.49,26.375,29.86,194000
2020-11-24,30.99,31.583,24.21,26.3,170600
2020-11-25,26.47,29.231,26.47,28.65,95100
2020-11-27,28.74,30.0,28.35,28.91,69000
2020-11-30,29.58,29.58,26.4,28.0,70600
2020-12-01,27.88,28.49,26.71,27.89,118800
2020-12-02,24.9,26.0,22.74,25.3,155100
2020-12-03,25.0,25.3,22.0,22.59,287000
2020-12-04,22.27,24.0,21.452,23.23,77100
2020-12-07,23.15,23.86,22.88,22.9,50000
2020-12-08,22.9,24.55,22.85,24.21,54700
2020-12-09,24.49,25.48,24.04,24.27,73600
2020-12-10,24.27,24.27,23.01,23.42,47900
2020-12-11,23.41,23.599,22.56,22.77,24600
2020-12-14,22.77,23.0,21.0,21.21,71300
2020-12-15,21.25,21.89,19.62,21.06,104400
2020-12-16,21.23,21.744,20.01,20.38,36700
2020-12-17,20.45,21.56,20.45,21.24,39100
2020-12-18,21.14,22.953,21.14,22.3,43500
2020-12-21,22.3,23.5,21.35,23.16,40600
2020-12-22,23.0,23.0,20.49,21.15,56600
2020-12-23,21.9,22.4,21.55,21.88,22700
2020-12-24,21.83,21.97,20.0,20.31,34200
2020-12-28,20.5,20.94,18.2,18.83,124500
2020-12-29,19.29,19.47,18.83,19.0,70500
2020-12-30,19.0,19.347,18.31,18.48,78000
2020-12-31,18.7,19.34,17.56,18.12,62400
2021-01-04,18.96,18.96,17.5,17.9,54100
