date,open,high,low,close,volume
2020-12-01,11.89,11.89,11.89,11.89,500
2020-12-02,12.48,12.48,11.82,11.82,1000
2020-12-03,11.82,11.9,11.8,11.9,14100
2020-12-04,12.99,13.98,11.5,12.4,15500
2020-12-07,13.15,14.0,12.2,12.55,14500
2020-12-08,12.99,13.44,12.25,12.377,14900
2020-12-09,12.338,13.0,12.3,12.7,39600
2020-12-10,12.5,13.1,12.12,12.65,27200
2020-12-11,12.775,13.2,12.5,12.75,37100
2020-12-14,12.95,13.5,12.85,13.2,51500
2020-12-15,13.38,13.45,12.69,12.692,35100
2020-12-16,13.18,13.18,12.55,12.61,47800
2020-12-17,13.09,13.44,12.8,13.19,28200
2020-12-18,13.75,13.75,12.9,13.04,48400
2020-12-21,13.5,13.5,13.25,13.488,25400
2020-12-22,13.52,13.92,13.146,13.62,48700
2020-12-23,14.0,14.0,13.28,13.29,84600
2020-12-24,13.29,14.62,13.23,13.32,33900
2020-12-28,13.5,13.5,12.9,12.9,91300
2020-12-29,12.96,13.25,12.85,12.94,149100
2020-12-30,13.39,13.39,13.0,13.2,22100
2020-12-31,13.44,13.9,12.61,12.86,33200
2021-01-04,13.99,13.99,12.63,12.95,36700
