date,open,high,low,close,volume
2020-12-03,51.01,52.36,48.0,50.0,584400
2020-12-04,49.94,52.625,49.24,50.07,92700
2020-12-07,50.0,52.9,47.11,47.11,99900
2020-12-08,50.24,52.04,49.37,49.41,84000
2020-12-09,50.48,50.6,48.66,48.8,110300
2020-12-10,48.85,49.69,48.55,48.82,75800
2020-12-11,48.46,49.972,47.48,48.26,36200
2020-12-14,48.42,50.54,48.285,49.78,17800
2020-12-15,49.92,51.335,49.28,49.65,19600
2020-12-16,50.0,50.84,49.27,49.76,14900
2020-12-17,50.4,51.856,50.4,50.58,31400
2020-12-18,51.25,51.34,49.805,50.12,11300
2020-12-21,50.0,51.92,49.21,51.8,11300
2020-12-22,52.97,55.19,52.97,55.11,24300
2020-12-23,56.33,57.5,54.68,54.72,32500
2020-12-24,55.57,58.27,54.32,57.68,10100
2020-12-28,58.88,60.99,58.12,58.78,6600
2020-12-29,59.69,61.51,59.22,60.29,18000
2020-12-30,61.03,65.601,61.0,64.3,26000
2020-12-31,65.12,66.97,63.0,65.09,75500
2021-01-04,65.72,68.0,60.332,61.82,42500
