date,open,high,low,close,volume
2000-10-05,4.0053,4.0053,4.0053,4.0053,0
2000-10-06,4.0053,4.0053,4.0053,4.0053,0
2000-10-09,4.0053,4.0053,4.0053,4.0053,0
2000-10-10,4.0053,4.0053,4.0053,4.0053,0
2000-10-11,3.8953,3.9896,3.8953,3.9896,6400
2000-10-12,3.9896,3.9896,3.9896,3.9896,0
2000-10-13,3.9424,3.9582,3.9424,3.9582,1500
2000-10-16,3.9582,3.9582,3.9582,3.9582,0
2000-10-17,3.9582,3.9582,3.9582,3.9582,0
2000-10-18,3.9582,3.9582,3.9582,3.9582,0
2000-10-19,3.9582,3.9582,3.9582,3.9582,0
2000-10-20,3.9582,3.9582,3.9582,3.9582,0
2000-10-23,3.9582,3.9582,3.9582,3.9582,0
2000-10-24,3.9582,3.9582,3.9582,3.9582,0
2000-10-25,3.9582,3.9582,3.9582,3.9582,1100
2000-10-26,3.9582,3.9582,3.9582,3.9582,0
2000-10-27,3.9582,3.9582,3.9582,3.9582,0
2000-10-30,3.9582,3.9582,3.9582,3.9582,700
2000-10-31,3.9582,3.9582,3.9582,3.9582,1100
2000-11-01,3.9582,3.9582,3.9582,3.9582,7400
2000-11-02,3.9582,3.9582,3.9582,3.9582,0
2000-11-03,3.9582,3.9582,3.8953,3.8953,1100
2000-11-06,3.8953,3.8953,3.8953,3.8953,0
2000-11-07,3.9582,3.9582,3.9582,3.9582,100
2000-11-08,3.9267,3.9267,3.9267,3.9267,6400
2000-11-09,3.9267,3.9267,3.9267,3.9267,100
2000-11-10,3.8953,3.8953,3.8953,3.8953,700
2000-11-13,3.8953,3.8953,3.8953,3.8953,0
2000-11-14,3.8953,3.8953,3.8953,3.8953,0
2000-11-15,3.6754,3.6754,3.6754,3.6754,35700
2000-11-16,3.6754,3.6754,3.6754,3.6754,0
2000-11-17,3.6754,3.6754,3.6754,3.6754,0
2000-11-20,3.6754,3.6754,3.6754,3.6754,0
2000-11-21,3.6754,3.6754,3.6754,3.6754,0
2000-11-22,3.6754,3.6754,3.6754,3.6754,0
2000-11-24,3.6754,3.6754,3.6754,3.6754,0
2000-11-27,3.6597,3.7226,3.6597,3.7226,28100
2000-11-28,3.7226,3.7226,3.7226,3.7226,0
2000-11-29,3.7068,3.7068,3.7068,3.7068,0
2000-11-30,3.7068,3.7068,3.7068,3.7068,0
2000-12-01,3.4555,3.6911,3.4555,3.6911,4700
2000-12-04,3.4398,3.6911,3.4398,3.6911,700
2000-12-05,3.7383,3.8011,3.6911,3.6911,7900
2000-12-06,3.7697,3.7697,3.6911,3.7226,1100
2000-12-07,3.7226,3.7226,3.7226,3.7226,0
2000-12-08,3.7226,3.7226,3.7226,3.7226,0
2000-12-11,3.7226,3.7226,3.7226,3.7226,0
2000-12-12,3.6911,3.7383,3.6911,3.7226,5000
2000-12-13,3.7226,3.7226,3.7226,3.7226,0
2000-12-14,3.7226,3.7226,3.7226,3.7226,0
2000-12-15,3.7697,3.7697,3.7697,3.7697,11800
2000-12-18,3.7697,3.7697,3.7697,3.7697,0
2000-12-19,3.7697,3.8953,3.7697,3.8953,20200
2000-12-20,3.7383,3.7383,3.644,3.644,3900
2000-12-21,3.644,3.644,3.5184,3.5184,9700
2000-12-22,3.5027,3.5027,3.5027,3.5027,3300
2000-12-26,3.5027,3.5027,3.5027,3.5027,700
2000-12-27,3.5027,3.5027,3.5027,3.5027,0
2000-12-28,3.5027,3.5027,3.5027,3.5027,5000
2000-12-29,3.5027,3.5027,3.377,3.377,21700
2001-01-02,3.377,3.377,3.377,3.377,0
2001-01-03,3.2671,3.2671,3.0472,3.0472,15900
2001-01-04,3.0786,3.2042,3.0786,3.1728,15300
2001-01-05,3.2671,3.2671,3.2671,3.2671,19800
2001-01-08,3.2671,3.2671,3.2671,3.2671,11800
2001-01-09,3.2671,3.2985,3.2671,3.2985,700
2001-01-10,3.2985,3.2985,3.2985,3.2985,0
2001-01-11,3.2985,3.2985,3.2985,3.2985,0
2001-01-12,3.3299,3.3299,3.3299,3.3299,11300
