date,open,high,low,close,volume
2020-11-19,17.51,20.8,16.0,18.4,35762500
2020-11-20,20.1,21.0,19.11,20.03,16957600
2020-11-23,20.88,20.88,18.24,18.24,6591300
2020-11-24,18.44,18.74,16.98,17.15,5373500
2020-11-25,17.21,17.7,16.86,16.86,3044100
2020-11-27,17.2,18.61,17.02,17.58,2474600
2020-11-30,17.96,19.45,16.5,16.71,4172200
2020-12-01,17.01,17.25,16.51,16.78,2332900
2020-12-02,16.15,16.5,15.18,16.0,3839500
2020-12-03,16.11,16.495,15.6,15.83,3004700
2020-12-04,15.9,16.15,15.75,15.99,1941000
2020-12-07,16.02,16.02,15.17,15.56,4067600
2020-12-08,15.65,17.22,15.55,17.04,4974900
2020-12-09,17.28,18.3,17.06,17.9,7255300
2020-12-10,17.25,17.9,16.76,17.76,2121000
2020-12-11,17.65,17.65,15.93,16.4,2669400
2020-12-14,16.15,16.239,15.5,15.6,2425400
2020-12-15,15.81,16.0,15.5,15.72,1523800
2020-12-16,15.8,15.86,15.51,15.68,1086600
2020-12-17,15.71,16.44,15.7,15.92,2145600
2020-12-18,16.0,16.72,15.3,16.71,3539900
2020-12-21,16.2,17.1,16.07,17.07,2144000
2020-12-22,17.07,17.387,16.52,16.69,2337000
2020-12-23,16.69,17.11,16.31,16.99,2016600
2020-12-24,16.82,17.28,15.76,16.0,1790000
2020-12-28,16.07,16.4,15.6,15.61,1238400
2020-12-29,15.69,16.09,15.4,15.85,1596200
2020-12-30,16.11,16.61,15.84,16.26,2856500
2020-12-31,16.45,17.14,16.375,17.0,1876400
2021-01-04,17.0,17.0,16.0,16.63,3089200
