date,open,high,low,close,volume
2014-06-19,2880.0,3025.4399,2769.1201,2844.0,22800
2014-06-20,2880.0,2911.6799,2836.8,2851.2,5300
2014-06-23,2916.0,2916.0,2856.96,2872.8,2500
2014-06-24,2872.8,2936.1599,2846.8799,2855.52,1800
2014-06-25,2844.0,2867.04,2836.8,2844.0,1100
2014-06-26,2838.24,2852.6399,2833.9199,2844.0,700
2014-06-27,2852.6399,2918.8799,2835.3601,2844.0,900
2014-06-30,2862.72,2867.04,2825.28,2848.3201,1400
2014-07-01,2841.1201,2858.3999,2808.0,2854.0801,500
2014-07-02,2851.2,2875.6799,2823.8401,2841.1201,300
2014-07-03,2858.3999,2858.3999,2828.1599,2854.0801,100
2014-07-07,2820.96,2827.4399,2772.0,2808.0,400
2014-07-08,2808.0,2822.3999,2668.3201,2737.4399,600
2014-07-09,2723.04,2761.9199,2600.6399,2711.52,300
2014-07-10,2640.96,2691.3601,2573.28,2682.72,200
2014-07-11,2666.8799,2712.96,2661.1201,2697.1201,200
2014-07-14,2700.0,2717.28,2628.0,2655.3601,400
2014-07-15,2671.2,2671.2,2636.6399,2638.0801,100
2014-07-16,2653.9199,2664.0,2606.3999,2635.2,200
2014-07-17,2622.24,2633.76,2535.8401,2589.1201,600
2014-07-18,2597.76,2597.76,2520.0,2571.8401,300
2014-07-21,2583.3601,2620.8,2520.0,2592.0,100
2014-07-22,2597.76,2620.8,2552.2561,2570.3999,100
2014-07-23,2571.8401,2619.3601,2571.8401,2619.3601,100
2014-07-24,2659.6799,2750.3999,2635.2,2734.5601,400
2014-07-25,2736.0,2750.3999,2691.3601,2730.24,200
2014-07-28,2736.0,2736.0,2694.24,2712.96,100
2014-07-29,2691.3601,2736.0,2684.1599,2707.2,100
2014-07-30,2736.0,2736.0,2592.0,2623.6799,200
2014-07-31,2625.1201,2625.1201,2498.3999,2520.0,200
2014-08-01,2530.0801,2620.8,2492.6399,2505.6001,200
2014-08-04,2456.6399,2547.3601,2456.6399,2507.04,0
