date,open,high,low,close,volume
2020-11-06,9.75,9.75,9.32,9.65,2100
2020-11-09,9.65,9.88,9.65,9.88,2400
2020-11-10,9.88,9.88,9.88,9.88,0
2020-11-11,9.78,9.78,9.78,9.78,300
2020-11-12,9.78,9.78,9.78,9.78,0
2020-11-13,9.95,10.9,9.95,10.55,700
2020-11-16,10.25,10.25,9.8,10.0,4900
2020-11-17,9.88,9.88,9.88,9.88,135300
2020-11-18,10.0,10.0,9.85,9.95,9600
2020-11-19,9.86,9.86,9.827,9.83,9400
2020-11-20,9.93,9.93,9.798,9.798,6800
2020-11-23,9.94,9.94,9.885,9.9,8500
2020-11-24,9.935,9.935,9.88,9.9,3400
2020-11-25,9.97,9.97,9.89,9.93,3200
2020-11-27,10.0,10.0,9.925,9.95,54300
2020-11-30,9.95,9.96,9.925,9.94,75500
2020-12-01,9.94,9.94,9.88,9.9,49900
2020-12-02,9.93,10.0,9.91,9.93,349500
2020-12-03,9.94,10.62,9.92,10.25,153700
2020-12-04,10.15,10.39,9.96,10.02,16700
2020-12-07,9.95,10.44,9.95,10.265,105200
2020-12-08,10.25,10.285,10.1,10.237,25800
2020-12-09,10.31,10.31,10.1,10.1,99100
2020-12-10,10.18,10.533,10.13,10.2,39100
2020-12-11,10.28,10.48,10.11,10.18,137200
2020-12-14,10.33,10.33,10.05,10.13,939700
2020-12-15,10.19,10.22,10.08,10.142,49500
2020-12-16,10.25,10.35,10.1,10.24,26700
2020-12-17,10.35,10.35,10.13,10.26,44700
2020-12-18,10.35,10.35,10.15,10.17,34500
2020-12-21,10.22,10.35,10.1,10.26,86900
2020-12-22,10.3,10.5,10.23,10.41,138900
2020-12-23,10.54,10.72,10.3,10.51,146200
2020-12-24,10.83,10.83,10.26,10.39,233900
2020-12-28,10.6,10.6,10.32,10.36,376900
2020-12-29,10.45,10.48,10.2,10.3,261300
2020-12-30,10.39,10.44,10.3,10.32,64200
2020-12-31,10.44,10.44,10.24,10.24,148000
2021-01-04,10.39,10.39,10.2,10.3,95200
