date,open,high,low,close,volume
2000-10-05,7.25,7.25,6.6875,6.7188,66400
2000-10-06,6.7188,6.9688,6.6875,6.875,51000
2000-10-09,6.8438,6.8438,6.6875,6.75,63400
2000-10-10,6.75,6.7812,6.6875,6.75,76600
2000-10-11,6.625,7.125,6.625,6.8125,107800
2000-10-12,6.875,6.875,6.2188,6.4688,172800
2000-10-13,6.5625,7.125,6.5,7.0625,53800
2000-10-16,6.9375,6.9688,6.8125,6.9688,50800
2000-10-17,6.9062,7.0312,6.875,6.875,86200
2000-10-18,6.7812,6.7812,6.0,6.5,80600
2000-10-19,6.2812,6.9375,6.2812,6.9062,209200
2000-10-20,6.75,7.875,6.75,7.625,222800
2000-10-23,7.75,7.8125,7.375,7.7188,344800
2000-10-24,7.625,8.0,7.625,7.875,167200
2000-10-25,8.0938,8.125,7.8125,7.8438,152400
2000-10-26,7.8125,8.0,7.75,7.9688,135600
2000-10-27,7.875,8.0312,7.875,7.9375,77000
2000-10-30,7.8125,8.0,7.5625,7.9375,567000
2000-10-31,8.0,8.875,8.0,8.5938,345000
2000-11-01,8.5,8.75,8.3125,8.4375,91000
2000-11-02,8.25,8.625,8.0625,8.625,124800
2000-11-03,8.2812,9.1562,8.2812,8.9375,180200
2000-11-06,8.75,9.0,8.75,8.8438,113400
2000-11-07,8.7578,9.0625,8.75,9.0156,126400
2000-11-08,8.8125,9.0625,8.5,8.75,272800
2000-11-09,8.75,9.0625,8.7188,8.875,65000
2000-11-10,8.6562,8.75,8.1562,8.4062,82000
2000-11-13,8.4453,8.5,7.9688,8.0312,86400
2000-11-14,8.0,8.375,8.0,8.25,212000
2000-11-15,8.3125,8.875,8.1562,8.875,79800
2000-11-16,8.7812,8.9688,8.5312,8.9062,309200
2000-11-17,8.9141,8.9375,8.6875,8.8125,97600
2000-11-20,8.5,8.8125,8.5,8.75,57800
2000-11-21,8.6875,9.0,8.5938,8.9375,197400
2000-11-22,8.625,8.9062,8.625,8.8125,49000
2000-11-24,8.875,9.25,8.875,9.0,38800
2000-11-27,9.1797,9.1797,8.875,8.9375,210800
2000-11-28,8.9375,9.25,8.4062,8.4062,132200
2000-11-29,8.3828,8.8125,8.3828,8.8125,42800
2000-11-30,8.5312,8.9375,8.5,8.8125,71600
2000-12-01,8.7812,9.25,8.75,9.0312,172000
2000-12-04,9.0312,9.0312,8.4688,8.5,103200
2000-12-05,8.5,9.2188,8.4688,8.9688,124200
2000-12-06,8.8125,9.1562,8.8125,9.0938,538800
2000-12-07,9.0234,9.2188,9.0,9.1875,157600
2000-12-08,9.2188,9.5625,9.2188,9.375,282200
2000-12-11,9.25,9.4062,9.0625,9.3438,188400
2000-12-12,9.25,9.375,9.25,9.25,124800
2000-12-13,9.25,9.3438,9.1875,9.25,333800
2000-12-14,9.3125,9.3125,9.0625,9.1875,212400
2000-12-15,9.0625,9.2812,9.0625,9.1875,329800
2000-12-18,9.25,9.375,9.1562,9.2188,168400
2000-12-19,9.1875,9.2812,9.1875,9.2188,85600
2000-12-20,9.1641,9.4375,9.1641,9.25,58800
2000-12-21,9.2188,9.3438,9.1875,9.2812,51000
2000-12-22,9.3438,10.0,9.25,10.0,163800
2000-12-26,10.0,10.0,9.875,10.0,46000
2000-12-27,9.7188,9.9062,9.25,9.5938,109000
2000-12-28,9.6641,10.0,9.5,10.0,159400
2000-12-29,9.875,9.9688,9.6875,9.8125,160600
2001-01-02,9.75,9.75,9.2188,9.5,132200
2001-01-03,9.4688,9.8125,9.3828,9.7812,336200
2001-01-04,9.7578,9.8125,9.2188,9.3438,165600
2001-01-05,9.3438,9.4062,8.9375,9.2188,317400
2001-01-08,9.1562,9.4688,9.0938,9.2188,77400
2001-01-09,9.3594,9.5,9.0938,9.3438,107600
2001-01-10,9.1875,9.625,9.1875,9.4688,106200
2001-01-11,9.25,9.7188,9.2188,9.5312,62400
2001-01-12,9.5859,9.5938,9.2188,9.4688,26000
2001-01-16,9.1875,10.2188,9.1875,10.125,337600
2001-01-17,9.9688,9.9688,9.25,9.3438,263000
2001-01-18,9.6875,9.6875,9.25,9.4688,117800
2001-01-19,9.4375,9.6406,9.3125,9.3125,70600
2001-01-22,9.5938,9.7188,9.2188,9.6875,28800
2001-01-23,9.625,9.75,9.3438,9.75,266600
2001-01-24,9.7734,9.9375,9.5,9.8125,74200
2001-01-25,9.7188,9.9688,9.625,9.625,52200
2001-01-26,9.625,9.75,9.25,9.2812,145600
2001-01-29,9.2812,9.6875,9.2812,9.6562,213800
2001-01-30,9.5938,9.625,9.25,9.5,96800
2001-01-31,9.5,9.625,9.2188,9.2188,114600
2001-02-01,9.2578,9.625,9.25,9.5312,63600
2001-02-02,9.4375,9.875,9.4375,9.5,160600
2001-02-05,9.4062,9.625,9.4062,9.5625,16400
2001-02-06,9.5,9.7188,9.4062,9.7188,15600
2001-02-07,9.5312,9.7188,9.5312,9.6719,38200
2001-02-08,9.7188,9.875,9.625,9.875,83800
2001-02-09,9.7188,10.0,9.5312,9.7812,139000
2001-02-12,9.5938,9.9375,9.5625,9.75,82400
2001-02-13,9.75,9.9688,9.4375,9.5625,141200
2001-02-14,9.4141,9.75,9.4141,9.4688,86400
2001-02-15,9.5,10.125,9.5,10.0312,203200
2001-02-16,9.5078,10.1875,9.5078,9.8438,132000
2001-02-20,9.9062,10.125,9.625,9.8125,80000
2001-02-21,9.875,10.125,9.7812,9.9297,68400
2001-02-22,9.9375,10.25,9.75,9.9688,89000
2001-02-23,9.9688,10.1875,9.8125,10.1562,135000
2001-02-26,9.9375,10.3125,9.9375,10.0938,164200
2001-02-27,10.125,10.4688,10.125,10.2812,144200
2001-02-28,10.0547,10.375,10.0312,10.375,76000
2001-03-01,10.2812,10.75,10.1875,10.6562,254600
2001-03-02,10.6875,11.0,10.4375,10.9375,204600
2001-03-05,10.6875,10.9062,10.4688,10.4688,76600
2001-03-06,10.625,10.875,10.4688,10.7188,145800
2001-03-07,10.5312,10.8438,10.5,10.8125,112800
2001-03-08,10.7812,11.0,10.625,11.0,142800
2001-03-09,10.5938,10.9375,10.5625,10.8125,97800
2001-03-12,10.625,10.875,10.4062,10.4375,118800
2001-03-13,10.4688,10.8125,10.4688,10.6875,104800
2001-03-14,10.4375,10.8125,10.375,10.4062,154000
2001-03-15,10.4062,10.8125,10.375,10.75,74000
2001-03-16,10.6562,10.6875,10.3125,10.3125,255400
2001-03-19,10.3125,10.6562,10.3125,10.6562,162200
2001-03-20,10.625,10.8125,10.2812,10.2812,85800
2001-03-21,10.3125,10.5,10.3125,10.375,116800
2001-03-22,10.3438,10.7812,10.3438,10.75,97000
2001-03-23,10.75,10.75,10.375,10.5938,192600
2001-03-26,10.5938,11.125,10.5938,10.7812,129400
2001-03-27,9.25,10.5625,8.9688,10.0938,183000
2001-03-28,9.8125,10.2812,9.6875,10.0,248600
2001-03-29,10.125,10.25,10.0,10.2188,97200
2001-03-30,10.0312,10.9375,9.9375,10.75,223400
2001-04-02,10.625,10.625,9.5625,10.0,149400
2001-04-03,9.625,10.0625,9.5938,9.6562,85200
2001-04-04,9.8125,9.9375,9.5625,9.875,70600
2001-04-05,10.0,10.375,10.0,10.375,44200
2001-04-06,10.3438,10.3438,9.6875,9.6875,75600
2001-04-09,9.875,10.115,9.85,10.06,149800
2001-04-10,10.125,10.285,10.0,10.0,84200
2001-04-11,10.0,10.19,9.475,9.51,28400
2001-04-12,9.705,10.03,9.705,9.965,70600
2001-04-16,9.965,10.025,9.63,9.63,33000
2001-04-17,9.63,9.875,9.3,9.6,76800
2001-04-18,9.53,10.05,9.53,9.97,160600
2001-04-19,10.0,10.035,9.975,10.025,30000
2001-04-20,9.94,9.995,9.75,9.875,176000
2001-04-23,10.0,10.045,9.555,9.8,111000
2001-04-24,9.8,10.05,9.565,9.675,316400
2001-04-25,9.77,10.1,9.55,10.1,321400
2001-04-26,10.0,10.02,9.875,9.985,250600
2001-04-27,10.025,10.25,9.96,9.995,284000
2001-04-30,10.015,10.205,9.98,10.2,398000
2001-05-01,10.25,10.5,9.985,10.025,287600
2001-05-02,10.06,10.42,10.005,10.1,181600
2001-05-03,10.095,10.525,10.06,10.41,490400
2001-05-04,10.22,11.11,10.2,11.11,309800
2001-05-07,11.1,11.1,10.75,10.995,135800
2001-05-08,10.99,11.175,10.875,11.1,68400
2001-05-09,11.07,11.1,10.875,10.875,46800
2001-05-10,10.95,11.055,10.915,11.0,175200
2001-05-11,11.0,11.1,10.925,11.0,153200
2001-05-14,10.97,11.12,10.925,11.085,162400
2001-05-15,10.625,11.2,10.625,11.19,141800
2001-05-16,11.19,11.485,11.14,11.275,198000
2001-05-17,11.27,11.74,11.23,11.505,365800
2001-05-18,11.695,11.995,11.58,11.865,317600
2001-05-21,11.665,11.95,11.45,11.95,392600
2001-05-22,11.73,12.745,11.73,12.595,443600
2001-05-23,12.5,12.56,12.2,12.2,490600
2001-05-24,12.205,13.2,12.0,13.15,321400
2001-05-25,13.05,13.065,12.525,12.7,441800
2001-05-29,12.695,12.7,11.75,11.96,101600
2001-05-30,11.9,12.3,11.75,12.035,228800
2001-05-31,12.04,12.25,11.725,11.94,152600
2001-06-01,12.035,12.125,11.94,12.0,108200
2001-06-04,12.095,12.25,11.97,12.25,122600
2001-06-05,12.25,12.625,12.235,12.625,64000
2001-06-06,12.475,12.5,12.225,12.405,50000
2001-06-07,12.315,12.325,12.0,12.19,100800
2001-06-08,12.185,12.19,11.875,12.0,221000
2001-06-11,12.0,12.495,11.97,12.34,175000
2001-06-12,12.2,12.2,11.885,11.985,134000
2001-06-13,11.9,12.125,11.85,11.85,145800
2001-06-14,11.825,11.95,11.555,11.775,60600
2001-06-15,11.025,11.7,10.925,11.66,382000
2001-06-18,11.25,11.7,11.25,11.45,93600
2001-06-19,11.575,11.575,11.45,11.475,75200
2001-06-20,11.45,11.95,11.45,11.95,104400
2001-06-21,11.675,12.25,11.65,12.19,102400
2001-06-22,12.0,12.35,11.75,11.75,46200
2001-06-25,12.025,12.025,11.55,11.555,137200
2001-06-26,11.5,12.495,11.5,12.495,101400
2001-06-27,12.125,12.705,12.125,12.505,174800
2001-06-28,12.6,12.88,12.3,12.625,155200
2001-06-29,12.5,12.825,11.355,12.75,230400
2001-07-02,12.6,12.75,11.75,11.75,198400
2001-07-03,11.575,12.27,11.575,11.63,159800
2001-07-05,11.785,11.875,11.515,11.69,151200
2001-07-06,11.685,12.02,11.63,11.76,113200
2001-07-09,11.755,12.1,11.625,11.7,34800
2001-07-10,11.715,12.5,11.53,12.285,170600
2001-07-11,12.25,12.375,11.655,11.655,79600
2001-07-12,11.8,12.275,11.655,12.25,157000
2001-07-13,12.25,12.3,11.775,11.995,156600
2001-07-16,11.78,12.015,11.5,12.015,178600
2001-07-17,11.75,12.125,11.575,12.125,136600
2001-07-18,12.09,12.15,11.885,12.15,46600
2001-07-19,12.08,12.525,11.875,11.975,205800
2001-07-20,11.875,12.155,11.8,11.85,15200
