date,open,high,low,close,volume
2020-09-30,10.0,10.43,6.5,7.2,6457800
2020-10-01,7.11,7.11,6.01,6.44,1024300
2020-10-02,5.96,6.48,5.67,6.21,461000
2020-10-05,6.09,6.5,5.986,6.2,1067100
2020-10-06,6.2,6.4,6.02,6.13,343000
2020-10-07,6.05,6.2,6.01,6.13,223800
2020-10-08,6.09,6.4,6.09,6.26,448200
2020-10-09,6.2,6.99,6.2,6.81,924700
2020-10-12,6.99,7.02,6.67,6.75,231000
2020-10-13,6.56,6.582,6.101,6.14,247300
2020-10-14,6.32,6.82,6.315,6.63,378300
2020-10-15,6.63,6.63,6.166,6.3,296200
2020-10-16,6.34,6.48,6.16,6.17,142300
2020-10-19,6.19,6.35,5.92,6.13,452900
2020-10-20,6.2,6.2,6.0,6.01,182000
2020-10-21,6.1,6.1,5.84,5.86,278200
2020-10-22,5.93,5.93,5.75,5.84,130300
2020-10-23,5.9,5.9,5.6,5.69,129700
2020-10-26,5.59,5.59,5.3,5.31,185200
2020-10-27,5.37,5.37,5.013,5.1,150200
2020-10-28,5.02,5.02,4.32,4.49,290100
2020-10-29,4.48,4.665,4.36,4.4,213300
2020-10-30,4.4,4.58,4.2,4.28,211700
2020-11-02,4.33,4.76,4.33,4.6,148300
2020-11-03,4.67,4.67,4.488,4.6,59600
2020-11-04,4.7,4.75,4.06,4.14,305300
2020-11-05,4.24,4.375,4.16,4.316,67100
2020-11-06,4.37,4.37,4.2,4.35,67500
2020-11-09,4.55,4.65,4.42,4.64,155100
2020-11-10,4.8,5.94,4.76,5.39,1107900
2020-11-11,5.59,5.59,5.12,5.44,342200
2020-11-12,5.24,5.39,5.105,5.32,181900
2020-11-13,5.45,5.6,5.24,5.46,222300
2020-11-16,5.83,5.918,5.15,5.25,510600
2020-11-17,5.25,5.25,5.05,5.14,106500
2020-11-18,5.1,5.23,5.06,5.13,103300
2020-11-19,5.0,5.26,4.87,4.9,234900
2020-11-20,4.9,4.99,4.8,4.96,77300
2020-11-23,4.96,5.07,4.7,4.78,161200
2020-11-24,4.7,5.0,4.6,4.96,142600
2020-11-25,4.99,6.22,4.745,6.08,1261000
2020-11-27,6.3,6.75,5.65,6.61,1044400
2020-11-30,6.6,6.71,6.05,6.62,487400
2020-12-01,6.8,6.9,6.35,6.63,394600
2020-12-02,6.4,6.83,6.26,6.63,315900
2020-12-03,6.48,6.56,6.04,6.06,353900
2020-12-04,6.08,6.17,5.8,5.8,301600
2020-12-07,5.8,6.043,5.7,5.9,187300
2020-12-08,5.96,5.962,5.35,5.43,311200
2020-12-09,5.48,5.48,4.88,4.92,499000
2020-12-10,4.96,5.2,4.92,4.96,192000
2020-12-11,4.9,4.96,4.72,4.76,139100
2020-12-14,4.77,4.9,4.62,4.68,157000
2020-12-15,4.78,4.8,4.61,4.79,151800
2020-12-16,4.82,4.875,4.73,4.79,181100
2020-12-17,5.0,7.58,4.95,7.0,4228100
2020-12-18,6.95,7.0,6.02,6.35,1509900
2020-12-21,6.1,6.74,5.95,6.02,754900
2020-12-22,6.1,6.709,6.05,6.24,625700
2020-12-23,6.24,7.8,6.0,7.21,2257600
2020-12-24,7.03,7.18,6.2,6.49,534300
2020-12-28,6.54,6.95,6.43,6.43,424000
2020-12-29,6.43,6.505,5.55,5.61,628700
2020-12-30,5.79,5.79,5.03,5.08,706100
2020-12-31,5.5,5.57,5.14,5.21,634900
2021-01-04,5.4,5.53,5.1,5.28,315900
