date,open,high,low,close,volume
2020-12-18,12.8,14.0,12.501,13.0,505800
2020-12-21,12.33,12.48,10.19,11.41,1098600
2020-12-22,11.0,11.7,10.58,10.9,1193600
2020-12-23,10.999,12.4,10.63,11.2,1865200
2020-12-24,11.99,11.99,11.21,11.49,428000
2020-12-28,11.06,11.31,10.87,10.95,504900
2020-12-29,10.82,10.95,10.131,10.41,619500
2020-12-30,10.5,10.8,9.83,9.86,584400
2020-12-31,10.05,10.21,8.76,8.9,2287800
2021-01-04,8.85,8.93,8.02,8.89,897200
