date,open,high,low,close,volume
2020-04-17,10.09,10.09,10.09,10.09,500
2020-04-20,10.11,10.12,10.11,10.11,4400
2020-04-21,10.11,10.11,10.11,10.11,0
2020-04-22,10.12,10.13,10.12,10.13,700
2020-04-23,10.13,10.13,10.12,10.13,1056100
2020-04-24,10.14,10.14,10.14,10.14,2600
2020-04-27,10.13,10.15,10.13,10.13,1576800
2020-04-28,10.15,10.185,10.15,10.18,112700
2020-04-29,10.165,10.165,10.16,10.16,2000
2020-04-30,10.16,10.17,10.15,10.17,295400
2020-05-01,10.17,10.18,10.17,10.17,4200
2020-05-04,10.17,10.18,10.17,10.17,53200
2020-05-05,10.17,10.17,10.17,10.17,0
2020-05-06,10.17,10.17,10.17,10.17,0
2020-05-07,10.17,10.17,10.17,10.17,0
2020-05-08,10.17,10.17,10.17,10.17,0
2020-05-11,10.13,10.17,10.13,10.17,25300
2020-05-12,10.17,10.175,10.15,10.15,59300
2020-05-13,10.15,10.15,10.15,10.15,1200
2020-05-14,10.174,10.18,10.1,10.15,46300
2020-05-15,10.16,10.16,10.13,10.15,40700
2020-05-18,10.15,10.17,10.13,10.15,900
2020-05-19,10.16,10.18,10.16,10.16,151400
2020-05-20,10.18,10.29,10.17,10.28,335300
2020-05-21,10.29,10.3,10.26,10.28,581100
2020-05-22,10.283,10.3,10.28,10.28,11400
2020-05-26,10.26,10.3,10.25,10.26,22000
2020-05-27,10.26,10.28,10.25,10.25,45700
2020-05-28,10.25,10.255,10.25,10.255,10700
2020-05-29,10.25,10.25,10.21,10.25,36900
2020-06-01,10.25,10.29,10.25,10.26,301900
2020-06-02,10.29,10.3,10.26,10.27,644100
2020-06-03,10.27,10.27,10.26,10.26,89700
2020-06-04,10.27,10.345,10.27,10.31,97000
2020-06-05,10.32,10.355,10.32,10.35,54600
2020-06-08,10.35,10.745,10.35,10.675,118000
2020-06-09,10.64,10.64,10.595,10.6,6800
2020-06-10,10.72,10.72,10.6,10.65,16600
2020-06-11,10.69,10.69,10.37,10.5,36600
2020-06-12,10.4,10.59,10.29,10.3,47500
2020-06-15,10.38,10.8,10.28,10.29,39100
2020-06-16,10.28,10.43,10.27,10.3,174700
2020-06-17,10.4,10.65,10.39,10.58,101600
2020-06-18,10.6,10.7,10.42,10.64,275100
2020-06-19,10.64,10.94,10.64,10.9,103700
2020-06-22,10.97,10.99,10.6,10.85,67700
2020-06-23,10.85,10.95,10.825,10.95,242700
2020-06-24,10.82,10.95,10.66,10.92,255600
2020-06-25,10.722,10.89,10.722,10.83,1800
2020-06-26,10.815,10.825,10.75,10.8,94800
2020-06-29,10.8,11.36,10.8,10.86,370600
2020-06-30,10.9,11.2,10.89,11.16,188200
