date,open,high,low,close,volume
2000-10-05,3.2083,3.2083,3.1875,3.1875,6000.0
2000-10-06,3.1875,3.2917,3.0625,3.0625,28800.0
2000-10-09,3.0208,3.1562,3.0208,3.0625,3600.0
2000-10-10,3.0625,3.0625,3.0625,3.0625,0.0
2000-10-11,3.0625,3.0625,3.0625,3.0625,0.0
2000-10-12,3.0417,3.1667,2.9375,3.0625,39900.0
2000-10-13,3.0417,3.0417,3.0417,3.0417,600.0
2000-10-16,3.0417,3.0417,3.0417,3.0417,0.0
2000-10-17,3.2083,3.2083,3.2083,3.2083,1200.0
2000-10-18,3.0417,3.0417,3.0417,3.0417,300.0
2000-10-19,3.0417,3.0417,3.0417,3.0417,0.0
2000-10-20,3.0417,3.0417,3.0417,3.0417,0.0
2000-10-23,3.0521,3.1458,3.0521,3.0521,15600.0
2000-10-24,3.0521,3.0521,3.0521,3.0521,0.0
2000-10-25,3.0521,3.0521,3.0521,3.0521,0.0
2000-10-26,3.0521,3.0521,3.0521,3.0521,0.0
2000-10-27,3.0521,3.0521,3.0417,3.0417,3900.0
2000-10-30,3.0417,3.0417,3.0417,3.0417,0.0
2000-10-31,3.0417,3.0833,3.0417,3.0833,20100.0
2000-11-01,3.125,3.125,3.125,3.125,3000.0
2000-11-02,3.0417,3.0417,3.0417,3.0417,3300.0
2000-11-03,3.0625,3.0833,3.0417,3.0417,9000.0
2000-11-06,3.0417,3.0417,3.0417,3.0417,4500.0
2000-11-07,3.0417,3.0417,3.0417,3.0417,0.0
2000-11-08,3.0417,3.0833,3.0,3.0833,29700.0
2000-11-09,3.0208,3.0833,3.0208,3.0833,1800.0
2000-11-10,3.0833,3.0833,3.0833,3.0833,0.0
2000-11-13,3.0833,3.0833,3.0833,3.0833,0.0
2000-11-14,3.0833,3.0833,3.0833,3.0833,0.0
2000-11-15,3.0833,3.0833,3.0833,3.0833,0.0
2000-11-16,3.0208,3.0208,3.0208,3.0208,8700.0
2000-11-17,3.0833,3.0833,3.0833,3.0833,600.0
2000-11-20,3.0208,3.0208,3.0208,3.0208,600.0
2000-11-21,3.0312,3.0312,3.0312,3.0312,10800.0
2000-11-22,3.0312,3.0312,3.0312,3.0312,0.0
2000-11-24,3.0312,3.0312,3.0312,3.0312,0.0
2000-11-27,3.0312,3.0312,3.0104,3.0208,35100.0
2000-11-28,3.0104,3.0104,2.9583,2.9583,38100.0
2000-11-29,2.9792,2.9792,2.9792,2.9792,9000.0
2000-11-30,2.9792,3.0,2.9792,3.0,600.0
2000-12-01,3.0,3.3333,3.0,3.3333,91500.0
2000-12-04,3.3333,3.3333,3.3333,3.3333,0.0
2000-12-05,3.0417,3.0417,2.9583,2.9792,84300.0
2000-12-06,3.125,3.125,3.1146,3.1146,9600.0
2000-12-07,3.1667,3.1667,3.1667,3.1667,2100.0
2000-12-08,3.1667,3.1667,3.1667,3.1667,0.0
2000-12-11,3.1667,3.1667,3.1667,3.1667,0.0
2000-12-12,3.1667,3.1667,3.1667,3.1667,0.0
2000-12-13,3.1042,3.1042,3.1042,3.1042,0.0
2000-12-14,3.1667,3.2083,3.1667,3.2083,2700.0
2000-12-15,3.2083,3.2083,3.2083,3.2083,0.0
2000-12-18,3.2917,3.2917,3.2917,3.2917,1800.0
2000-12-19,3.2708,3.2917,3.2708,3.2917,122100.0
2000-12-20,3.2917,3.2917,3.2292,3.2292,7800.0
2000-12-21,3.2917,3.4583,3.2917,3.4167,81300.0
2000-12-22,3.4583,3.6875,3.4583,3.6875,74100.0
2000-12-26,3.2917,3.6042,3.2917,3.5833,21000.0
2000-12-27,3.6667,3.75,3.6667,3.75,30000.0
2000-12-28,3.75,3.75,3.75,3.75,0.0
2000-12-29,3.6667,3.6667,3.6667,3.6667,2700.0
2001-01-02,3.6667,3.6667,3.6042,3.6667,73200.0
2001-01-03,3.6667,3.6667,3.6458,3.6458,7200.0
2001-01-04,3.7083,3.9167,3.6875,3.8333,41700.0
2001-01-05,3.8333,3.8333,3.7917,3.7917,3900.0
2001-01-08,3.75,3.8333,3.7083,3.8333,6600.0
2001-01-09,3.8333,3.9167,3.8333,3.8333,36000.0
2001-01-10,3.8333,3.8333,3.8333,3.8333,900.0
2001-01-11,3.8333,3.8958,3.7917,3.8958,21600.0
2001-01-12,3.8333,3.8333,3.8333,3.8333,300.0
2001-01-16,3.8333,3.9167,3.8333,3.9062,4800.0
2001-01-17,3.8333,3.8333,3.8333,3.8333,12600.0
2001-01-18,3.8333,3.9167,3.8333,3.8333,4200.0
2001-01-19,3.8333,3.875,3.8333,3.875,4800.0
2001-01-22,3.75,3.8542,3.75,3.8542,4200.0
2001-01-23,3.9167,4.0,3.9167,3.9375,44400.0
2001-01-24,4.0833,4.0833,4.0,4.0,24900.0
2001-01-25,4.0417,4.0417,3.9583,3.9583,2700.0
2001-01-26,3.8125,3.8125,3.8125,3.8125,300.0
2001-01-29,4.0208,4.0208,3.875,3.875,11700.0
2001-01-30,4.0208,4.0208,4.0208,4.0208,3000.0
2001-01-31,3.875,3.9167,3.8333,3.8333,39600.0
2001-02-01,3.8333,4.0208,3.8333,4.0,55800.0
2001-02-02,4.0833,4.25,4.0,4.0,2700.0
2001-02-05,3.9583,3.9583,3.9375,3.9375,16800.0
2001-02-06,3.9583,4.1667,3.9583,4.1667,3600.0
2001-02-07,4.1458,4.1667,4.1458,4.1458,2100.0
2001-02-08,4.25,4.25,4.25,4.25,3900.0
2001-02-09,4.25,4.25,4.25,4.25,0.0
2001-02-12,3.9583,4.0,3.9583,4.0,7500.0
2001-02-13,4.0,4.0,4.0,4.0,0.0
2001-02-14,4.0,4.0833,4.0,4.0833,141300.0
2001-02-15,4.0,4.0,4.0,4.0,1500.0
2001-02-16,4.0,4.0,3.9375,3.9375,9600.0
2001-02-20,4.0,4.0,4.0,4.0,9600.0
2001-02-21,4.0833,4.125,4.0833,4.125,8400.0
2001-02-22,4.125,4.125,4.125,4.125,0.0
2001-02-23,4.0208,4.0208,4.0208,4.0208,300.0
2001-02-26,4.0104,4.0104,4.0,4.0,13800.0
2001-02-27,4.0,4.0,4.0,4.0,0.0
2001-02-28,4.0312,4.0312,4.0312,4.0312,3600.0
2001-03-01,4.0,4.0417,4.0,4.0417,18000.0
2001-03-02,4.0417,4.0417,4.0417,4.0417,12600.0
2001-03-05,4.0417,4.0417,4.0417,4.0417,6000.0
2001-03-06,4.0417,4.1667,4.0417,4.125,38700.0
2001-03-07,4.125,4.125,4.125,4.125,0.0
2001-03-08,4.0417,4.0417,4.0417,4.0417,5700.0
2001-03-09,4.0417,4.0417,4.0417,4.0417,15300.0
2001-03-12,4.0417,4.0417,4.0417,4.0417,0.0
2001-03-13,4.0833,4.0833,4.0417,4.0833,9600.0
2001-03-14,4.0417,4.0625,4.0,4.0625,39900.0
2001-03-15,4.0625,4.0625,4.0625,4.0625,0.0
2001-03-16,3.9792,3.9792,3.9792,3.9792,1500.0
2001-03-19,3.9792,3.9792,3.9792,3.9792,0.0
2001-03-20,3.9792,3.9792,3.9792,3.9792,0.0
2001-03-21,3.9792,3.9792,3.9792,3.9792,1500.0
2001-03-22,3.9792,4.0,3.9792,3.9792,180600.0
2001-03-23,3.9792,3.9792,3.9792,3.9792,300.0
2001-03-26,3.9792,3.9792,3.9792,3.9792,0.0
2001-03-27,3.9792,4.0833,3.9167,4.0417,14100.0
2001-03-28,4.0,4.0833,3.9167,4.0833,12000.0
2001-03-29,3.9375,3.9375,3.8958,3.8958,1200.0
2001-03-30,3.9583,3.9583,3.9583,3.9583,2700.0
2001-04-02,3.9167,3.9167,3.9167,3.9167,600.0
2001-04-03,3.9167,3.9167,3.9167,3.9167,0.0
2001-04-04,3.9167,3.9167,3.9167,3.9167,300.0
2001-04-05,3.9792,3.9792,3.9792,3.9792,3300.0
2001-04-06,3.9792,3.9792,3.9792,3.9792,0.0
2001-04-09,3.98,3.99,3.9333,3.9333,9900.0
2001-04-10,3.9933,4.0,3.9933,4.0,32700.0
2001-04-11,3.9333,3.9333,3.9333,3.9333,1500.0
2001-04-12,3.9333,3.9333,3.9333,3.9333,0.0
2001-04-16,3.9333,3.9333,3.9333,3.9333,0.0
2001-04-17,4.0,4.0667,4.0,4.0667,3000.0
2001-04-18,4.0667,4.0667,4.0667,4.0667,0.0
2001-04-19,4.0,4.0,4.0,4.0,600.0
2001-04-20,3.97,3.97,3.95,3.95,7200.0
2001-04-23,3.9167,3.9167,3.9167,3.9167,3000.0
2001-04-24,3.9833,3.9833,3.8,3.8,3000.0
2001-04-25,3.8,3.8,3.8,3.8,0.0
2001-04-26,4.0,4.0,4.0,4.0,3000.0
2001-04-27,4.0,4.0,4.0,4.0,0.0
2001-04-30,3.9167,3.9167,3.9167,3.9167,1200.0
2001-05-01,3.9167,3.9167,3.9167,3.9167,0.0
2001-05-02,3.9167,3.9167,3.9167,3.9167,0.0
2001-05-03,3.9167,3.9233,3.9167,3.9233,21900.0
2001-05-04,4.0,4.0,4.0,4.0,10500.0
2001-05-07,4.0033,4.1,4.0033,4.1,20400.0
2001-05-08,4.0,4.0,4.0,4.0,1500.0
2001-05-09,4.0,4.0,4.0,4.0,5700.0
2001-05-10,4.0,4.0,4.0,4.0,0.0
2001-05-11,4.0,4.05,4.0,4.05,8100.0
2001-05-14,4.0667,4.25,4.0,4.0833,40500.0
2001-05-15,4.1667,4.25,4.05,4.2333,42900.0
2001-05-16,4.2333,4.2333,4.2333,4.2333,0.0
2001-05-17,4.2333,4.2333,4.2333,4.2333,0.0
2001-05-18,4.0667,4.0667,4.0667,4.0667,5400.0
2001-05-21,4.0667,4.0667,4.0667,4.0667,3000.0
2001-05-22,4.0833,4.1333,4.0833,4.1,21000.0
2001-05-23,4.1,4.1,4.1,4.1,21600.0
2001-05-24,4.1,4.1,4.1,4.1,0.0
2001-05-25,4.0833,4.0833,4.0333,4.0667,8400.0
2001-05-29,4.0333,4.0333,4.0167,4.0167,2100.0
2001-05-30,4.0167,4.0167,4.0167,4.0167,0.0
2001-05-31,4.0833,4.0833,4.0833,4.0833,1500.0
2001-06-01,4.0833,4.0833,4.0833,4.0833,0.0
2001-06-04,4.1333,4.1333,4.1333,4.1333,13800.0
2001-06-05,4.13,4.15,4.13,4.15,3300.0
2001-06-06,4.15,4.15,4.11,4.11,13200.0
2001-06-07,4.11,4.11,4.11,4.11,3600.0
2001-06-08,4.1067,4.1067,4.09,4.09,7800.0
2001-06-11,4.15,4.15,4.1067,4.1067,7500.0
2001-06-12,4.13,4.13,4.13,4.13,5700.0
2001-06-13,4.0867,4.0867,4.0867,4.0867,0.0
2001-06-14,4.0867,4.0867,4.0867,4.0867,0.0
2001-06-15,4.0867,4.0867,4.0867,4.0867,0.0
2001-06-18,4.0867,4.0867,4.0867,4.0867,0.0
2001-06-19,4.0833,4.11,4.0567,4.0833,39600.0
2001-06-20,4.0833,4.0833,4.0633,4.0633,1500.0
2001-06-21,4.0833,4.0833,4.0833,4.0833,4200.0
2001-06-22,4.0833,4.12,4.0833,4.1,34200.0
2001-06-25,4.1,4.1,4.1,4.1,0.0
2001-06-26,4.1333,4.1333,4.1167,4.1167,4200.0
2001-06-27,4.1167,4.1167,4.1167,4.1167,8100.0
2001-06-28,4.1,4.1,4.1,4.1,3000.0
2001-06-29,4.1,4.1,4.1,4.1,0.0
2001-07-02,4.1033,4.1033,4.1033,4.1033,4500.0
2001-07-03,4.1633,4.1633,4.1633,4.1633,300.0
2001-07-05,4.1633,4.1633,4.1633,4.1633,0.0
2001-07-06,4.1033,4.1033,4.1033,4.1033,1200.0
2001-07-09,4.1167,4.2867,4.1033,4.1033,31200.0
2001-07-10,4.1033,4.1033,4.1033,4.1033,3300.0
2001-07-11,4.1033,4.1033,4.1033,4.1033,7800.0
2001-07-12,4.1033,4.1033,4.1033,4.1033,0.0
2001-07-13,4.1067,4.1067,4.1067,4.1067,3000.0
2001-07-16,4.11,4.11,4.11,4.11,4800.0
2001-07-17,4.1167,4.1167,4.1167,4.1167,6000.0
2001-07-18,4.1167,4.1167,4.1167,4.1167,0.0
2001-07-19,4.1167,4.1167,4.1167,4.1167,0.0
2001-07-20,4.1167,4.1167,4.1167,4.1167,0.0
2001-07-23,4.1167,4.1167,4.1167,4.1167,0.0
2001-07-24,4.2833,4.2833,4.1333,4.1333,900.0
2001-07-25,4.1333,4.1333,4.1333,4.1333,0.0
2001-07-26,4.1333,4.1633,4.1333,4.1633,13800.0
2001-07-27,4.3033,4.3133,4.3033,4.3133,9300.0
2001-07-30,4.25,4.3133,4.2,4.2,8400.0
2001-07-31,4.2067,4.3333,4.2067,4.3333,22800.0
2001-08-01,4.3333,4.6667,4.3333,4.6667,41100.0
2001-08-02,4.75,4.75,4.6,4.6333,69900.0
2001-08-03,4.6,4.6,4.5667,4.5667,19800.0
2001-08-06,4.5967,4.6,4.5667,4.6,18300.0
2001-08-07,4.6,4.6,4.6,4.6,1200.0
2001-08-08,4.6,4.6,4.5833,4.6,7800.0
2001-08-09,4.6633,4.6633,4.6,4.6633,1500.0
2001-08-10,4.6633,4.6633,4.6633,4.6633,0.0
2001-08-13,4.6633,4.6633,4.6,4.6,1800.0
2001-08-14,4.6667,4.6667,4.6667,4.6667,1500.0
2001-08-15,4.6667,4.6667,4.6667,4.6667,0.0
2001-08-16,4.6333,4.6333,4.6333,4.6333,7500.0
2001-08-17,4.6167,4.6467,4.6,4.6467,2100.0
2001-08-20,4.6333,4.6367,4.6333,4.6367,3300.0
2001-08-21,4.6567,4.6567,4.6333,4.6533,9900.0
2001-08-22,4.6333,4.6333,4.47,4.47,4500.0
2001-08-23,4.5867,4.62,4.5867,4.62,5400.0
2001-08-24,4.5867,4.5867,4.5867,4.5867,900.0
2001-08-27,4.5867,4.5867,4.5333,4.5333,4500.0
2001-08-28,4.62,4.62,4.25,4.3667,24300.0
2001-08-29,4.4,4.4,4.4,4.4,300.0
2001-08-30,4.4,4.4,4.4,4.4,0.0
2001-08-31,4.4,4.4,4.4,4.4,0.0
2001-09-04,4.4167,4.4167,4.3833,4.3833,2100.0
2001-09-05,4.4167,4.4767,4.3167,4.4767,3000.0
2001-09-06,4.48,4.6667,4.48,4.5333,9300.0
2001-09-07,4.5,4.6533,4.5,4.6533,1200.0
2001-09-10,4.4833,4.4833,4.4833,4.4833,1800.0
2001-09-12,,,,,
2001-09-17,4.3333,4.3833,4.1667,4.1667,28500.0
