date,open,high,low,close,volume
2020-11-18 09:30:00-05:00,5.19,5.2,5.1101,5.2,200
2020-11-18 09:32:00-05:00,5.2,5.2102,5.2,5.2041,5802
2020-11-18 09:34:00-05:00,5.21,5.21,5.191,5.191,2325
2020-11-18 09:36:00-05:00,5.2,5.21,5.2,5.21,2885
2020-11-18 09:38:00-05:00,5.205,5.205,5.205,5.205,162
2020-11-18 09:40:00-05:00,5.205,5.21,5.2,5.21,15601
2020-11-18 09:42:00-05:00,5.21,5.21,5.2091,5.2091,510
2020-11-18 09:46:00-05:00,5.21,5.22,5.21,5.22,8785
2020-11-18 09:48:00-05:00,5.22,5.24,5.22,5.24,1559
2020-11-18 09:50:00-05:00,5.24,5.25,5.235,5.25,4026
2020-11-18 09:52:00-05:00,5.2492,5.25,5.24,5.245,2153
2020-11-18 09:58:00-05:00,5.2387,5.2387,5.2387,5.2387,143
2020-11-18 10:00:00-05:00,5.2399,5.25,5.2399,5.25,2750
2020-11-18 10:02:00-05:00,5.2594,5.26,5.255,5.255,590
2020-11-18 10:04:00-05:00,5.255,5.26,5.255,5.2584,2066
2020-11-18 10:06:00-05:00,5.26,5.265,5.26,5.265,1365
2020-11-18 10:08:00-05:00,5.26,5.26,5.2506,5.26,2693
2020-11-18 10:10:00-05:00,5.2632,5.2632,5.2632,5.2632,500
2020-11-18 10:12:00-05:00,5.26,5.2675,5.26,5.2675,2101
2020-11-18 10:16:00-05:00,5.26,5.26,5.26,5.26,200
2020-11-18 10:18:00-05:00,5.25,5.25,5.24,5.24,13231
2020-11-18 10:20:00-05:00,5.24,5.25,5.24,5.2423,1154
2020-11-18 10:22:00-05:00,5.24,5.24,5.24,5.24,202
2020-11-18 10:24:00-05:00,5.245,5.25,5.245,5.25,4703
2020-11-18 10:28:00-05:00,5.255,5.255,5.255,5.255,146
2020-11-18 10:30:00-05:00,5.26,5.26,5.26,5.26,1289
2020-11-18 10:32:00-05:00,5.269,5.269,5.269,5.269,902
2020-11-18 10:34:00-05:00,5.26,5.26,5.26,5.26,100
2020-11-18 10:36:00-05:00,5.27,5.27,5.26,5.26,4248
2020-11-18 10:38:00-05:00,5.253,5.253,5.253,5.253,120
2020-11-18 10:42:00-05:00,5.26,5.27,5.26,5.27,3363
2020-11-18 10:44:00-05:00,5.269,5.269,5.269,5.269,112
2020-11-18 10:46:00-05:00,5.26,5.265,5.26,5.26,713
2020-11-18 10:52:00-05:00,5.27,5.28,5.265,5.28,6248
2020-11-18 10:54:00-05:00,5.27,5.27,5.27,5.27,363
2020-11-18 10:56:00-05:00,5.27,5.27,5.27,5.27,301
2020-11-18 10:58:00-05:00,5.27,5.27,5.27,5.27,231
2020-11-18 11:00:00-05:00,5.27,5.27,5.27,5.27,1801
2020-11-18 11:02:00-05:00,5.28,5.29,5.28,5.29,4486
2020-11-18 11:04:00-05:00,5.2866,5.29,5.2866,5.29,1170
2020-11-18 11:06:00-05:00,5.29,5.29,5.29,5.29,2306
2020-11-18 11:10:00-05:00,5.3,5.3,5.295,5.295,511
2020-11-18 11:14:00-05:00,5.2937,5.31,5.2937,5.305,15468
2020-11-18 11:18:00-05:00,5.3016,5.3043,5.3016,5.3043,715
2020-11-18 11:20:00-05:00,5.3073,5.31,5.3073,5.31,487
2020-11-18 11:22:00-05:00,5.31,5.31,5.31,5.31,161
2020-11-18 11:24:00-05:00,5.3,5.3,5.3,5.3,123
2020-11-18 11:28:00-05:00,5.3,5.31,5.3,5.31,1255
2020-11-18 11:30:00-05:00,5.31,5.31,5.31,5.31,300
2020-11-18 11:32:00-05:00,5.3058,5.31,5.305,5.31,4081
2020-11-18 11:34:00-05:00,5.3167,5.3167,5.3167,5.3167,600
2020-11-18 11:36:00-05:00,5.31,5.31,5.28,5.28,36192
2020-11-18 11:38:00-05:00,5.28,5.29,5.28,5.29,518
2020-11-18 11:40:00-05:00,5.29,5.29,5.29,5.29,635
2020-11-18 11:42:00-05:00,5.285,5.285,5.285,5.285,220
2020-11-18 11:46:00-05:00,5.28,5.28,5.28,5.28,391
2020-11-18 11:48:00-05:00,5.28,5.28,5.27,5.275,24525
2020-11-18 11:50:00-05:00,5.27,5.27,5.27,5.27,289
2020-11-18 11:52:00-05:00,5.28,5.28,5.275,5.275,4869
2020-11-18 11:54:00-05:00,5.28,5.28,5.275,5.28,4467
2020-11-18 11:56:00-05:00,5.28,5.28,5.26,5.27,12386
2020-11-18 11:58:00-05:00,5.27,5.28,5.27,5.27,4566
2020-11-18 12:00:00-05:00,5.27,5.27,5.2601,5.2684,7617
2020-11-18 12:02:00-05:00,5.27,5.27,5.2616,5.2616,1186
2020-11-18 12:04:00-05:00,5.265,5.27,5.26,5.26,12743
2020-11-18 12:06:00-05:00,5.26,5.26,5.23,5.245,34622
2020-11-18 12:10:00-05:00,5.24,5.24,5.24,5.24,115
2020-11-18 12:12:00-05:00,5.2408,5.2408,5.2408,5.2408,202
2020-11-18 12:14:00-05:00,5.24,5.24,5.24,5.24,200
2020-11-18 12:16:00-05:00,5.2499,5.2499,5.2434,5.245,1555
2020-11-18 12:20:00-05:00,5.25,5.275,5.245,5.275,12127
2020-11-18 12:22:00-05:00,5.275,5.28,5.275,5.28,456
2020-11-18 12:24:00-05:00,5.28,5.28,5.28,5.28,777
2020-11-18 12:26:00-05:00,5.28,5.28,5.275,5.28,776
2020-11-18 12:28:00-05:00,5.275,5.275,5.275,5.275,109
2020-11-18 12:30:00-05:00,5.275,5.275,5.275,5.275,134
2020-11-18 12:34:00-05:00,5.27,5.27,5.27,5.27,202
2020-11-18 12:36:00-05:00,5.27,5.27,5.27,5.27,102
2020-11-18 12:38:00-05:00,5.275,5.275,5.275,5.275,384
2020-11-18 12:40:00-05:00,5.27,5.27,5.27,5.27,722
2020-11-18 12:44:00-05:00,5.275,5.275,5.27,5.275,2535
2020-11-18 12:46:00-05:00,5.275,5.275,5.275,5.275,200
