date,open,high,low,close,volume
2020-11-18 09:30:00-05:00,9.35,9.35,9.35,9.35,0
2020-11-18 09:34:00-05:00,9.4,9.4,9.4,9.4,779
2020-11-18 09:36:00-05:00,9.51,9.51,9.51,9.51,132
2020-11-18 09:38:00-05:00,9.3841,9.3841,9.3841,9.3841,177
2020-11-18 09:42:00-05:00,9.49,9.49,9.35,9.35,899
2020-11-18 09:48:00-05:00,9.42,9.42,9.35,9.35,2974
2020-11-18 09:50:00-05:00,9.37,9.37,9.37,9.37,207
2020-11-18 09:52:00-05:00,9.31,9.31,9.25,9.25,1674
2020-11-18 10:02:00-05:00,9.16,9.18,9.16,9.16,816
2020-11-18 10:12:00-05:00,9.06,9.06,9.06,9.06,694
2020-11-18 10:20:00-05:00,9.135,9.135,9.07,9.08,1320
2020-11-18 10:28:00-05:00,9.01,9.101,8.92,8.92,5076
2020-11-18 10:30:00-05:00,9.07,9.07,9.07,9.07,129
2020-11-18 10:32:00-05:00,9.08,9.29,9.07,9.29,5143
2020-11-18 10:36:00-05:00,9.24,9.24,9.24,9.24,160
2020-11-18 10:38:00-05:00,9.23,9.24,9.19,9.19,1416
2020-11-18 10:40:00-05:00,9.25,9.26,9.14,9.14,6806
2020-11-18 10:42:00-05:00,9.18,9.18,9.18,9.18,335
2020-11-18 10:44:00-05:00,9.15,9.15,9.15,9.15,199
2020-11-18 10:48:00-05:00,9.15,9.18,9.13,9.13,879
2020-11-18 10:50:00-05:00,9.12,9.13,9.12,9.12,662
2020-11-18 10:56:00-05:00,9.12,9.12,9.12,9.12,291
2020-11-18 11:02:00-05:00,9.18,9.19,9.18,9.19,717
2020-11-18 11:06:00-05:00,9.15,9.15,9.14,9.14,446
2020-11-18 11:10:00-05:00,9.18,9.18,9.18,9.18,273
2020-11-18 11:12:00-05:00,9.17,9.17,9.11,9.11,1037
2020-11-18 11:14:00-05:00,9.16,9.17,9.15,9.15,792
2020-11-18 11:16:00-05:00,9.17,9.17,9.1,9.1,2467
2020-11-18 11:26:00-05:00,9.15,9.15,9.15,9.15,104
2020-11-18 11:28:00-05:00,9.18,9.24,9.18,9.24,444
2020-11-18 11:30:00-05:00,9.21,9.21,9.21,9.21,528
2020-11-18 11:32:00-05:00,9.15,9.185,9.15,9.16,610
2020-11-18 11:42:00-05:00,9.165,9.165,9.165,9.165,816
2020-11-18 11:48:00-05:00,9.13,9.13,9.07,9.11,1077
2020-11-18 11:56:00-05:00,9.1758,9.1758,9.1758,9.1758,103
2020-11-18 11:58:00-05:00,9.145,9.18,9.145,9.18,300
2020-11-18 12:00:00-05:00,9.14,9.14,9.14,9.14,103
2020-11-18 12:02:00-05:00,9.15,9.17,9.15,9.155,452
2020-11-18 12:10:00-05:00,9.13,9.14,9.12,9.14,1008
2020-11-18 12:16:00-05:00,9.15,9.15,9.15,9.15,199
2020-11-18 12:26:00-05:00,9.17,9.17,9.17,9.17,100
2020-11-18 12:28:00-05:00,9.15,9.15,9.13,9.13,601
2020-11-18 12:32:00-05:00,9.15,9.17,9.13,9.15,1950
2020-11-18 12:34:00-05:00,9.15,9.15,9.15,9.15,701
2020-11-18 12:36:00-05:00,9.17,9.17,9.15,9.16,1149
2020-11-18 12:38:00-05:00,9.14,9.14,9.13,9.13,400
2020-11-18 12:42:00-05:00,9.13,9.13,9.1,9.1,934
2020-11-18 12:52:00-05:00,9.17,9.17,9.17,9.17,100
2020-11-18 12:54:00-05:00,9.16,9.16,9.16,9.16,101
2020-11-18 12:56:00-05:00,9.17,9.17,9.17,9.17,356
2020-11-18 12:58:00-05:00,9.155,9.185,9.155,9.185,303
2020-11-18 13:00:00-05:00,9.15,9.185,9.15,9.185,400
2020-11-18 13:02:00-05:00,9.16,9.16,9.16,9.16,100
2020-11-18 13:04:00-05:00,9.18,9.2,9.17,9.17,537
2020-11-18 13:10:00-05:00,9.21,9.21,9.12,9.16,2695
2020-11-18 13:14:00-05:00,9.11,9.185,9.11,9.185,637
2020-11-18 13:16:00-05:00,9.15,9.15,9.15,9.15,132
2020-11-18 13:20:00-05:00,9.16,9.16,9.16,9.16,141
2020-11-18 13:26:00-05:00,9.15,9.15,9.12,9.12,1023
2020-11-18 13:32:00-05:00,9.12,9.14,9.09,9.14,944
2020-11-18 13:34:00-05:00,9.105,9.105,9.105,9.105,120
2020-11-18 13:36:00-05:00,9.06,9.06,9.06,9.06,261
2020-11-18 13:38:00-05:00,9.06,9.06,9.06,9.06,118
2020-11-18 13:40:00-05:00,9.06,9.07,9.06,9.07,337
2020-11-18 13:46:00-05:00,9.04,9.04,9.04,9.04,457
2020-11-18 13:50:00-05:00,9.01,9.01,9.01,9.01,372
2020-11-18 13:54:00-05:00,9.0,9.0,9.0,9.0,101
2020-11-18 13:58:00-05:00,9.01,9.02,9.01,9.02,228
2020-11-18 14:00:00-05:00,9.0,9.02,8.98,9.015,7293
2020-11-18 14:04:00-05:00,9.05,9.06,8.97,9.015,508
2020-11-18 14:08:00-05:00,8.98,9.1,8.97,9.1,2073
2020-11-18 14:10:00-05:00,9.13,9.13,9.01,9.11,6696
2020-11-18 14:12:00-05:00,9.11,9.115,9.055,9.115,4692
2020-11-18 14:14:00-05:00,9.11,9.11,9.11,9.11,100
2020-11-18 14:16:00-05:00,9.06,9.06,8.95,9.005,5555
2020-11-18 14:18:00-05:00,9.01,9.01,8.83,8.9,17941
2020-11-18 14:20:00-05:00,8.915,8.915,8.69,8.69,13296
2020-11-18 14:22:00-05:00,8.785,8.85,8.7,8.7,762
2020-11-18 14:24:00-05:00,8.785,8.785,8.4701,8.63,26207
2020-11-18 14:26:00-05:00,8.62,8.62,8.62,8.62,278
2020-11-18 14:28:00-05:00,8.695,8.82,8.695,8.82,3123
2020-11-18 14:30:00-05:00,8.76,8.76,8.76,8.76,289
2020-11-18 14:32:00-05:00,8.815,8.82,8.815,8.82,652
2020-11-18 14:34:00-05:00,8.9,8.9,8.885,8.885,247
2020-11-18 14:36:00-05:00,8.82,8.82,8.82,8.82,287
2020-11-18 14:38:00-05:00,8.82,8.82,8.82,8.82,558
2020-11-18 14:44:00-05:00,8.82,8.865,8.82,8.825,444
2020-11-18 14:48:00-05:00,8.82,8.88,8.82,8.88,1473
2020-11-18 14:52:00-05:00,8.88,8.89,8.88,8.89,283
2020-11-18 14:56:00-05:00,8.82,8.84,8.75,8.84,533
2020-11-18 15:00:00-05:00,8.8,8.89,8.8,8.88,1521
2020-11-18 15:02:00-05:00,8.84,8.84,8.84,8.84,243
2020-11-18 15:06:00-05:00,8.835,8.835,8.835,8.835,100
2020-11-18 15:08:00-05:00,8.85,8.9,8.85,8.87,1210
2020-11-18 15:10:00-05:00,8.85,8.89,8.85,8.89,473
2020-11-18 15:12:00-05:00,8.89,8.93,8.89,8.91,1470
2020-11-18 15:18:00-05:00,8.93,8.93,8.93,8.93,200
2020-11-18 15:22:00-05:00,8.915,8.915,8.88,8.88,2254
2020-11-18 15:24:00-05:00,8.92,8.92,8.92,8.92,209
2020-11-18 15:26:00-05:00,8.915,8.915,8.89,8.89,308
2020-11-18 15:32:00-05:00,8.86,8.95,8.86,8.95,3336
2020-11-18 15:34:00-05:00,8.965,9.0,8.95,8.97,1065
2020-11-18 15:38:00-05:00,8.94,8.97,8.92,8.92,806
2020-11-18 15:40:00-05:00,8.92,8.92,8.92,8.92,100
2020-11-18 15:42:00-05:00,8.94,8.9899,8.92,8.92,1819
2020-11-18 15:44:00-05:00,8.98,8.98,8.98,8.98,500
2020-11-18 15:46:00-05:00,8.97,8.98,8.95,8.95,1004
2020-11-18 15:48:00-05:00,8.98,8.99,8.96,8.99,604
2020-11-18 15:50:00-05:00,8.98,8.98,8.955,8.955,245
2020-11-18 15:52:00-05:00,8.98,8.99,8.91,8.91,2180
2020-11-18 15:54:00-05:00,8.91,8.935,8.86,8.86,2501
2020-11-18 15:56:00-05:00,8.91,8.96,8.88,8.9,3577
2020-11-18 15:58:00-05:00,8.88,8.91,8.86,8.89,5206
2020-11-19 09:30:00-05:00,8.84,8.84,8.84,8.84,1585
2020-11-19 09:32:00-05:00,8.8971,8.8971,8.81,8.81,820
2020-11-19 09:34:00-05:00,8.81,8.91,8.81,8.91,4536
2020-11-19 09:36:00-05:00,9.01,9.01,8.905,8.905,498
2020-11-19 09:38:00-05:00,8.905,8.905,8.905,8.905,390
2020-11-19 09:44:00-05:00,8.95,8.95,8.95,8.95,280
2020-11-19 09:46:00-05:00,8.81,8.81,8.81,8.81,104
2020-11-19 09:48:00-05:00,8.83,8.83,8.83,8.83,100
2020-11-19 09:50:00-05:00,8.79,9.1,8.79,8.8,549
2020-11-19 09:52:00-05:00,8.81,8.83,8.81,8.83,262
2020-11-19 09:54:00-05:00,8.83,8.85,8.83,8.84,958
2020-11-19 09:56:00-05:00,8.945,8.945,8.945,8.945,132
2020-11-19 09:58:00-05:00,9.0499,9.0499,8.945,8.945,526
2020-11-19 10:06:00-05:00,8.935,8.935,8.935,8.935,239
2020-11-19 10:08:00-05:00,9.02,9.02,9.02,9.02,143
2020-11-19 10:10:00-05:00,8.87,8.87,8.86,8.86,562
2020-11-19 10:12:00-05:00,9.01,9.01,9.01,9.01,100
2020-11-19 10:14:00-05:00,8.9,9.01,8.89,8.97,1147
2020-11-19 10:16:00-05:00,8.97,8.97,8.97,8.97,379
2020-11-19 10:20:00-05:00,8.98,8.98,8.98,8.98,200
2020-11-19 10:26:00-05:00,8.98,8.98,8.98,8.98,150
2020-11-19 10:28:00-05:00,8.95,8.95,8.95,8.95,1502
2020-11-19 10:30:00-05:00,8.95,8.97,8.95,8.97,515
2020-11-19 10:36:00-05:00,8.975,8.975,8.975,8.975,196
2020-11-19 10:42:00-05:00,9.0,9.05,9.0,9.01,2078
2020-11-19 10:44:00-05:00,9.05,9.05,9.05,9.05,200
2020-11-19 10:46:00-05:00,9.02,9.02,9.01,9.01,217
2020-11-19 10:48:00-05:00,9.05,9.05,9.05,9.05,212
2020-11-19 10:50:00-05:00,9.02,9.02,9.02,9.02,121
2020-11-19 10:52:00-05:00,9.02,9.02,8.99,8.99,1460
2020-11-19 10:54:00-05:00,9.03,9.03,8.97,8.97,246
2020-11-19 11:00:00-05:00,9.03,9.03,9.03,9.03,152
2020-11-19 11:04:00-05:00,9.03,9.03,9.03,9.03,153
2020-11-19 11:08:00-05:00,9.025,9.025,9.025,9.025,101
2020-11-19 11:10:00-05:00,9.025,9.025,9.025,9.025,149
2020-11-19 11:12:00-05:00,8.98,8.98,8.98,8.98,673
2020-11-19 11:16:00-05:00,9.02,9.02,9.02,9.02,534
2020-11-19 11:18:00-05:00,9.02,9.02,8.98,9.02,525
2020-11-19 11:22:00-05:00,9.02,9.02,9.02,9.02,127
2020-11-19 11:24:00-05:00,9.0,9.025,8.99,9.025,711
2020-11-19 11:26:00-05:00,8.99,8.99,8.93,8.93,1149
2020-11-19 11:28:00-05:00,8.98,8.98,8.98,8.98,123
2020-11-19 11:30:00-05:00,9.0,9.0,9.0,9.0,100
2020-11-19 11:34:00-05:00,8.98,9.02,8.98,9.02,321
2020-11-19 11:36:00-05:00,8.995,8.995,8.995,8.995,303
2020-11-19 11:40:00-05:00,8.995,8.995,8.995,8.995,114
2020-11-19 11:42:00-05:00,8.995,8.995,8.995,8.995,301
2020-11-19 11:46:00-05:00,8.995,8.995,8.995,8.995,120
2020-11-19 11:48:00-05:00,8.995,8.995,8.995,8.995,256
2020-11-19 11:52:00-05:00,8.97,8.97,8.955,8.955,788
2020-11-19 11:58:00-05:00,8.9454,8.955,8.9454,8.955,596
2020-11-19 12:02:00-05:00,8.93,8.93,8.93,8.93,416
2020-11-19 12:04:00-05:00,8.945,8.945,8.9,8.9,308
2020-11-19 12:10:00-05:00,8.9,8.92,8.9,8.92,503
2020-11-19 12:14:00-05:00,8.885,8.885,8.885,8.885,150
2020-11-19 12:20:00-05:00,8.885,8.885,8.885,8.885,119
2020-11-19 12:26:00-05:00,8.91,8.91,8.885,8.885,222
2020-11-19 12:28:00-05:00,8.92,8.96,8.9,8.9,925
