date,open,high,low,close,volume
2020-11-18 09:30:00-05:00,6.84,6.84,6.8,6.8,116
2020-11-18 09:32:00-05:00,6.84,6.85,6.84,6.85,317
2020-11-18 09:34:00-05:00,6.85,6.85,6.85,6.85,311
2020-11-18 09:40:00-05:00,6.84,6.84,6.84,6.84,400
2020-11-18 09:52:00-05:00,6.86,6.86,6.86,6.86,1848
2020-11-18 10:00:00-05:00,6.83,6.83,6.83,6.83,300
2020-11-18 10:02:00-05:00,6.83,6.83,6.8,6.8,286
2020-11-18 10:04:00-05:00,6.835,6.835,6.835,6.835,363
2020-11-18 10:06:00-05:00,6.795,6.795,6.795,6.795,371
2020-11-18 10:16:00-05:00,6.82,6.83,6.82,6.83,749
2020-11-18 10:24:00-05:00,6.865,6.865,6.865,6.865,215
2020-11-18 10:26:00-05:00,6.85,6.86,6.85,6.86,565
2020-11-18 10:30:00-05:00,6.8807,6.8807,6.87,6.88,1298
2020-11-18 10:32:00-05:00,6.85,6.85,6.79,6.8,1762
2020-11-18 10:36:00-05:00,6.815,6.83,6.815,6.83,1000
2020-11-18 10:38:00-05:00,6.8188,6.8188,6.8187,6.8187,1416
2020-11-18 10:42:00-05:00,6.8,6.8,6.77,6.77,1902
2020-11-18 10:44:00-05:00,6.7813,6.7813,6.75,6.75,733
2020-11-18 10:46:00-05:00,6.75,6.75,6.75,6.75,296
2020-11-18 10:56:00-05:00,6.79,6.8134,6.79,6.8134,2640
2020-11-18 10:58:00-05:00,6.82,6.83,6.82,6.83,300
2020-11-18 11:00:00-05:00,6.8399,6.8399,6.8399,6.8399,1317
2020-11-18 11:02:00-05:00,6.82,6.82,6.815,6.815,342
2020-11-18 11:06:00-05:00,6.81,6.81,6.81,6.81,111
2020-11-18 11:12:00-05:00,6.825,6.825,6.825,6.825,173
2020-11-18 11:22:00-05:00,6.82,6.82,6.82,6.82,303
2020-11-18 11:24:00-05:00,6.83,6.86,6.83,6.85,1645
2020-11-18 11:30:00-05:00,6.84,6.84,6.84,6.84,100
2020-11-18 11:40:00-05:00,6.8326,6.8326,6.8326,6.8326,461
2020-11-18 11:52:00-05:00,6.85,6.87,6.85,6.87,1551
2020-11-18 11:56:00-05:00,6.88,6.88,6.88,6.88,280
2020-11-18 12:02:00-05:00,6.84,6.84,6.84,6.84,101
2020-11-18 12:10:00-05:00,6.84,6.84,6.82,6.82,899
2020-11-18 12:12:00-05:00,6.847,6.85,6.847,6.85,1485
2020-11-18 12:24:00-05:00,6.85,6.85,6.85,6.85,429
2020-11-18 12:30:00-05:00,6.82,6.82,6.82,6.82,397
2020-11-18 12:32:00-05:00,6.86,6.86,6.85,6.85,1245
2020-11-18 12:36:00-05:00,6.88,6.9,6.88,6.9,704
2020-11-18 12:44:00-05:00,6.9036,6.9036,6.9036,6.9036,100
2020-11-18 12:48:00-05:00,6.915,6.915,6.89,6.89,204
2020-11-18 12:50:00-05:00,6.89,6.89,6.87,6.89,950
2020-11-18 12:54:00-05:00,6.92,6.92,6.92,6.92,400
2020-11-18 12:56:00-05:00,6.89,6.89,6.89,6.89,128
2020-11-18 13:04:00-05:00,6.9,6.9,6.9,6.9,101
2020-11-18 13:12:00-05:00,6.905,6.905,6.905,6.905,142
2020-11-18 13:16:00-05:00,6.89,6.89,6.89,6.89,302
2020-11-18 13:18:00-05:00,6.88,6.88,6.88,6.88,224
2020-11-18 13:32:00-05:00,6.88,6.91,6.88,6.91,789
2020-11-18 13:40:00-05:00,6.8926,6.9,6.85,6.85,1458
2020-11-18 14:04:00-05:00,6.82,6.82,6.82,6.82,189
2020-11-18 14:12:00-05:00,6.83,6.83,6.81,6.81,484
2020-11-18 14:16:00-05:00,6.83,6.83,6.83,6.83,175
2020-11-18 14:20:00-05:00,6.837,6.837,6.8,6.8,1263
2020-11-18 14:36:00-05:00,6.78,6.78,6.78,6.78,102
2020-11-18 14:38:00-05:00,6.78,6.78,6.78,6.78,433
2020-11-18 14:46:00-05:00,6.78,6.78,6.77,6.77,1077
