date,open,high,low,close,volume
2020-11-02 09:30:00-05:00,,,,,
2020-11-18 09:30:00-05:00,424.51,425.11,424.51,425.04,27669.0
2020-11-18 09:32:00-05:00,425.03,425.17,424.31,424.31,12787.0
2020-11-18 09:34:00-05:00,424.42,424.78,424.055,424.78,5770.0
2020-11-18 09:36:00-05:00,424.93,425.03,424.16,424.16,6569.0
2020-11-18 09:38:00-05:00,424.19,424.34,423.8625,423.8625,2207.0
2020-11-18 09:40:00-05:00,423.9,424.37,423.75,424.27,6598.0
2020-11-18 09:42:00-05:00,424.46,424.46,424.245,424.46,5179.0
2020-11-18 09:44:00-05:00,424.25,424.42,423.95,424.25,3015.0
2020-11-18 09:46:00-05:00,424.64,424.65,424.39,424.41,1391.0
2020-11-18 09:48:00-05:00,424.18,424.28,423.72,423.8,8056.0
2020-11-18 09:50:00-05:00,423.7,423.81,422.76,422.92,3757.0
2020-11-18 09:52:00-05:00,422.76,422.78,422.07,422.31,4048.0
2020-11-18 09:54:00-05:00,422.2075,422.255,421.83,421.83,4113.0
2020-11-18 09:56:00-05:00,421.8,422.065,421.8,422.02,1468.0
2020-11-18 09:58:00-05:00,421.756,422.01,421.73,421.75,6485.0
2020-11-18 10:00:00-05:00,421.8,421.8,421.02,421.16,9939.0
2020-11-18 10:02:00-05:00,421.15,421.58,421.15,421.41,5900.0
2020-11-18 10:04:00-05:00,421.45,421.89,421.33,421.35,6348.0
2020-11-18 10:06:00-05:00,421.51,421.61,421.39,421.41,5065.0
2020-11-18 10:08:00-05:00,421.415,421.67,421.3,421.4,3377.0
2020-11-18 10:10:00-05:00,421.33,421.8,421.33,421.8,2380.0
2020-11-18 10:12:00-05:00,422.0,422.05,421.84,422.02,1811.0
2020-11-18 10:14:00-05:00,422.16,422.2,422.15,422.17,1213.0
2020-11-18 10:16:00-05:00,422.23,422.48,422.16,422.21,5722.0
2020-11-18 10:18:00-05:00,422.12,422.81,422.12,422.735,4696.0
2020-11-18 10:20:00-05:00,422.715,422.715,422.46,422.6975,2574.0
2020-11-18 10:22:00-05:00,422.46,422.48,422.345,422.48,1459.0
2020-11-18 10:24:00-05:00,422.4904,422.66,422.43,422.6,1530.0
2020-11-18 10:26:00-05:00,422.31,422.6,422.31,422.54,2355.0
2020-11-18 10:28:00-05:00,422.665,422.665,422.63,422.63,783.0
2020-11-18 10:30:00-05:00,422.58,422.75,422.51,422.56,3514.0
2020-11-18 10:32:00-05:00,422.26,422.47,422.26,422.47,1524.0
2020-11-18 10:34:00-05:00,422.22,422.43,422.17,422.27,4662.0
2020-11-18 10:36:00-05:00,422.28,422.32,422.0301,422.0324,14721.0
2020-11-18 10:38:00-05:00,422.03,422.09,422.03,422.03,1166.0
2020-11-18 10:40:00-05:00,422.26,422.6,422.26,422.39,2671.0
2020-11-18 10:42:00-05:00,422.31,422.64,422.31,422.57,578.0
2020-11-18 10:44:00-05:00,422.365,422.715,422.365,422.52,1118.0
2020-11-18 10:46:00-05:00,422.85,423.41,422.85,423.41,995.0
2020-11-18 10:48:00-05:00,423.555,423.56,423.45,423.53,2822.0
2020-11-18 10:50:00-05:00,423.56,423.56,423.41,423.41,781.0
2020-11-18 10:52:00-05:00,423.65,423.72,423.46,423.72,913.0
2020-11-18 10:54:00-05:00,423.79,423.79,423.79,423.79,395.0
2020-11-18 10:56:00-05:00,423.94,424.295,423.94,424.295,825.0
2020-11-18 10:58:00-05:00,423.8,423.86,423.73,423.73,1074.0
2020-11-18 11:00:00-05:00,423.91,423.91,423.66,423.67,2991.0
2020-11-18 11:02:00-05:00,423.67,423.67,423.5,423.55,1857.0
2020-11-18 11:04:00-05:00,423.675,423.88,423.675,423.78,2109.0
2020-11-18 11:06:00-05:00,423.73,423.785,423.48,423.61,1746.0
2020-11-18 11:08:00-05:00,424.015,424.12,423.94,423.94,805.0
2020-11-18 11:10:00-05:00,423.86,423.86,423.77,423.78,1018.0
2020-11-18 11:12:00-05:00,423.755,424.055,423.69,423.77,1527.0
2020-11-18 11:14:00-05:00,423.69,423.7998,423.69,423.75,3737.0
2020-11-18 11:16:00-05:00,423.68,423.7,423.63,423.655,892.0
2020-11-18 11:18:00-05:00,423.63,423.895,423.56,423.8,5062.0
2020-11-18 11:20:00-05:00,423.87,423.92,423.7,423.8,6924.0
2020-11-18 11:22:00-05:00,423.8,424.02,423.76,423.765,2718.0
2020-11-18 11:24:00-05:00,423.78,423.94,423.78,423.92,2635.0
2020-11-18 11:26:00-05:00,423.99,424.27,423.99,424.14,4805.0
2020-11-18 11:28:00-05:00,424.12,424.53,424.075,424.4,5124.0
2020-11-18 11:30:00-05:00,424.6,424.6,424.33,424.5899,2759.0
2020-11-18 11:32:00-05:00,424.61,424.76,424.51,424.66,4175.0
2020-11-18 11:34:00-05:00,424.66,424.76,424.15,424.45,6923.0
2020-11-18 11:36:00-05:00,424.575,424.575,424.29,424.29,1249.0
2020-11-18 11:38:00-05:00,424.325,424.43,424.32,424.43,2546.0
2020-11-18 11:40:00-05:00,424.56,424.71,424.56,424.71,1907.0
2020-11-18 11:42:00-05:00,424.71,424.71,424.69,424.69,625.0
2020-11-18 11:44:00-05:00,424.8,425.0,424.66,424.66,1949.0
2020-11-18 11:46:00-05:00,425.12,425.12,424.72,424.73,1652.0
2020-11-18 11:48:00-05:00,424.73,425.02,424.73,425.02,1065.0
2020-11-18 11:50:00-05:00,425.12,425.13,425.12,425.13,309.0
2020-11-18 11:52:00-05:00,425.46,425.48,425.1167,425.15,1246.0
2020-11-18 11:54:00-05:00,425.39,425.48,425.39,425.48,606.0
2020-11-18 11:56:00-05:00,425.45,425.45,425.45,425.45,256.0
2020-11-18 11:58:00-05:00,425.66,426.24,425.66,426.24,3387.0
2020-11-18 12:00:00-05:00,426.04,426.425,426.04,426.425,1010.0
2020-11-18 12:02:00-05:00,426.48,426.825,426.36,426.82,3743.0
2020-11-18 12:04:00-05:00,426.59,426.75,426.48,426.48,1600.0
2020-11-18 12:06:00-05:00,426.39,426.555,426.32,426.32,1185.0
2020-11-18 12:08:00-05:00,426.52,426.805,426.52,426.805,937.0
