date,open,high,low,close,volume
2020-11-18 09:30:00-05:00,140.63,141.04,140.59,140.6,1270
2020-11-18 09:34:00-05:00,140.59,141.315,140.59,141.315,1743
2020-11-18 09:36:00-05:00,141.75,141.75,140.96,141.19,2373
2020-11-18 09:38:00-05:00,140.75,140.75,140.75,140.75,385
2020-11-18 09:40:00-05:00,140.8591,140.86,140.705,140.86,478
2020-11-18 09:42:00-05:00,140.61,140.63,139.91,140.09,2885
2020-11-18 09:44:00-05:00,139.54,139.66,139.29,139.29,1530
2020-11-18 09:46:00-05:00,139.53,139.67,139.42,139.585,9057
2020-11-18 09:48:00-05:00,139.9841,139.9841,139.58,139.5975,1089
2020-11-18 09:50:00-05:00,139.73,139.73,139.73,139.73,830
2020-11-18 09:52:00-05:00,139.29,139.29,139.2165,139.2165,915
2020-11-18 09:54:00-05:00,139.2,139.25,138.5101,138.5101,3001
2020-11-18 09:56:00-05:00,138.755,139.5425,138.755,139.5425,2083
2020-11-18 09:58:00-05:00,139.66,139.795,139.62,139.62,2254
2020-11-18 10:00:00-05:00,139.5,139.5,139.5,139.5,1486
2020-11-18 10:02:00-05:00,139.205,139.205,139.205,139.205,331
2020-11-18 10:04:00-05:00,139.2503,139.2503,139.2503,139.2503,446
2020-11-18 10:06:00-05:00,139.77,139.93,139.51,139.51,720
2020-11-18 10:08:00-05:00,139.46,139.47,139.45,139.46,992
2020-11-18 10:10:00-05:00,139.77,140.0,139.77,139.92,646
2020-11-18 10:12:00-05:00,139.972,139.972,139.972,139.972,298
2020-11-18 10:14:00-05:00,140.02,140.02,140.02,140.02,435
2020-11-18 10:16:00-05:00,140.34,140.4,140.34,140.4,559
2020-11-18 10:18:00-05:00,140.5,140.5,140.5,140.5,207
2020-11-18 10:20:00-05:00,140.635,140.73,140.635,140.73,694
2020-11-18 10:22:00-05:00,140.43,140.43,140.18,140.21,1592
2020-11-18 10:24:00-05:00,140.03,140.03,139.41,139.41,829
2020-11-18 10:26:00-05:00,139.24,139.395,139.21,139.21,612
2020-11-18 10:28:00-05:00,139.01,139.25,139.01,139.25,502
2020-11-18 10:32:00-05:00,139.35,139.35,139.07,139.17,2433
2020-11-18 10:34:00-05:00,139.225,139.48,139.225,139.48,654
2020-11-18 10:36:00-05:00,139.64,139.71,139.5478,139.685,1164
2020-11-18 10:38:00-05:00,139.6,139.6,139.51,139.51,1227
2020-11-18 10:40:00-05:00,139.47,139.6,139.47,139.6,592
2020-11-18 10:42:00-05:00,139.4716,139.4716,139.4716,139.4716,493
2020-11-18 10:44:00-05:00,139.66,139.75,139.66,139.75,538
2020-11-18 10:46:00-05:00,140.02,140.02,140.02,140.02,287
2020-11-18 10:48:00-05:00,140.07,140.07,140.07,140.07,548
2020-11-18 10:50:00-05:00,140.22,140.365,140.22,140.365,1054
2020-11-18 10:56:00-05:00,140.23,140.53,140.23,140.53,798
2020-11-18 10:58:00-05:00,140.39,140.61,140.36,140.585,822
2020-11-18 11:00:00-05:00,140.55,140.675,140.55,140.675,405
2020-11-18 11:02:00-05:00,140.55,140.55,140.3063,140.3063,1767
2020-11-18 11:04:00-05:00,140.37,140.56,140.37,140.4,2706
2020-11-18 11:06:00-05:00,140.4,140.4,140.285,140.285,625
2020-11-18 11:08:00-05:00,140.52,140.62,140.52,140.62,780
2020-11-18 11:10:00-05:00,140.71,140.71,140.71,140.71,128
2020-11-18 11:12:00-05:00,140.68,140.68,140.4177,140.485,1553
2020-11-18 11:14:00-05:00,140.56,140.6,140.425,140.425,1768
2020-11-18 11:18:00-05:00,140.15,140.22,140.14,140.22,821
2020-11-18 11:20:00-05:00,140.22,140.22,140.15,140.15,590
2020-11-18 11:22:00-05:00,140.03,140.03,140.0,140.0,381
2020-11-18 11:24:00-05:00,140.0,140.0,140.0,140.0,840
2020-11-18 11:26:00-05:00,140.08,140.22,140.08,140.22,817
2020-11-18 11:28:00-05:00,140.03,140.0395,140.03,140.03,641
2020-11-18 11:30:00-05:00,140.31,140.32,140.29,140.29,709
2020-11-18 11:32:00-05:00,140.3434,140.51,140.15,140.15,11001
2020-11-18 11:34:00-05:00,140.25,140.31,140.21,140.31,529
2020-11-18 11:36:00-05:00,140.3153,140.3153,140.0,140.0,2214
2020-11-18 11:40:00-05:00,139.99,140.14,139.8,139.8,1755
2020-11-18 11:42:00-05:00,140.035,140.23,140.035,140.23,959
2020-11-18 11:48:00-05:00,140.14,140.29,140.14,140.28,681
2020-11-18 11:50:00-05:00,140.28,140.43,140.28,140.43,500
2020-11-18 11:52:00-05:00,140.35,140.35,140.31,140.31,575
2020-11-18 11:54:00-05:00,140.27,140.275,140.18,140.18,924
2020-11-18 11:56:00-05:00,140.33,140.33,140.33,140.33,277
2020-11-18 11:58:00-05:00,140.285,140.285,140.18,140.275,775
2020-11-18 12:00:00-05:00,140.285,140.38,140.285,140.38,1647
2020-11-18 12:02:00-05:00,140.63,140.91,140.63,140.91,1667
2020-11-18 12:04:00-05:00,140.62,140.62,140.62,140.62,287
2020-11-18 12:06:00-05:00,141.02,141.02,140.675,140.675,480
2020-11-18 12:08:00-05:00,141.03,141.04,140.78,140.78,609
2020-11-18 12:10:00-05:00,140.96,140.96,140.78,140.78,1525
2020-11-18 12:12:00-05:00,140.95,141.0,140.8044,141.0,1956
2020-11-18 12:14:00-05:00,140.89,141.06,140.83,141.06,1090
2020-11-18 12:16:00-05:00,141.02,141.02,141.02,141.02,253
2020-11-18 12:18:00-05:00,141.06,141.29,141.06,141.13,1874
2020-11-18 12:20:00-05:00,141.075,141.1116,141.075,141.1116,552
2020-11-18 12:22:00-05:00,141.21,141.21,141.21,141.21,437
2020-11-18 12:24:00-05:00,141.22,141.435,141.22,141.435,933
2020-11-18 12:26:00-05:00,141.46,141.46,141.3,141.3,1288
2020-11-18 12:30:00-05:00,141.386,141.52,141.386,141.52,1165
2020-11-18 12:32:00-05:00,141.545,141.585,141.39,141.41,1518
2020-11-18 12:36:00-05:00,141.68,141.68,141.57,141.57,1415
2020-11-18 12:40:00-05:00,141.68,141.69,141.625,141.625,1190
2020-11-18 12:42:00-05:00,141.53,141.53,141.06,141.24,3068
2020-11-18 12:46:00-05:00,141.085,141.085,141.085,141.085,244
2020-11-18 12:48:00-05:00,141.085,141.18,141.085,141.18,949
2020-11-18 12:50:00-05:00,141.15,141.15,141.15,141.15,661
2020-11-18 12:52:00-05:00,141.04,141.04,141.04,141.04,237
2020-11-18 12:54:00-05:00,140.93,140.93,140.8,140.8,917
2020-11-18 12:56:00-05:00,140.95,141.03,140.815,141.01,1931
2020-11-18 12:58:00-05:00,141.02,141.09,141.02,141.09,585
2020-11-18 13:02:00-05:00,140.91,140.99,140.86,140.86,1167
2020-11-18 13:04:00-05:00,141.04,141.04,141.04,141.04,126
2020-11-18 13:06:00-05:00,140.95,141.0,140.95,141.0,631
2020-11-18 13:08:00-05:00,141.21,141.21,141.21,141.21,669
2020-11-18 13:10:00-05:00,141.01,141.01,140.775,140.775,2372
2020-11-18 13:12:00-05:00,140.71,140.71,140.6,140.64,696
2020-11-18 13:14:00-05:00,140.675,140.74,140.63,140.63,1536
2020-11-18 13:16:00-05:00,140.67,140.67,140.62,140.66,1153
2020-11-18 13:18:00-05:00,140.61,140.61,140.34,140.465,1289
2020-11-18 13:20:00-05:00,140.4,140.55,140.4,140.55,2234
2020-11-18 13:22:00-05:00,140.74,140.74,140.74,140.74,117
2020-11-18 13:24:00-05:00,140.74,140.74,140.715,140.715,324
2020-11-18 13:26:00-05:00,140.755,140.755,140.64,140.64,813
2020-11-18 13:30:00-05:00,140.54,140.58,140.54,140.575,1191
2020-11-18 13:32:00-05:00,140.37,140.37,140.37,140.37,177
2020-11-18 13:34:00-05:00,140.42,140.53,140.42,140.5,2191
2020-11-18 13:36:00-05:00,140.52,140.52,140.47,140.47,332
2020-11-18 13:38:00-05:00,140.38,140.38,140.14,140.2525,2835
2020-11-18 13:40:00-05:00,140.23,140.23,140.155,140.155,868
2020-11-18 13:42:00-05:00,140.06,140.06,140.06,140.06,542
2020-11-18 13:44:00-05:00,139.88,139.89,139.7515,139.77,1166
2020-11-18 13:46:00-05:00,139.77,139.8,139.64,139.64,1451
2020-11-18 13:48:00-05:00,139.64,139.64,139.64,139.64,168
2020-11-18 13:50:00-05:00,139.5241,139.57,139.29,139.47,2689
2020-11-18 13:52:00-05:00,139.55,139.55,139.55,139.55,206
2020-11-18 13:54:00-05:00,139.445,139.66,139.445,139.66,2688
2020-11-18 13:56:00-05:00,139.66,139.66,139.571,139.65,1305
2020-11-18 13:58:00-05:00,139.51,139.55,139.5,139.535,803
2020-11-18 14:00:00-05:00,139.56,139.64,139.55,139.62,2210
2020-11-18 14:02:00-05:00,139.655,139.66,139.655,139.66,237
2020-11-18 14:04:00-05:00,139.68,139.68,139.68,139.68,301
2020-11-18 14:06:00-05:00,139.76,139.9,139.705,139.9,1416
2020-11-18 14:08:00-05:00,140.04,140.05,139.99,139.99,1594
2020-11-18 14:10:00-05:00,139.91,139.91,139.52,139.64,2292
2020-11-18 14:12:00-05:00,139.57,139.57,139.57,139.57,287
2020-11-18 14:14:00-05:00,139.6,139.71,139.6,139.71,673
2020-11-18 14:18:00-05:00,139.71,139.95,139.71,139.75,2783
2020-11-18 14:20:00-05:00,139.775,139.775,139.775,139.775,298
2020-11-18 14:22:00-05:00,139.805,140.04,139.805,140.04,2185
2020-11-18 14:24:00-05:00,140.065,140.065,140.065,140.065,351
