date,open,high,low,close,volume
2020-11-18 09:30:00-05:00,147.52,147.52,147.52,147.52,0
2020-11-18 09:32:00-05:00,149.285,149.285,149.285,149.285,276
2020-11-18 09:38:00-05:00,148.87,148.87,148.87,148.87,147
2020-11-18 09:44:00-05:00,148.51,148.51,148.51,148.51,173
2020-11-18 09:52:00-05:00,147.81,147.81,147.81,147.81,101
2020-11-18 09:56:00-05:00,146.66,146.66,145.93,145.93,1395
2020-11-18 09:58:00-05:00,145.93,145.93,145.01,145.01,537
2020-11-18 10:00:00-05:00,145.05,145.05,145.05,145.05,488
2020-11-18 10:06:00-05:00,145.04,145.04,145.04,145.04,531
2020-11-18 10:16:00-05:00,144.96,144.96,144.96,144.96,206
2020-11-18 10:18:00-05:00,144.36,144.36,144.36,144.36,311
2020-11-18 10:20:00-05:00,144.81,145.88,144.81,145.465,1903
2020-11-18 10:22:00-05:00,145.175,145.2,145.175,145.2,723
2020-11-18 10:24:00-05:00,144.91,144.91,143.61,144.3,2290
2020-11-18 10:26:00-05:00,143.86,144.0,143.67,143.67,607
2020-11-18 10:28:00-05:00,143.0,143.0,143.0,143.0,158
2020-11-18 10:34:00-05:00,143.4,143.4,143.4,143.4,112
2020-11-18 10:36:00-05:00,144.64,144.64,144.64,144.64,293
2020-11-18 10:40:00-05:00,143.835,144.13,143.835,144.12,1428
2020-11-18 10:48:00-05:00,144.97,144.97,144.97,144.97,282
2020-11-18 10:50:00-05:00,144.53,145.75,144.53,145.09,1524
2020-11-18 10:54:00-05:00,144.71,144.71,144.71,144.71,122
2020-11-18 10:56:00-05:00,144.995,144.995,144.995,144.995,108
2020-11-18 11:00:00-05:00,145.0,145.0,144.87,144.87,307
2020-11-18 11:02:00-05:00,145.37,145.37,145.37,145.37,219
2020-11-18 11:04:00-05:00,145.13,145.64,145.13,145.64,204
2020-11-18 11:06:00-05:00,144.92,145.025,144.39,144.5,1775
2020-11-18 11:08:00-05:00,144.32,144.445,144.32,144.445,405
2020-11-18 11:10:00-05:00,144.25,144.25,144.25,144.25,440
2020-11-18 11:14:00-05:00,144.66,144.96,144.66,144.69,645
2020-11-18 11:18:00-05:00,144.38,144.68,144.38,144.68,718
2020-11-18 11:24:00-05:00,144.63,144.63,144.45,144.45,396
2020-11-18 11:26:00-05:00,144.44,144.79,144.44,144.79,990
2020-11-18 11:28:00-05:00,144.79,144.79,144.79,144.79,326
2020-11-18 11:34:00-05:00,145.21,145.21,145.21,145.21,343
2020-11-18 11:36:00-05:00,145.0376,145.0376,145.0376,145.0376,104
2020-11-18 11:38:00-05:00,144.99,144.99,144.5,144.5,969
2020-11-18 11:40:00-05:00,144.27,144.465,144.27,144.465,306
2020-11-18 11:42:00-05:00,144.43,144.43,144.43,144.43,301
2020-11-18 11:44:00-05:00,144.455,144.46,144.375,144.375,885
2020-11-18 11:46:00-05:00,144.12,144.12,144.12,144.12,313
2020-11-18 11:52:00-05:00,144.3323,144.3323,144.28,144.28,341
2020-11-18 11:54:00-05:00,144.27,144.27,144.05,144.05,1015
2020-11-18 11:56:00-05:00,143.83,143.83,143.83,143.83,368
2020-11-18 12:02:00-05:00,143.9316,144.018,143.9316,143.97,1706
2020-11-18 12:04:00-05:00,144.025,144.025,144.025,144.025,104
2020-11-18 12:06:00-05:00,144.01,144.18,143.97,143.985,672
2020-11-18 12:08:00-05:00,143.93,144.06,143.8,143.93,2003
2020-11-18 12:10:00-05:00,144.16,144.17,143.975,143.99,1154
2020-11-18 12:16:00-05:00,144.2,144.21,144.2,144.21,616
2020-11-18 12:20:00-05:00,144.01,144.01,144.01,144.01,127
2020-11-18 12:22:00-05:00,143.98,143.98,143.98,143.98,423
2020-11-18 12:28:00-05:00,144.44,144.48,144.44,144.48,644
2020-11-18 12:30:00-05:00,144.67,144.91,144.67,144.79,492
2020-11-18 12:32:00-05:00,145.0686,145.0686,145.015,145.015,524
2020-11-18 12:34:00-05:00,144.99,145.09,144.7,144.7,8770
2020-11-18 12:36:00-05:00,144.7525,144.7525,143.96,144.22,1791
2020-11-18 12:40:00-05:00,144.29,144.29,144.29,144.29,920
2020-11-18 12:44:00-05:00,143.85,144.06,143.85,144.06,1009
2020-11-18 12:50:00-05:00,144.385,144.565,144.385,144.565,215
2020-11-18 12:52:00-05:00,144.12,144.12,144.12,144.12,211
2020-11-18 12:54:00-05:00,144.12,144.12,144.12,144.12,496
2020-11-18 12:58:00-05:00,144.29,144.29,144.29,144.29,576
2020-11-18 13:04:00-05:00,144.5,144.5,144.36,144.365,595
2020-11-18 13:06:00-05:00,144.27,144.34,144.27,144.34,434
2020-11-18 13:08:00-05:00,144.19,144.19,144.19,144.19,613
2020-11-18 13:12:00-05:00,144.0,144.01,143.93,143.96,1426
2020-11-18 13:14:00-05:00,143.87,143.87,143.745,143.745,821
2020-11-18 13:20:00-05:00,143.44,143.44,143.44,143.44,350
2020-11-18 13:26:00-05:00,143.4,143.6025,143.4,143.6025,934
2020-11-18 13:30:00-05:00,143.54,143.54,143.38,143.47,381
2020-11-18 13:32:00-05:00,143.455,143.455,143.455,143.455,162
2020-11-18 13:34:00-05:00,143.57,143.58,143.57,143.58,978
2020-11-18 13:36:00-05:00,143.515,143.515,143.515,143.515,193
2020-11-18 13:38:00-05:00,143.63,143.63,143.63,143.63,471
2020-11-18 13:42:00-05:00,143.48,143.57,143.225,143.225,1488
2020-11-18 13:44:00-05:00,143.11,143.11,143.11,143.11,689
2020-11-18 13:46:00-05:00,142.84,142.85,142.55,142.69,554
2020-11-18 13:48:00-05:00,142.69,142.69,142.69,142.69,338
