date,open,high,low,close,volume
2020-11-18 09:30:00-05:00,85.71,85.71,85.05,85.05,7990
2020-11-18 09:32:00-05:00,85.06,85.43,84.815,85.43,411
2020-11-18 09:34:00-05:00,85.2892,85.56,85.16,85.43,1074
2020-11-18 09:36:00-05:00,85.41,85.5,85.305,85.33,1959
2020-11-18 09:38:00-05:00,84.955,85.1594,84.955,85.1594,473
2020-11-18 09:40:00-05:00,85.025,85.22,85.025,85.22,434
2020-11-18 09:42:00-05:00,85.225,85.225,85.17,85.17,301
2020-11-18 09:44:00-05:00,85.0,85.02,85.0,85.02,327
2020-11-18 09:46:00-05:00,85.2472,85.2472,85.02,85.02,637
2020-11-18 09:48:00-05:00,85.19,85.26,85.0,85.0,1068
2020-11-18 09:50:00-05:00,84.96,84.96,84.88,84.88,326
2020-11-18 09:52:00-05:00,84.75,84.75,84.45,84.45,613
2020-11-18 09:54:00-05:00,84.5303,84.56,84.49,84.5,1682
2020-11-18 09:56:00-05:00,84.4793,84.71,84.4793,84.66,1100
2020-11-18 09:58:00-05:00,84.66,84.79,84.66,84.7,1258
2020-11-18 10:00:00-05:00,84.64,84.64,84.63,84.63,494
2020-11-18 10:02:00-05:00,84.51,84.51,84.51,84.51,231
2020-11-18 10:04:00-05:00,84.4,84.47,84.27,84.27,1781
2020-11-18 10:06:00-05:00,84.31,84.31,84.17,84.17,509
2020-11-18 10:08:00-05:00,84.27,84.335,84.11,84.335,2018
2020-11-18 10:10:00-05:00,84.28,84.2844,84.21,84.21,1403
2020-11-18 10:12:00-05:00,84.2,84.2,84.2,84.2,462
2020-11-18 10:14:00-05:00,84.2,84.3,84.14,84.18,1410
2020-11-18 10:16:00-05:00,84.2,84.2,84.07,84.2,2472
2020-11-18 10:18:00-05:00,84.18,84.18,84.09,84.16,478
2020-11-18 10:20:00-05:00,84.12,84.185,84.12,84.185,262
2020-11-18 10:22:00-05:00,84.17,84.23,84.16,84.23,520
2020-11-18 10:24:00-05:00,84.23,84.36,84.23,84.28,1780
