date,open,high,low,close,volume
2020-11-18 09:30:00-05:00,9.01,9.19,8.94,8.9636,9810
2020-11-18 09:32:00-05:00,9.0,9.075,9.0,9.075,3764
2020-11-18 09:34:00-05:00,9.075,9.14,9.0,9.03,3800
2020-11-18 09:36:00-05:00,9.0809,9.14,9.03,9.0625,4560
2020-11-18 09:38:00-05:00,9.08,9.08,8.9918,9.04,4801
2020-11-18 09:40:00-05:00,9.0537,9.0917,8.95,9.0286,4704
2020-11-18 09:42:00-05:00,9.0376,9.0376,8.9655,8.9655,2003
2020-11-18 09:44:00-05:00,8.97,9.0048,8.96,8.96,2714
2020-11-18 09:52:00-05:00,8.97,9.02,8.96,8.97,1440
2020-11-18 09:54:00-05:00,9.02,9.03,8.99,9.03,1722
2020-11-18 10:00:00-05:00,9.03,9.03,8.975,9.0,7500
2020-11-18 10:02:00-05:00,9.0,9.0,8.95,8.975,2600
2020-11-18 10:04:00-05:00,8.975,8.975,8.975,8.975,475
2020-11-18 10:06:00-05:00,8.95,8.975,8.95,8.95,800
2020-11-18 10:08:00-05:00,8.975,8.975,8.935,8.935,2202
2020-11-18 10:10:00-05:00,8.94,8.96,8.94,8.96,1831
2020-11-18 10:12:00-05:00,8.97,8.99,8.97,8.99,1900
2020-11-18 10:14:00-05:00,8.99,8.99,8.99,8.99,470
2020-11-18 10:18:00-05:00,8.95,8.975,8.95,8.975,1500
2020-11-18 10:24:00-05:00,8.9622,8.975,8.95,8.95,1700
2020-11-18 10:26:00-05:00,8.95,8.975,8.94,8.97,1201
2020-11-18 10:28:00-05:00,8.965,8.965,8.965,8.965,100
2020-11-18 10:30:00-05:00,8.965,8.965,8.965,8.965,400
2020-11-18 10:32:00-05:00,8.94,8.94,8.94,8.94,110
2020-11-18 10:40:00-05:00,8.945,8.97,8.94,8.97,1819
2020-11-18 10:46:00-05:00,8.98,9.06,8.97,9.06,7088
2020-11-18 10:48:00-05:00,9.06,9.06,9.05,9.06,2500
2020-11-18 10:50:00-05:00,9.09,9.15,9.09,9.15,700
2020-11-18 10:52:00-05:00,9.14,9.14,9.14,9.14,439
2020-11-18 10:56:00-05:00,9.14,9.14,9.04,9.04,319
2020-11-18 10:58:00-05:00,9.14,9.14,9.14,9.14,137
2020-11-18 11:02:00-05:00,9.03,9.07,9.02,9.02,1072
2020-11-18 11:06:00-05:00,9.0438,9.0438,9.0438,9.0438,400
2020-11-18 11:10:00-05:00,9.02,9.02,8.96,8.96,1434
2020-11-18 11:12:00-05:00,9.05,9.07,8.97,9.005,810
2020-11-18 11:14:00-05:00,8.965,9.05,8.96,9.05,752
2020-11-18 11:16:00-05:00,8.965,9.005,8.96,9.005,900
2020-11-18 11:18:00-05:00,8.965,8.965,8.965,8.965,301
2020-11-18 11:22:00-05:00,8.9601,9.0084,8.9601,9.005,2892
2020-11-18 11:24:00-05:00,9.005,9.04,8.9901,9.04,4255
2020-11-18 11:26:00-05:00,9.0067,9.05,8.98,9.05,5892
2020-11-18 11:28:00-05:00,9.05,9.05,9.0,9.04,9421
2020-11-18 11:30:00-05:00,9.035,9.035,8.99,9.034,1021
2020-11-18 11:32:00-05:00,8.9956,9.04,8.9938,9.02,17088
2020-11-18 11:34:00-05:00,9.04,9.1085,9.03,9.075,16989
