date,open,high,low,close,volume
2020-10-30 09:30:00-04:00,,,,,
2020-11-18 09:30:00-05:00,11.06,11.06,11.06,11.06,0.0
2020-11-18 09:34:00-05:00,11.115,11.135,11.115,11.135,225.0
2020-11-18 09:40:00-05:00,11.135,11.15,11.07,11.07,3900.0
2020-11-18 09:42:00-05:00,11.07,11.07,11.07,11.07,1612.0
2020-11-18 09:54:00-05:00,11.08,11.08,10.9,10.9,15966.0
2020-11-18 09:56:00-05:00,10.8,10.82,10.8,10.81,510.0
2020-11-18 10:00:00-05:00,10.9899,10.9899,10.88,10.88,201.0
2020-11-18 10:02:00-05:00,10.9899,10.9899,10.9899,10.9899,101.0
2020-11-18 10:04:00-05:00,10.94,10.94,10.94,10.94,253.0
2020-11-18 10:06:00-05:00,10.87,10.9899,10.85,10.9899,3704.0
2020-11-18 10:08:00-05:00,10.85,10.85,10.85,10.85,590.0
2020-11-18 10:10:00-05:00,10.8565,10.9899,10.8565,10.9899,332.0
2020-11-18 10:14:00-05:00,10.94,10.94,10.93,10.93,607.0
2020-11-18 10:18:00-05:00,10.9,10.9,10.9,10.9,120.0
2020-11-18 10:20:00-05:00,10.9899,10.9899,10.89,10.9,1015.0
2020-11-18 10:22:00-05:00,10.89,10.89,10.89,10.89,183.0
2020-11-18 10:24:00-05:00,10.9899,10.9899,10.9899,10.9899,100.0
2020-11-18 10:28:00-05:00,10.9899,10.9899,10.9899,10.9899,232.0
2020-11-18 10:30:00-05:00,10.91,10.91,10.9,10.9,1485.0
2020-11-18 10:32:00-05:00,10.94,10.94,10.94,10.94,152.0
2020-11-18 10:36:00-05:00,10.93,10.93,10.93,10.93,100.0
2020-11-18 10:38:00-05:00,10.91,10.91,10.91,10.91,445.0
2020-11-18 10:40:00-05:00,10.9316,10.9316,10.9316,10.9316,500.0
2020-11-18 10:42:00-05:00,10.9499,10.9499,10.9499,10.9499,100.0
2020-11-18 10:48:00-05:00,10.9399,10.9399,10.9399,10.9399,100.0
2020-11-18 10:50:00-05:00,10.925,10.925,10.925,10.925,200.0
2020-11-18 10:52:00-05:00,10.94,10.94,10.925,10.9399,1650.0
2020-11-18 10:58:00-05:00,10.9399,10.9399,10.9399,10.9399,100.0
2020-11-18 11:00:00-05:00,10.9399,10.9399,10.9399,10.9399,100.0
2020-11-18 11:02:00-05:00,10.94,10.95,10.93,10.95,2430.0
2020-11-18 11:04:00-05:00,10.9599,10.9599,10.9599,10.9599,106.0
2020-11-18 11:06:00-05:00,10.94,10.94,10.94,10.94,113.0
2020-11-18 11:08:00-05:00,10.9599,10.9599,10.9599,10.9599,130.0
2020-11-18 11:10:00-05:00,10.95,10.955,10.95,10.955,320.0
2020-11-18 11:12:00-05:00,10.9572,10.9599,10.9572,10.9599,897.0
