date,open,high,low,close,volume
2020-11-18 09:30:00-05:00,89.31,89.31,89.04,89.04,0
2020-11-18 09:32:00-05:00,89.48,89.93,89.48,89.83,962
2020-11-18 09:34:00-05:00,89.37,89.6,89.03,89.58,1362
2020-11-18 09:36:00-05:00,89.69,89.69,89.34,89.68,1465
2020-11-18 09:38:00-05:00,89.32,89.32,89.12,89.19,1005
2020-11-18 09:40:00-05:00,88.945,88.945,88.945,88.945,112
2020-11-18 09:42:00-05:00,88.975,88.995,88.945,88.945,548
2020-11-18 09:44:00-05:00,88.91,89.12,88.91,88.945,945
2020-11-18 09:46:00-05:00,88.81,88.88,88.66,88.66,2133
2020-11-18 09:48:00-05:00,88.61,88.68,88.61,88.68,354
2020-11-18 09:50:00-05:00,88.58,88.58,88.58,88.58,440
2020-11-18 09:52:00-05:00,88.47,88.59,88.47,88.53,2097
2020-11-18 09:54:00-05:00,88.15,88.15,88.15,88.15,605
2020-11-18 09:56:00-05:00,88.15,88.23,88.085,88.23,1265
2020-11-18 09:58:00-05:00,88.215,88.215,88.215,88.215,166
2020-11-18 10:00:00-05:00,88.21,88.23,88.21,88.23,778
2020-11-18 10:02:00-05:00,88.38,88.38,88.38,88.38,401
2020-11-18 10:04:00-05:00,88.57,88.8063,88.57,88.8063,377
2020-11-18 10:10:00-05:00,88.88,88.9,88.57,88.57,2085
2020-11-18 10:12:00-05:00,88.675,88.76,88.675,88.7,594
2020-11-18 10:14:00-05:00,88.78,88.78,88.69,88.73,2251
2020-11-18 10:16:00-05:00,88.6602,88.6602,88.5,88.5,494
2020-11-18 10:20:00-05:00,88.74,88.84,88.74,88.84,462
2020-11-18 10:24:00-05:00,88.965,88.965,88.965,88.965,394
2020-11-18 10:28:00-05:00,88.91,89.005,88.9,89.0,1136
2020-11-18 10:34:00-05:00,88.95,89.03,88.95,89.02,564
2020-11-18 10:36:00-05:00,89.18,89.2795,89.155,89.225,1520
2020-11-18 10:40:00-05:00,89.19,89.19,89.19,89.19,294
2020-11-18 10:42:00-05:00,89.68,89.71,89.37,89.37,1102
2020-11-18 10:46:00-05:00,89.31,89.49,89.145,89.145,1196
2020-11-18 10:48:00-05:00,89.17,89.35,89.17,89.315,681
2020-11-18 10:50:00-05:00,89.22,89.365,89.22,89.365,283
2020-11-18 10:56:00-05:00,89.29,89.32,89.29,89.305,825
2020-11-18 10:58:00-05:00,89.24,89.24,89.24,89.24,133
2020-11-18 11:00:00-05:00,89.15,89.15,89.045,89.05,852
2020-11-18 11:02:00-05:00,89.06,89.14,89.06,89.14,626
2020-11-18 11:04:00-05:00,89.17,89.19,89.13,89.13,1159
2020-11-18 11:06:00-05:00,89.105,89.105,88.92,88.92,528
2020-11-18 11:08:00-05:00,88.97,88.97,88.97,88.97,532
2020-11-18 11:10:00-05:00,89.1622,89.1623,89.14,89.14,1616
2020-11-18 11:12:00-05:00,89.19,89.19,89.19,89.19,250
2020-11-18 11:14:00-05:00,89.24,89.24,89.165,89.165,455
2020-11-18 11:18:00-05:00,89.12,89.12,89.12,89.12,207
2020-11-18 11:20:00-05:00,89.24,89.24,89.24,89.24,100
2020-11-18 11:22:00-05:00,89.32,89.32,89.32,89.32,588
2020-11-18 11:26:00-05:00,89.36,89.36,89.36,89.36,291
2020-11-18 11:32:00-05:00,89.33,89.51,89.33,89.51,712
2020-11-18 11:34:00-05:00,89.525,89.525,89.5,89.5,607
2020-11-18 11:40:00-05:00,89.565,89.63,89.565,89.61,780
2020-11-18 11:44:00-05:00,89.8043,89.8043,89.8043,89.8043,126
2020-11-18 11:46:00-05:00,89.86,89.935,89.86,89.935,571
2020-11-18 11:48:00-05:00,89.845,89.93,89.845,89.93,317
2020-11-18 11:50:00-05:00,89.95,90.08,89.95,90.08,1942
2020-11-18 11:52:00-05:00,90.09,90.13,90.06,90.13,1057
2020-11-18 11:54:00-05:00,90.11,90.11,89.92,89.92,1662
2020-11-18 11:56:00-05:00,89.9437,90.04,89.9437,90.04,363
2020-11-18 11:58:00-05:00,90.11,90.32,90.11,90.11,2389
2020-11-18 12:02:00-05:00,90.09,90.1,89.79,89.84,3156
2020-11-18 12:08:00-05:00,89.86,89.91,89.86,89.91,903
2020-11-18 12:16:00-05:00,89.775,89.775,89.69,89.69,681
2020-11-18 12:28:00-05:00,89.77,89.77,89.77,89.77,259
2020-11-18 12:30:00-05:00,89.7,89.7,89.7,89.7,186
2020-11-18 12:32:00-05:00,89.74,89.82,89.74,89.81,446
2020-11-18 12:34:00-05:00,89.8133,89.8133,89.8133,89.8133,332
2020-11-18 12:36:00-05:00,89.93,89.93,89.92,89.92,634
2020-11-18 12:38:00-05:00,89.98,90.05,89.98,90.05,1089
2020-11-18 12:42:00-05:00,89.97,90.0,89.97,90.0,557
2020-11-18 12:46:00-05:00,90.04,90.04,90.04,90.04,196
2020-11-18 12:48:00-05:00,89.92,89.96,89.92,89.96,452
2020-11-18 12:50:00-05:00,89.965,89.965,89.965,89.965,279
2020-11-18 12:52:00-05:00,89.89,89.89,89.89,89.89,127
2020-11-18 12:54:00-05:00,89.97,89.99,89.95,89.95,441
2020-11-18 12:56:00-05:00,90.03,90.03,89.99,89.99,1240
2020-11-18 13:00:00-05:00,89.83,89.83,89.83,89.83,166
2020-11-18 13:02:00-05:00,89.78,89.87,89.78,89.87,417
2020-11-18 13:04:00-05:00,89.92,89.95,89.87,89.95,915
2020-11-18 13:08:00-05:00,89.92,89.96,89.92,89.96,237
2020-11-18 13:10:00-05:00,89.91,89.91,89.91,89.91,132
2020-11-18 13:12:00-05:00,89.98,89.98,89.84,89.85,814
2020-11-18 13:14:00-05:00,89.79,89.84,89.71,89.71,1373
2020-11-18 13:16:00-05:00,89.75,89.77,89.75,89.77,891
2020-11-18 13:20:00-05:00,89.77,89.77,89.77,89.77,292
2020-11-18 13:22:00-05:00,89.75,89.75,89.75,89.75,427
2020-11-18 13:24:00-05:00,89.71,89.71,89.71,89.71,381
2020-11-18 13:30:00-05:00,89.43,89.43,89.43,89.43,236
2020-11-18 13:32:00-05:00,89.545,89.545,89.545,89.545,132
2020-11-18 13:34:00-05:00,89.44,89.44,89.44,89.44,382
2020-11-18 13:36:00-05:00,89.5229,89.6,89.5,89.52,1219
2020-11-18 13:38:00-05:00,89.765,89.765,89.65,89.7,771
2020-11-18 13:40:00-05:00,89.72,89.72,89.6,89.6,1468
2020-11-18 13:42:00-05:00,89.67,89.68,89.67,89.68,603
2020-11-18 13:44:00-05:00,89.56,89.56,89.555,89.555,523
2020-11-18 13:46:00-05:00,89.5411,89.5411,89.49,89.49,714
2020-11-18 13:48:00-05:00,89.49,89.49,89.49,89.49,544
2020-11-18 13:54:00-05:00,89.31,89.31,89.31,89.31,341
2020-11-18 13:58:00-05:00,89.35,89.41,89.35,89.41,328
2020-11-18 14:00:00-05:00,89.405,89.475,89.405,89.45,1116
2020-11-18 14:02:00-05:00,89.53,89.53,89.29,89.43,4693
2020-11-18 14:04:00-05:00,89.55,89.7275,89.55,89.62,3039
2020-11-18 14:06:00-05:00,89.68,89.68,89.68,89.68,305
2020-11-18 14:08:00-05:00,89.68,89.705,89.55,89.55,2779
2020-11-18 14:10:00-05:00,89.605,89.605,89.505,89.55,896
2020-11-18 14:12:00-05:00,89.54,89.54,89.46,89.5153,762
2020-11-18 14:14:00-05:00,89.5381,89.5381,89.5381,89.5381,127
2020-11-18 14:16:00-05:00,89.41,89.49,89.41,89.49,431
2020-11-18 14:18:00-05:00,89.54,89.67,89.54,89.565,586
2020-11-18 14:20:00-05:00,89.57,89.57,89.57,89.57,232
2020-11-18 14:24:00-05:00,89.37,89.4,89.37,89.37,514
2020-11-18 14:26:00-05:00,89.37,89.37,89.37,89.37,305
2020-11-18 14:32:00-05:00,89.215,89.37,89.215,89.37,1058
2020-11-18 14:36:00-05:00,89.38,89.38,89.38,89.38,205
2020-11-18 14:38:00-05:00,89.43,89.46,89.43,89.44,1470
2020-11-18 14:40:00-05:00,89.5,89.5,89.4215,89.4215,352
2020-11-18 14:42:00-05:00,89.46,89.48,89.46,89.48,477
2020-11-18 14:46:00-05:00,89.57,89.57,89.54,89.54,504
2020-11-18 14:48:00-05:00,89.53,89.53,89.53,89.53,138
2020-11-18 14:50:00-05:00,89.53,89.61,89.53,89.61,246
2020-11-18 14:52:00-05:00,89.51,89.51,89.51,89.51,265
2020-11-18 14:54:00-05:00,89.49,89.61,89.49,89.61,887
2020-11-18 14:56:00-05:00,89.63,89.855,89.63,89.855,748
2020-11-18 15:00:00-05:00,89.75,89.75,89.7,89.7325,597
2020-11-18 15:02:00-05:00,89.615,89.615,89.615,89.615,506
2020-11-18 15:04:00-05:00,89.755,89.755,89.755,89.755,262
2020-11-18 15:06:00-05:00,89.56,89.56,89.5171,89.5171,925
2020-11-18 15:10:00-05:00,89.8,89.95,89.8,89.95,468
2020-11-18 15:12:00-05:00,89.82,89.85,89.82,89.85,316
2020-11-18 15:14:00-05:00,89.8,89.8,89.74,89.74,467
2020-11-18 15:18:00-05:00,89.69,89.69,89.619,89.619,389
2020-11-18 15:20:00-05:00,89.61,89.62,89.61,89.62,801
2020-11-18 15:22:00-05:00,89.693,89.73,89.65,89.73,1121
2020-11-18 15:24:00-05:00,89.65,89.73,89.56,89.56,1168
2020-11-18 15:26:00-05:00,89.62,89.66,89.62,89.66,685
2020-11-18 15:28:00-05:00,89.53,89.53,89.53,89.53,230
2020-11-18 15:30:00-05:00,89.51,89.58,89.31,89.31,3617
