date,open,high,low,close,volume
2020-11-18 09:30:00-05:00,9.76,9.76,9.76,9.76,0
2020-11-18 09:32:00-05:00,9.64,9.73,9.52,9.52,2507
2020-11-18 09:34:00-05:00,9.59,9.7,9.53,9.7,1850
2020-11-18 09:38:00-05:00,9.65,9.69,9.65,9.69,3585
2020-11-18 09:40:00-05:00,9.665,9.67,9.665,9.665,1202
2020-11-18 09:42:00-05:00,9.66,9.665,9.585,9.6,8295
2020-11-18 09:46:00-05:00,9.665,9.665,9.665,9.665,305
2020-11-18 09:50:00-05:00,9.685,9.73,9.685,9.73,485
2020-11-18 09:54:00-05:00,9.73,9.73,9.73,9.73,118
2020-11-18 09:58:00-05:00,9.685,9.685,9.64,9.64,4060
2020-11-18 10:00:00-05:00,9.655,9.66,9.5804,9.6,9963
2020-11-18 10:02:00-05:00,9.59,9.59,9.59,9.59,106
2020-11-18 10:04:00-05:00,9.62,9.68,9.62,9.68,492
2020-11-18 10:08:00-05:00,9.66,9.67,9.65,9.65,775
2020-11-18 10:10:00-05:00,9.61,9.67,9.6,9.67,4646
2020-11-18 10:18:00-05:00,9.68,9.68,9.68,9.68,907
2020-11-18 10:26:00-05:00,9.7,9.75,9.7,9.75,3254
2020-11-18 10:28:00-05:00,9.73,9.73,9.73,9.73,478
2020-11-18 10:32:00-05:00,9.73,9.74,9.73,9.74,572
2020-11-18 10:38:00-05:00,9.72,9.72,9.72,9.72,118
2020-11-18 10:46:00-05:00,9.74,9.75,9.74,9.75,1611
2020-11-18 10:48:00-05:00,9.75,9.75,9.73,9.73,5981
2020-11-18 10:50:00-05:00,9.73,9.78,9.73,9.76,724
2020-11-18 11:02:00-05:00,9.73,9.73,9.73,9.73,100
2020-11-18 11:04:00-05:00,9.71,9.71,9.71,9.71,184
2020-11-18 11:08:00-05:00,9.71,9.71,9.71,9.71,356
2020-11-18 11:14:00-05:00,9.75,9.75,9.75,9.75,100
2020-11-18 11:16:00-05:00,9.76,9.76,9.76,9.76,107
2020-11-18 11:22:00-05:00,9.76,9.76,9.76,9.76,160
2020-11-18 11:26:00-05:00,9.76,9.865,9.76,9.82,16292
2020-11-18 11:28:00-05:00,9.86,9.86,9.8,9.8,1087
2020-11-18 11:32:00-05:00,9.8,9.865,9.8,9.865,204
2020-11-18 11:34:00-05:00,9.835,9.835,9.79,9.83,1958
2020-11-18 11:36:00-05:00,9.79,9.79,9.79,9.79,101
2020-11-18 11:38:00-05:00,9.8,9.81,9.8,9.81,745
2020-11-18 11:42:00-05:00,9.81,9.81,9.81,9.81,701
2020-11-18 11:44:00-05:00,9.805,9.81,9.76,9.81,15455
2020-11-18 11:48:00-05:00,9.805,9.845,9.805,9.805,2153
2020-11-18 11:52:00-05:00,9.84,9.84,9.8,9.8,2075
2020-11-18 11:56:00-05:00,9.84,9.84,9.805,9.81,2289
2020-11-18 11:58:00-05:00,9.79,9.8,9.79,9.8,492
2020-11-18 12:00:00-05:00,9.84,9.84,9.81,9.81,447
2020-11-18 12:06:00-05:00,9.815,9.83,9.79,9.81,5497
2020-11-18 12:10:00-05:00,9.8,9.83,9.8,9.8,711
2020-11-18 12:12:00-05:00,9.8,9.8,9.8,9.8,447
2020-11-18 12:18:00-05:00,9.82,9.82,9.8,9.805,875
2020-11-18 12:20:00-05:00,9.805,9.805,9.805,9.805,141
2020-11-18 12:22:00-05:00,9.82,9.82,9.8,9.805,2233
2020-11-18 12:24:00-05:00,9.79,9.82,9.79,9.82,1068
2020-11-18 12:28:00-05:00,9.82,9.82,9.82,9.82,548
2020-11-18 12:32:00-05:00,9.8,9.8,9.8,9.8,1616
2020-11-18 12:38:00-05:00,9.82,9.82,9.78,9.78,2845
2020-11-18 12:42:00-05:00,9.78,9.8,9.77,9.8,743
2020-11-18 12:48:00-05:00,9.81,9.81,9.79,9.79,1997
2020-11-18 12:50:00-05:00,9.81,9.81,9.81,9.81,544
