date,open,high,low,close,volume
2020-11-18 09:30:00-05:00,20.12,20.12,20.12,20.12,0
2020-11-18 09:40:00-05:00,20.17,20.18,20.17,20.18,742
2020-11-18 09:42:00-05:00,20.04,20.2,20.04,20.08,687
2020-11-18 09:50:00-05:00,20.2,20.2,20.2,20.2,102
2020-11-18 09:56:00-05:00,20.2,20.2,20.2,20.2,117
2020-11-18 10:04:00-05:00,20.125,20.125,20.125,20.125,312
2020-11-18 10:16:00-05:00,20.2,20.2,20.075,20.1,406
2020-11-18 10:26:00-05:00,20.19,20.19,20.19,20.19,216
2020-11-18 10:30:00-05:00,20.15,20.15,20.15,20.15,137
2020-11-18 10:36:00-05:00,20.16,20.16,20.16,20.16,201
2020-11-18 10:46:00-05:00,20.2,20.2,20.15,20.15,2017
2020-11-18 10:52:00-05:00,20.15,20.2,20.15,20.1501,1501
2020-11-18 10:54:00-05:00,20.15,20.15,20.15,20.15,403
2020-11-18 10:58:00-05:00,20.195,20.195,20.195,20.195,255
2020-11-18 11:04:00-05:00,20.17,20.18,20.11,20.11,1408
2020-11-18 11:06:00-05:00,20.1,20.1,20.1,20.1,549
2020-11-18 11:08:00-05:00,20.11,20.11,20.11,20.11,443
2020-11-18 11:12:00-05:00,20.17,20.17,20.17,20.17,103
2020-11-18 11:16:00-05:00,20.11,20.11,20.11,20.11,210
2020-11-18 11:24:00-05:00,20.1,20.1,20.1,20.1,102
2020-11-18 11:26:00-05:00,20.1,20.1,20.1,20.1,380
2020-11-18 11:36:00-05:00,20.17,20.17,20.17,20.17,106
2020-11-18 11:40:00-05:00,20.135,20.135,20.135,20.135,103
2020-11-18 11:46:00-05:00,20.07,20.07,20.07,20.07,103
2020-11-18 11:48:00-05:00,20.155,20.155,20.155,20.155,102
2020-11-18 11:50:00-05:00,20.1621,20.1621,20.13,20.13,268
2020-11-18 11:56:00-05:00,20.13,20.13,20.13,20.13,110
2020-11-18 12:04:00-05:00,20.14,20.15,20.14,20.15,413
2020-11-18 12:08:00-05:00,20.175,20.175,20.14,20.15,672
2020-11-18 12:18:00-05:00,20.15,20.15,20.15,20.15,215
2020-11-18 12:30:00-05:00,20.15,20.15,20.15,20.15,125
2020-11-18 12:38:00-05:00,20.19,20.19,20.19,20.19,173
2020-11-18 12:44:00-05:00,20.18,20.18,20.18,20.18,205
2020-11-18 12:46:00-05:00,20.1822,20.1822,20.17,20.17,303
2020-11-18 12:50:00-05:00,20.2,20.2,20.2,20.2,155
2020-11-18 12:56:00-05:00,20.17,20.17,20.17,20.17,106
2020-11-18 13:00:00-05:00,20.2,20.2,20.14,20.14,5498
2020-11-18 13:10:00-05:00,20.165,20.165,20.15,20.15,644
2020-11-18 13:28:00-05:00,20.165,20.165,20.15,20.15,305
2020-11-18 13:30:00-05:00,20.165,20.165,20.165,20.165,138
2020-11-18 13:34:00-05:00,20.1799,20.1799,20.1799,20.1799,281
2020-11-18 13:40:00-05:00,20.165,20.165,20.165,20.165,138
2020-11-18 13:42:00-05:00,20.16,20.16,20.16,20.16,318
