date,open,high,low,close,volume
2020-11-18 09:30:00-05:00,2.76,2.78,2.7101,2.76,16232
2020-11-18 09:32:00-05:00,2.76,2.77,2.75,2.76,16294
2020-11-18 09:34:00-05:00,2.76,2.81,2.76,2.7892,24737
2020-11-18 09:36:00-05:00,2.7818,2.79,2.77,2.77,20075
2020-11-18 09:38:00-05:00,2.76,2.77,2.76,2.77,8288
2020-11-18 09:40:00-05:00,2.77,2.77,2.7608,2.765,4185
2020-11-18 09:42:00-05:00,2.77,2.77,2.745,2.755,15791
2020-11-18 09:44:00-05:00,2.75,2.75,2.745,2.75,4065
2020-11-18 09:46:00-05:00,2.745,2.745,2.745,2.745,1089
2020-11-18 09:48:00-05:00,2.747,2.747,2.73,2.73,3891
2020-11-18 09:50:00-05:00,2.73,2.735,2.73,2.735,2497
2020-11-18 09:52:00-05:00,2.735,2.74,2.725,2.74,21925
2020-11-18 09:54:00-05:00,2.74,2.74,2.73,2.73,3218
2020-11-18 09:56:00-05:00,2.725,2.73,2.725,2.73,616
2020-11-18 09:58:00-05:00,2.7292,2.739,2.71,2.71,30293
2020-11-18 10:00:00-05:00,2.71,2.7184,2.71,2.7119,3203
2020-11-18 10:02:00-05:00,2.71,2.71,2.71,2.71,532
2020-11-18 10:04:00-05:00,2.715,2.715,2.71,2.71,2946
2020-11-18 10:06:00-05:00,2.72,2.72,2.7116,2.7198,3053
2020-11-18 10:08:00-05:00,2.7112,2.72,2.71,2.71,10842
2020-11-18 10:10:00-05:00,2.71,2.7177,2.71,2.7155,7754
2020-11-18 10:12:00-05:00,2.71,2.71,2.7,2.705,5057
2020-11-18 10:14:00-05:00,2.705,2.71,2.7,2.7,4966
2020-11-18 10:16:00-05:00,2.7,2.7,2.69,2.69,10705
2020-11-18 10:18:00-05:00,2.69,2.6998,2.685,2.695,11564
2020-11-18 10:20:00-05:00,2.695,2.7183,2.69,2.71,15212
2020-11-18 10:22:00-05:00,2.71,2.71,2.695,2.695,35489
2020-11-18 10:24:00-05:00,2.7,2.7,2.695,2.6983,2663
2020-11-18 10:26:00-05:00,2.695,2.7,2.6918,2.6982,17136
2020-11-18 10:28:00-05:00,2.69,2.6984,2.69,2.6982,3280
2020-11-18 10:32:00-05:00,2.7,2.7,2.69,2.69,1288
2020-11-18 10:34:00-05:00,2.69,2.6988,2.69,2.69,2619
2020-11-18 10:36:00-05:00,2.69,2.6983,2.69,2.69,3280
2020-11-18 10:38:00-05:00,2.6947,2.6983,2.69,2.69,6846
2020-11-18 10:40:00-05:00,2.69,2.6923,2.685,2.6923,16503
2020-11-18 10:42:00-05:00,2.6977,2.6997,2.69,2.6984,4422
2020-11-18 10:44:00-05:00,2.69,2.6999,2.69,2.695,2438
2020-11-18 10:46:00-05:00,2.695,2.7,2.69,2.69,5121
2020-11-18 10:48:00-05:00,2.6999,2.7,2.69,2.69,3170
2020-11-18 10:50:00-05:00,2.695,2.695,2.69,2.69,676
2020-11-18 10:52:00-05:00,2.69,2.6984,2.69,2.6984,3243
2020-11-18 10:54:00-05:00,2.69,2.69,2.69,2.69,744
2020-11-18 10:56:00-05:00,2.695,2.7083,2.695,2.7,9958
2020-11-18 10:58:00-05:00,2.7016,2.7016,2.695,2.7,14110
2020-11-18 11:00:00-05:00,2.705,2.705,2.69,2.69,17994
2020-11-18 11:02:00-05:00,2.7,2.7,2.69,2.69,568
2020-11-18 11:06:00-05:00,2.6905,2.6923,2.69,2.69,923
2020-11-18 11:08:00-05:00,2.69,2.6905,2.69,2.69,1373
2020-11-18 11:10:00-05:00,2.69,2.7,2.69,2.6999,3536
2020-11-18 11:12:00-05:00,2.695,2.705,2.695,2.705,12294
2020-11-18 11:14:00-05:00,2.705,2.705,2.7,2.7,949
2020-11-18 11:16:00-05:00,2.7,2.71,2.7,2.71,3715
2020-11-18 11:18:00-05:00,2.705,2.71,2.7,2.7,1021
2020-11-18 11:20:00-05:00,2.7099,2.7099,2.7,2.7,3470
2020-11-18 11:22:00-05:00,2.71,2.71,2.695,2.695,7784
2020-11-18 11:24:00-05:00,2.7,2.7,2.69,2.69,1100
2020-11-18 11:26:00-05:00,2.7,2.705,2.695,2.7,8794
2020-11-18 11:28:00-05:00,2.705,2.715,2.7,2.71,4543
2020-11-18 11:30:00-05:00,2.71,2.7187,2.7,2.71,19674
2020-11-18 11:32:00-05:00,2.715,2.7199,2.71,2.7108,2752
2020-11-18 11:34:00-05:00,2.71,2.715,2.71,2.715,11050
2020-11-18 11:36:00-05:00,2.715,2.7184,2.71,2.715,8642
2020-11-18 11:38:00-05:00,2.715,2.7188,2.71,2.715,4174
2020-11-18 11:40:00-05:00,2.715,2.72,2.71,2.72,39367
2020-11-18 11:42:00-05:00,2.72,2.72,2.71,2.71,8221
2020-11-18 11:44:00-05:00,2.715,2.72,2.7,2.7,13941
2020-11-18 11:46:00-05:00,2.705,2.705,2.69,2.7,16637
2020-11-18 11:48:00-05:00,2.705,2.705,2.705,2.705,1076
2020-11-18 11:50:00-05:00,2.705,2.705,2.705,2.705,375
2020-11-18 11:52:00-05:00,2.7,2.708,2.7,2.7,2413
2020-11-18 11:54:00-05:00,2.71,2.71,2.685,2.685,40249
2020-11-18 11:56:00-05:00,2.685,2.69,2.685,2.69,6239
2020-11-18 11:58:00-05:00,2.6812,2.69,2.68,2.685,4159
2020-11-18 12:00:00-05:00,2.69,2.69,2.68,2.69,4208
2020-11-18 12:02:00-05:00,2.69,2.69,2.68,2.685,4636
