date,open,high,low,close,volume
2020-11-18 09:30:00-05:00,15.74,15.86,15.47,15.47,300
2020-11-18 09:32:00-05:00,15.48,15.515,15.48,15.515,277
2020-11-18 09:34:00-05:00,15.52,15.52,15.52,15.52,286
2020-11-18 09:36:00-05:00,15.625,15.625,15.625,15.625,494
2020-11-18 09:42:00-05:00,15.695,15.695,15.695,15.695,443
2020-11-18 09:52:00-05:00,15.65,15.745,15.65,15.745,528
2020-11-18 10:08:00-05:00,15.7,15.7,15.56,15.56,702
2020-11-18 10:12:00-05:00,15.56,15.625,15.56,15.625,601
2020-11-18 10:14:00-05:00,15.545,15.545,15.545,15.545,300
2020-11-18 10:22:00-05:00,15.79,15.79,15.37,15.37,830
2020-11-18 10:24:00-05:00,15.535,15.535,15.535,15.535,149
2020-11-18 10:26:00-05:00,15.62,15.62,15.62,15.62,225
2020-11-18 10:28:00-05:00,15.57,15.57,15.57,15.57,204
2020-11-18 10:32:00-05:00,15.54,15.54,15.54,15.54,280
2020-11-18 10:42:00-05:00,15.39,15.39,15.35,15.35,578
2020-11-18 10:44:00-05:00,15.5967,15.5967,15.5967,15.5967,520
2020-11-18 10:46:00-05:00,15.5,15.5,15.48,15.48,285
2020-11-18 10:58:00-05:00,15.29,15.495,15.29,15.495,868
2020-11-18 11:08:00-05:00,15.27,15.27,15.27,15.27,413
2020-11-18 11:14:00-05:00,15.28,15.405,15.28,15.38,1064
2020-11-18 11:16:00-05:00,15.215,15.215,15.215,15.215,328
2020-11-18 11:18:00-05:00,15.3,15.3,15.3,15.3,204
2020-11-18 11:22:00-05:00,15.3,15.3,15.3,15.3,249
2020-11-18 11:40:00-05:00,15.24,15.5,15.24,15.48,1321
2020-11-18 11:46:00-05:00,15.25,15.25,15.25,15.25,153
2020-11-18 11:48:00-05:00,15.25,15.25,15.25,15.25,281
2020-11-18 11:50:00-05:00,15.38,15.38,15.38,15.38,109
2020-11-18 11:54:00-05:00,15.19,15.19,15.19,15.19,302
2020-11-18 12:06:00-05:00,15.25,15.25,15.25,15.25,355
2020-11-18 12:16:00-05:00,15.18,15.18,15.18,15.18,104
2020-11-18 12:18:00-05:00,15.25,15.42,15.25,15.42,589
2020-11-18 12:24:00-05:00,15.19,15.42,15.16,15.42,684
2020-11-18 12:36:00-05:00,15.31,15.31,15.31,15.31,175
2020-11-18 12:38:00-05:00,15.45,15.45,15.45,15.45,100
2020-11-18 12:42:00-05:00,15.17,15.41,15.17,15.41,247
2020-11-18 12:48:00-05:00,15.4042,15.4042,15.4042,15.4042,178
2020-11-18 13:04:00-05:00,15.21,15.21,15.21,15.21,120
2020-11-18 13:08:00-05:00,15.32,15.32,15.32,15.32,140
2020-11-18 13:12:00-05:00,15.335,15.335,15.335,15.335,104
2020-11-18 13:14:00-05:00,15.32,15.43,15.32,15.43,300
2020-11-18 13:16:00-05:00,15.43,15.43,15.43,15.43,349
2020-11-18 13:24:00-05:00,15.37,15.43,15.24,15.43,1488
