date,open,high,low,close,volume
2020-11-18 09:30:00-05:00,3.33,3.3398,3.3101,3.315,119328
2020-11-18 09:32:00-05:00,3.3151,3.33,3.3151,3.3289,27317
2020-11-18 09:34:00-05:00,3.33,3.34,3.3286,3.3346,50071
2020-11-18 09:36:00-05:00,3.3388,3.35,3.33,3.3415,47279
2020-11-18 09:38:00-05:00,3.34,3.34,3.3144,3.3144,45993
2020-11-18 09:40:00-05:00,3.315,3.34,3.31,3.335,20314
2020-11-18 09:42:00-05:00,3.3384,3.34,3.33,3.33,17619
2020-11-18 09:44:00-05:00,3.3362,3.3585,3.33,3.3486,90841
2020-11-18 09:46:00-05:00,3.3422,3.35,3.34,3.3429,10560
2020-11-18 09:48:00-05:00,3.34,3.37,3.34,3.365,126287
2020-11-18 09:50:00-05:00,3.36,3.38,3.36,3.38,33130
2020-11-18 09:52:00-05:00,3.375,3.38,3.37,3.37,49023
2020-11-18 09:54:00-05:00,3.37,3.38,3.37,3.38,21096
2020-11-18 09:56:00-05:00,3.38,3.4,3.38,3.3897,72744
2020-11-18 09:58:00-05:00,3.385,3.385,3.3743,3.375,27932
2020-11-18 10:00:00-05:00,3.375,3.41,3.375,3.4,71565
2020-11-18 10:02:00-05:00,3.41,3.42,3.405,3.41,57370
2020-11-18 10:04:00-05:00,3.405,3.43,3.4019,3.43,36709
2020-11-18 10:06:00-05:00,3.43,3.43,3.4015,3.4015,32905
2020-11-18 10:08:00-05:00,3.4068,3.41,3.39,3.4,25704
2020-11-18 10:10:00-05:00,3.395,3.415,3.395,3.405,78062
2020-11-18 10:12:00-05:00,3.405,3.415,3.4,3.415,47092
2020-11-18 10:14:00-05:00,3.415,3.42,3.41,3.415,23402
2020-11-18 10:16:00-05:00,3.415,3.42,3.41,3.4178,9458
2020-11-18 10:18:00-05:00,3.4122,3.4178,3.405,3.41,19651
2020-11-18 10:20:00-05:00,3.405,3.42,3.4,3.42,24340
2020-11-18 10:22:00-05:00,3.42,3.42,3.41,3.42,25209
2020-11-18 10:24:00-05:00,3.42,3.42,3.4122,3.42,6540
2020-11-18 10:26:00-05:00,3.4112,3.42,3.4101,3.4117,9201
2020-11-18 10:28:00-05:00,3.42,3.42,3.41,3.41,36775
2020-11-18 10:30:00-05:00,3.41,3.42,3.41,3.42,17912
2020-11-18 10:32:00-05:00,3.41,3.42,3.41,3.41,5122
2020-11-18 10:34:00-05:00,3.415,3.42,3.41,3.4158,18993
2020-11-18 10:36:00-05:00,3.42,3.42,3.4,3.41,79934
2020-11-18 10:38:00-05:00,3.41,3.41,3.4,3.405,13541
2020-11-18 10:40:00-05:00,3.406,3.41,3.39,3.395,58067
2020-11-18 10:42:00-05:00,3.4,3.4086,3.3985,3.4086,4888
2020-11-18 10:44:00-05:00,3.4013,3.41,3.4,3.405,23648
2020-11-18 10:46:00-05:00,3.4043,3.41,3.4,3.405,7037
2020-11-18 10:48:00-05:00,3.4,3.42,3.4,3.42,51990
2020-11-18 10:50:00-05:00,3.42,3.42,3.4115,3.42,10232
2020-11-18 10:52:00-05:00,3.42,3.43,3.42,3.43,19409
2020-11-18 10:54:00-05:00,3.43,3.43,3.425,3.43,6178
2020-11-18 10:56:00-05:00,3.43,3.43,3.42,3.4215,6512
2020-11-18 10:58:00-05:00,3.43,3.43,3.42,3.43,16404
2020-11-18 11:00:00-05:00,3.43,3.43,3.42,3.43,11626
2020-11-18 11:02:00-05:00,3.43,3.43,3.425,3.43,2745
2020-11-18 11:04:00-05:00,3.43,3.44,3.43,3.4317,43096
2020-11-18 11:06:00-05:00,3.44,3.45,3.435,3.4465,26944
2020-11-18 11:08:00-05:00,3.45,3.46,3.44,3.4599,67657
2020-11-18 11:10:00-05:00,3.46,3.46,3.45,3.4515,36227
2020-11-18 11:12:00-05:00,3.46,3.46,3.4515,3.4599,34387
2020-11-18 11:14:00-05:00,3.46,3.46,3.45,3.46,30760
2020-11-18 11:16:00-05:00,3.46,3.46,3.45,3.4501,100682
2020-11-18 11:18:00-05:00,3.4534,3.46,3.45,3.45,11412
2020-11-18 11:20:00-05:00,3.455,3.47,3.45,3.4585,123892
2020-11-18 11:22:00-05:00,3.4507,3.46,3.4507,3.455,16444
2020-11-18 11:24:00-05:00,3.455,3.46,3.45,3.455,31518
2020-11-18 11:26:00-05:00,3.4519,3.465,3.45,3.465,25229
2020-11-18 11:28:00-05:00,3.47,3.47,3.4622,3.47,18434
2020-11-18 11:30:00-05:00,3.47,3.47,3.4627,3.465,16022
2020-11-18 11:32:00-05:00,3.465,3.47,3.46,3.47,13364
2020-11-18 11:34:00-05:00,3.465,3.4781,3.4622,3.477,38141
2020-11-18 11:36:00-05:00,3.475,3.49,3.47,3.48,234819
2020-11-18 11:38:00-05:00,3.485,3.49,3.48,3.4888,22641
2020-11-18 11:40:00-05:00,3.48,3.49,3.48,3.48,17928
2020-11-18 11:42:00-05:00,3.48,3.49,3.48,3.49,51857
2020-11-18 11:44:00-05:00,3.481,3.49,3.48,3.485,29504
2020-11-18 11:46:00-05:00,3.49,3.49,3.485,3.49,13442
2020-11-18 11:48:00-05:00,3.485,3.49,3.4815,3.4815,29396
2020-11-18 11:50:00-05:00,3.485,3.49,3.47,3.4701,42996
