date,open,high,low,close,volume
2020-11-18 09:30:00-05:00,1305.3101,1309.73,1300.87,1309.73,3186
2020-11-18 09:32:00-05:00,1309.75,1313.5,1307.125,1311.92,14903
2020-11-18 09:34:00-05:00,1312.08,1317.1147,1307.6,1307.97,7096
2020-11-18 09:36:00-05:00,1311.175,1312.67,1305.6688,1306.21,4894
2020-11-18 09:38:00-05:00,1306.645,1308.1285,1302.08,1302.08,3338
2020-11-18 09:42:00-05:00,1306.0,1307.03,1302.88,1303.09,5252
2020-11-18 09:44:00-05:00,1300.87,1300.87,1296.3138,1296.3138,2250
2020-11-18 09:46:00-05:00,1298.415,1300.72,1298.415,1300.0,2496
2020-11-18 09:48:00-05:00,1298.83,1299.72,1296.4677,1296.4677,5155
2020-11-18 09:50:00-05:00,1297.605,1299.59,1297.605,1297.8125,3375
2020-11-18 09:52:00-05:00,1295.46,1295.9351,1294.8997,1294.8997,1388
2020-11-18 09:54:00-05:00,1296.005,1296.005,1295.505,1295.7,1290
2020-11-18 09:56:00-05:00,1294.99,1300.66,1294.99,1300.66,2678
2020-11-18 09:58:00-05:00,1300.0,1301.1899,1297.0699,1298.01,1515
2020-11-18 10:00:00-05:00,1296.875,1296.875,1292.72,1292.72,2848
2020-11-18 10:02:00-05:00,1295.22,1296.09,1294.49,1296.09,3046
2020-11-18 10:04:00-05:00,1296.225,1296.225,1294.41,1295.235,2601
2020-11-18 10:06:00-05:00,1294.4399,1300.7,1294.33,1299.9301,8689
2020-11-18 10:08:00-05:00,1299.99,1299.99,1297.8199,1297.8199,959
2020-11-18 10:10:00-05:00,1298.8101,1298.9399,1298.8,1298.9399,1132
2020-11-18 10:12:00-05:00,1303.47,1303.47,1300.085,1300.085,3522
2020-11-18 10:16:00-05:00,1301.29,1301.29,1301.29,1301.29,234
2020-11-18 10:18:00-05:00,1301.9,1302.4,1300.286,1300.286,1769
2020-11-18 10:22:00-05:00,1301.0,1301.0,1301.0,1301.0,225
2020-11-18 10:24:00-05:00,1300.0,1300.715,1299.905,1300.59,1021
2020-11-18 10:26:00-05:00,1302.0754,1302.0754,1299.9301,1299.9301,1546
2020-11-18 10:28:00-05:00,1300.3101,1300.3101,1299.5649,1300.0,1534
2020-11-18 10:32:00-05:00,1300.01,1300.01,1297.71,1297.88,2691
2020-11-18 10:34:00-05:00,1294.3101,1296.585,1290.89,1294.09,5219
2020-11-18 10:36:00-05:00,1293.965,1294.29,1293.965,1294.29,1032
2020-11-18 10:38:00-05:00,1297.032,1297.032,1297.032,1297.032,308
2020-11-18 10:40:00-05:00,1299.5,1299.5,1297.4399,1297.4449,1819
2020-11-18 10:42:00-05:00,1298.5601,1298.5601,1298.09,1298.09,1065
2020-11-18 10:44:00-05:00,1299.5,1299.5,1299.5,1299.5,573
2020-11-18 10:48:00-05:00,1300.79,1304.53,1300.79,1303.283,3175
2020-11-18 10:50:00-05:00,1304.0,1304.0,1301.5,1301.5,698
2020-11-18 10:52:00-05:00,1303.125,1303.125,1303.125,1303.125,302
2020-11-18 10:54:00-05:00,1302.29,1302.535,1301.5699,1302.13,1374
2020-11-18 10:56:00-05:00,1302.0699,1302.95,1300.83,1302.12,14976
2020-11-18 10:58:00-05:00,1302.83,1303.6443,1302.83,1303.6443,1238
2020-11-18 11:00:00-05:00,1304.17,1304.98,1304.0,1304.3824,1933
2020-11-18 11:02:00-05:00,1304.35,1304.35,1302.9,1302.9,1408
2020-11-18 11:04:00-05:00,1303.51,1303.51,1303.5,1303.5,421
2020-11-18 11:06:00-05:00,1303.14,1303.14,1301.53,1301.53,614
2020-11-18 11:10:00-05:00,1302.65,1302.65,1302.65,1302.65,110
2020-11-18 11:12:00-05:00,1302.22,1303.47,1302.22,1303.005,2002
2020-11-18 11:14:00-05:00,1304.035,1304.3101,1304.0,1304.125,1917
2020-11-18 11:16:00-05:00,1301.975,1302.245,1301.975,1302.245,1304
2020-11-18 11:18:00-05:00,1300.0,1300.9399,1299.41,1300.9399,824
2020-11-18 11:20:00-05:00,1300.38,1300.38,1300.38,1300.38,421
2020-11-18 11:24:00-05:00,1302.14,1302.14,1302.14,1302.14,945
2020-11-18 11:26:00-05:00,1300.9399,1300.9399,1300.9399,1300.9399,221
2020-11-18 11:28:00-05:00,1301.6462,1301.6462,1301.6462,1301.6462,1161
2020-11-18 11:32:00-05:00,1304.28,1305.4301,1304.0,1304.5208,1877
2020-11-18 11:34:00-05:00,1304.3101,1304.3101,1303.04,1303.04,2003
2020-11-18 11:36:00-05:00,1302.13,1302.33,1302.13,1302.33,473
2020-11-18 11:38:00-05:00,1304.109,1304.109,1302.3101,1302.3101,411
2020-11-18 11:40:00-05:00,1302.51,1302.51,1302.01,1302.13,1330
2020-11-18 11:42:00-05:00,1301.8287,1301.8287,1301.8287,1301.8287,752
2020-11-18 11:44:00-05:00,1302.17,1302.17,1302.17,1302.17,141
2020-11-18 11:46:00-05:00,1303.37,1303.37,1303.37,1303.37,508
2020-11-18 11:48:00-05:00,1304.0,1304.0,1303.545,1304.0,1080
2020-11-18 11:50:00-05:00,1304.0,1306.74,1304.0,1306.74,1918
2020-11-18 11:52:00-05:00,1304.645,1304.92,1304.645,1304.92,644
2020-11-18 11:54:00-05:00,1304.015,1304.015,1304.015,1304.015,292
2020-11-18 11:56:00-05:00,1306.45,1306.4799,1304.02,1304.02,868
2020-11-18 11:58:00-05:00,1306.4799,1306.4799,1304.955,1304.955,731
2020-11-18 12:00:00-05:00,1305.08,1308.27,1303.9301,1308.27,2653
2020-11-18 12:02:00-05:00,1309.74,1310.88,1308.48,1308.48,1191
2020-11-18 12:04:00-05:00,1310.0225,1310.115,1309.1899,1310.115,7370
2020-11-18 12:06:00-05:00,1310.88,1311.0,1310.88,1311.0,937
2020-11-18 12:08:00-05:00,1310.9,1310.9,1309.29,1309.29,3688
2020-11-18 12:10:00-05:00,1309.5099,1309.5099,1309.0,1309.0,953
2020-11-18 12:18:00-05:00,1307.4301,1308.22,1307.4301,1308.22,947
2020-11-18 12:20:00-05:00,1310.7163,1310.7163,1310.7163,1310.7163,716
2020-11-18 12:24:00-05:00,1310.1949,1310.78,1310.0,1310.28,1330
2020-11-18 12:26:00-05:00,1309.715,1309.715,1309.7,1309.7,1387
2020-11-18 12:30:00-05:00,1310.0,1310.0,1309.5699,1309.5699,470
2020-11-18 12:32:00-05:00,1309.99,1309.99,1309.99,1309.99,149
2020-11-18 12:34:00-05:00,1310.16,1310.3,1309.3676,1310.0,914
2020-11-18 12:36:00-05:00,1310.73,1310.85,1310.3199,1310.3199,953
2020-11-18 12:38:00-05:00,1310.795,1310.795,1309.13,1310.35,43659
2020-11-18 12:40:00-05:00,1309.01,1310.1801,1308.7209,1310.1801,786
2020-11-18 12:42:00-05:00,1310.48,1310.48,1309.0,1309.0,2561
2020-11-18 12:44:00-05:00,1310.0,1310.105,1310.0,1310.0,8292
2020-11-18 12:46:00-05:00,1310.02,1314.0,1310.01,1313.8,6275
2020-11-18 12:48:00-05:00,1314.5699,1316.0,1314.26,1315.9301,1641
2020-11-18 12:50:00-05:00,1315.25,1315.72,1314.01,1314.01,2458
2020-11-18 12:52:00-05:00,1314.38,1314.77,1312.6801,1312.6801,2205
2020-11-18 12:54:00-05:00,1312.175,1312.175,1310.59,1310.7572,727
2020-11-18 12:56:00-05:00,1311.1216,1311.515,1310.03,1311.515,1697
2020-11-18 12:58:00-05:00,1311.5525,1311.7036,1311.25,1311.55,1490
2020-11-18 13:00:00-05:00,1311.55,1313.3593,1311.4,1313.3593,1259
2020-11-18 13:04:00-05:00,1313.0,1313.0,1313.0,1313.0,11428
2020-11-18 13:06:00-05:00,1313.42,1314.64,1313.0,1314.548,1672
2020-11-18 13:08:00-05:00,1313.1801,1313.7505,1313.1801,1313.7505,656
2020-11-18 13:10:00-05:00,1313.2,1313.2,1310.85,1310.85,1986
2020-11-18 13:12:00-05:00,1312.99,1312.99,1310.24,1311.62,2092
2020-11-18 13:16:00-05:00,1310.54,1312.97,1310.54,1312.97,568
2020-11-18 13:18:00-05:00,1312.78,1315.86,1312.78,1315.86,3877
2020-11-18 13:20:00-05:00,1314.9301,1316.7999,1314.9301,1316.7999,563
2020-11-18 13:22:00-05:00,1313.3387,1313.3387,1313.3387,1313.3387,301
2020-11-18 13:24:00-05:00,1314.26,1314.26,1314.26,1314.26,472
2020-11-18 13:26:00-05:00,1313.95,1313.95,1313.95,1313.95,308
2020-11-18 13:28:00-05:00,1313.05,1313.05,1311.0,1311.0,1562
2020-11-18 13:30:00-05:00,1307.9301,1307.9301,1307.9301,1307.9301,1221
2020-11-18 13:34:00-05:00,1311.24,1311.475,1310.65,1310.99,984
2020-11-18 13:36:00-05:00,1311.5,1311.5,1310.72,1310.75,3261
2020-11-18 13:44:00-05:00,1308.67,1308.67,1307.96,1307.96,320
2020-11-18 13:48:00-05:00,1307.495,1307.495,1307.165,1307.165,408
