date,open,high,low,close,volume
2020-11-18 09:30:00-05:00,2076.0,2076.0,2057.8,2061.46,12910
2020-11-18 09:32:00-05:00,2074.98,2079.98,2065.0,2070.9299,10899
2020-11-18 09:34:00-05:00,2076.48,2076.48,2066.3301,2067.47,1858
2020-11-18 09:36:00-05:00,2067.0601,2071.8601,2067.0601,2070.3301,1437
2020-11-18 09:38:00-05:00,2072.1499,2072.1499,2070.1201,2070.1201,1066
2020-11-18 09:40:00-05:00,2068.0601,2070.585,2068.0601,2070.585,688
2020-11-18 09:42:00-05:00,2073.71,2076.4299,2073.71,2076.3799,1302
2020-11-18 09:44:00-05:00,2079.51,2080.0,2076.3701,2079.1299,2183
2020-11-18 09:46:00-05:00,2080.5601,2080.6101,2077.5,2079.5549,3770
2020-11-18 09:48:00-05:00,2075.915,2078.385,2075.3501,2078.385,379
2020-11-18 09:50:00-05:00,2078.79,2081.0801,2078.79,2081.0449,1101
2020-11-18 09:52:00-05:00,2081.26,2081.4104,2074.22,2075.4351,3764
2020-11-18 09:54:00-05:00,2077.2151,2077.2151,2076.0,2076.0,465
2020-11-18 09:56:00-05:00,2080.3149,2081.155,2077.915,2078.9126,1227
2020-11-18 09:58:00-05:00,2077.9199,2078.3501,2075.03,2075.03,1456
2020-11-18 10:00:00-05:00,2079.0601,2079.0601,2075.5249,2079.0,2042
2020-11-18 10:02:00-05:00,2078.52,2079.79,2078.52,2079.7,1182
2020-11-18 10:04:00-05:00,2080.8701,2080.8701,2079.22,2079.22,1418
2020-11-18 10:06:00-05:00,2080.75,2080.75,2078.0701,2078.0701,379
2020-11-18 10:10:00-05:00,2080.5674,2087.1201,2080.5674,2083.4199,1536
2020-11-18 10:12:00-05:00,2086.9551,2088.8401,2079.98,2079.98,4120
2020-11-18 10:14:00-05:00,2080.885,2080.885,2075.375,2075.865,5304
2020-11-18 10:16:00-05:00,2077.8501,2077.8501,2077.8501,2077.8501,1254
2020-11-18 10:18:00-05:00,2075.8301,2076.97,2073.7,2076.97,1038
2020-11-18 10:20:00-05:00,2076.04,2082.96,2074.01,2082.96,1221
2020-11-18 10:22:00-05:00,2084.3301,2084.3301,2084.3301,2084.3301,259
2020-11-18 10:24:00-05:00,2081.6001,2083.79,2075.49,2079.1399,6008
2020-11-18 10:26:00-05:00,2080.4851,2080.8101,2080.4851,2080.8101,1022
2020-11-18 10:28:00-05:00,2078.9299,2079.74,2078.7451,2079.74,1556
2020-11-18 10:34:00-05:00,2081.01,2081.01,2078.75,2078.75,906
2020-11-18 10:36:00-05:00,2076.96,2076.98,2074.6899,2076.0,1755
2020-11-18 10:38:00-05:00,2075.9651,2077.25,2075.9651,2076.8,1198
2020-11-18 10:42:00-05:00,2076.675,2076.675,2076.0,2076.0,619
2020-11-18 10:44:00-05:00,2076.9299,2078.6699,2076.9299,2078.6699,6865
2020-11-18 10:46:00-05:00,2080.2,2080.4399,2080.2,2080.4399,843
2020-11-18 10:48:00-05:00,2082.6299,2082.6299,2082.6299,2082.6299,390
2020-11-18 10:52:00-05:00,2081.7649,2081.7649,2081.7649,2081.7649,174
2020-11-18 10:54:00-05:00,2080.575,2080.575,2080.2749,2080.2749,341
2020-11-18 10:56:00-05:00,2082.1499,2082.1499,2079.6299,2079.6299,1564
2020-11-18 10:58:00-05:00,2079.54,2079.54,2079.3999,2079.3999,1328
2020-11-18 11:02:00-05:00,2079.54,2081.75,2079.48,2079.97,2442
2020-11-18 11:04:00-05:00,2079.1001,2079.73,2079.1001,2079.73,414
2020-11-18 11:06:00-05:00,2079.24,2080.8601,2079.24,2080.21,1932
2020-11-18 11:08:00-05:00,2081.3301,2081.3301,2080.5701,2080.6499,871
2020-11-18 11:10:00-05:00,2081.24,2081.24,2080.0701,2080.0701,652
2020-11-18 11:12:00-05:00,2081.3601,2081.3701,2080.1001,2080.1001,796
2020-11-18 11:14:00-05:00,2083.03,2083.2,2079.6599,2079.9099,4266
2020-11-18 11:16:00-05:00,2080.6399,2080.6399,2080.6399,2080.6399,615
2020-11-18 11:18:00-05:00,2080.95,2080.95,2080.95,2080.95,487
2020-11-18 11:20:00-05:00,2081.25,2084.6001,2080.05,2080.05,696
2020-11-18 11:22:00-05:00,2080.5601,2083.0801,2080.5601,2083.0801,583
2020-11-18 11:24:00-05:00,2082.3401,2082.3401,2082.3401,2082.3401,368
2020-11-18 11:26:00-05:00,2081.1499,2081.1499,2075.29,2076.0,3029
2020-11-18 11:28:00-05:00,2074.45,2079.72,2074.45,2078.4199,1091
2020-11-18 11:30:00-05:00,2079.47,2079.5449,2079.47,2079.5449,907
2020-11-18 11:32:00-05:00,2079.3015,2079.3015,2079.3015,2079.3015,166
