date,open,high,low,close,volume
2020-11-18 09:30:00-05:00,5.28,5.28,5.235,5.235,0
2020-11-18 09:32:00-05:00,5.33,5.33,5.33,5.33,155
2020-11-18 09:34:00-05:00,5.25,5.25,5.25,5.25,2673
2020-11-18 09:36:00-05:00,5.21,5.225,5.21,5.225,488
2020-11-18 09:40:00-05:00,5.2,5.21,5.18,5.2,11959
2020-11-18 09:42:00-05:00,5.285,5.285,5.285,5.285,184
2020-11-18 09:50:00-05:00,5.3,5.3,5.29,5.3,5329
2020-11-18 09:52:00-05:00,5.24,5.27,5.24,5.27,873
2020-11-18 09:54:00-05:00,5.28,5.28,5.255,5.255,537
2020-11-18 09:56:00-05:00,5.28,5.3,5.26,5.28,3449
2020-11-18 10:04:00-05:00,5.29,5.37,5.29,5.3636,11996
2020-11-18 10:06:00-05:00,5.4299,5.4299,5.4299,5.4299,1164
2020-11-18 10:08:00-05:00,5.3999,5.3999,5.3999,5.3999,1071
2020-11-18 10:16:00-05:00,5.39,5.41,5.39,5.395,1058
2020-11-18 10:18:00-05:00,5.41,5.41,5.41,5.41,132
2020-11-18 10:20:00-05:00,5.39,5.39,5.39,5.39,100
2020-11-18 10:22:00-05:00,5.41,5.43,5.41,5.43,1592
2020-11-18 10:30:00-05:00,5.4025,5.4025,5.39,5.39,4326
2020-11-18 10:32:00-05:00,5.38,5.38,5.33,5.35,6265
2020-11-18 10:36:00-05:00,5.34,5.345,5.34,5.345,556
2020-11-18 10:40:00-05:00,5.33,5.33,5.33,5.33,211
2020-11-18 10:42:00-05:00,5.32,5.32,5.32,5.32,489
2020-11-18 10:44:00-05:00,5.3335,5.3335,5.33,5.33,2240
2020-11-18 10:48:00-05:00,5.33,5.33,5.33,5.33,467
2020-11-18 10:58:00-05:00,5.345,5.345,5.345,5.345,100
2020-11-18 11:00:00-05:00,5.37,5.4032,5.37,5.4032,5865
2020-11-18 11:20:00-05:00,5.3888,5.3888,5.3888,5.3888,2222
2020-11-18 11:22:00-05:00,5.4,5.4199,5.3847,5.4199,603
2020-11-18 11:24:00-05:00,5.381,5.381,5.38,5.38,1061
2020-11-18 11:26:00-05:00,5.35,5.38,5.35,5.38,1599
2020-11-18 11:38:00-05:00,5.38,5.38,5.36,5.36,331
2020-11-18 11:40:00-05:00,5.35,5.35,5.33,5.33,837
2020-11-18 11:44:00-05:00,5.335,5.335,5.335,5.335,494
2020-11-18 11:46:00-05:00,5.33,5.33,5.33,5.33,100
2020-11-18 11:48:00-05:00,5.31,5.34,5.31,5.315,717
2020-11-18 11:50:00-05:00,5.34,5.34,5.34,5.34,377
2020-11-18 11:56:00-05:00,5.3366,5.3366,5.3366,5.3366,1710
2020-11-18 12:00:00-05:00,5.34,5.34,5.34,5.34,214
2020-11-18 12:02:00-05:00,5.36,5.36,5.335,5.335,1638
2020-11-18 12:04:00-05:00,5.32,5.32,5.32,5.32,100
2020-11-18 12:06:00-05:00,5.32,5.32,5.32,5.32,870
2020-11-18 12:14:00-05:00,5.28,5.28,5.28,5.28,178
2020-11-18 12:16:00-05:00,5.28,5.28,5.28,5.28,200
2020-11-18 12:20:00-05:00,5.28,5.28,5.28,5.28,247
2020-11-18 12:28:00-05:00,5.295,5.295,5.28,5.28,468
2020-11-18 12:30:00-05:00,5.295,5.295,5.295,5.295,100
2020-11-18 12:34:00-05:00,5.31,5.31,5.295,5.295,225
2020-11-18 12:38:00-05:00,5.31,5.31,5.3,5.3,937
2020-11-18 12:42:00-05:00,5.315,5.32,5.315,5.32,201
2020-11-18 12:46:00-05:00,5.33,5.33,5.33,5.33,100
2020-11-18 12:48:00-05:00,5.32,5.33,5.32,5.32,1132
2020-11-18 12:50:00-05:00,5.33,5.33,5.315,5.315,315
2020-11-18 12:54:00-05:00,5.33,5.35,5.3203,5.35,7442
2020-11-18 13:00:00-05:00,5.35,5.35,5.35,5.35,700
2020-11-18 13:02:00-05:00,5.35,5.35,5.35,5.35,1215
2020-11-18 13:18:00-05:00,5.33,5.33,5.33,5.33,271
2020-11-18 13:22:00-05:00,5.36,5.36,5.36,5.36,666
2020-11-18 13:24:00-05:00,5.351,5.36,5.351,5.36,200
2020-11-18 13:26:00-05:00,5.37,5.37,5.37,5.37,790
2020-11-18 13:28:00-05:00,5.36,5.39,5.36,5.36,300
2020-11-18 13:30:00-05:00,5.375,5.375,5.375,5.375,100
2020-11-18 13:32:00-05:00,5.375,5.375,5.375,5.375,104
2020-11-18 13:36:00-05:00,5.36,5.36,5.35,5.35,1695
2020-11-18 13:38:00-05:00,5.32,5.35,5.32,5.35,349
2020-11-18 13:42:00-05:00,5.35,5.35,5.35,5.35,489
2020-11-18 13:46:00-05:00,5.32,5.35,5.32,5.35,800
2020-11-18 13:48:00-05:00,5.3,5.3,5.3,5.3,207
2020-11-18 13:50:00-05:00,5.3,5.3,5.3,5.3,201
2020-11-18 13:54:00-05:00,5.3,5.31,5.3,5.31,1325
2020-11-18 14:00:00-05:00,5.32,5.32,5.32,5.32,174
2020-11-18 14:02:00-05:00,5.35,5.35,5.35,5.35,307
2020-11-18 14:12:00-05:00,5.315,5.315,5.315,5.315,132
2020-11-18 14:14:00-05:00,5.35,5.35,5.35,5.35,559
2020-11-18 14:26:00-05:00,5.335,5.35,5.31,5.35,1752
2020-11-18 14:32:00-05:00,5.31,5.31,5.31,5.31,545
2020-11-18 14:40:00-05:00,5.34,5.34,5.31,5.34,572
2020-11-18 14:46:00-05:00,5.34,5.34,5.3371,5.3371,1470
2020-11-18 14:58:00-05:00,5.34,5.34,5.34,5.34,305
2020-11-18 15:02:00-05:00,5.31,5.33,5.31,5.33,1985
2020-11-18 15:04:00-05:00,5.31,5.31,5.31,5.31,331
2020-11-18 15:08:00-05:00,5.32,5.32,5.32,5.32,1783
2020-11-18 15:10:00-05:00,5.34,5.34,5.34,5.34,300
2020-11-18 15:12:00-05:00,5.3,5.34,5.3,5.32,463
2020-11-18 15:16:00-05:00,5.34,5.34,5.34,5.34,220
2020-11-18 15:20:00-05:00,5.32,5.34,5.32,5.34,344
