date,open,high,low,close,volume
2020-11-18 09:30:00-05:00,130.6,130.6,130.09,130.31,0
2020-11-18 09:32:00-05:00,129.655,129.655,129.655,129.655,460
2020-11-18 09:40:00-05:00,130.085,130.34,130.08,130.34,300
2020-11-18 09:42:00-05:00,129.65,130.085,129.64,130.085,405
2020-11-18 09:44:00-05:00,130.085,130.33,130.085,130.33,584
2020-11-18 09:52:00-05:00,129.6229,129.75,129.6229,129.75,670
2020-11-18 09:54:00-05:00,129.315,129.315,129.315,129.315,105
2020-11-18 09:56:00-05:00,128.89,129.53,128.85,129.26,1160
2020-11-18 10:00:00-05:00,129.245,130.33,128.88,129.925,4624
2020-11-18 10:02:00-05:00,130.42,130.42,130.01,130.39,1813
2020-11-18 10:04:00-05:00,130.4,130.71,130.35,130.35,3350
2020-11-18 10:06:00-05:00,130.31,130.31,129.92,129.9487,729
2020-11-18 10:10:00-05:00,130.3,130.83,130.3,130.83,1010
2020-11-18 10:12:00-05:00,130.675,130.675,130.54,130.54,300
2020-11-18 10:14:00-05:00,130.84,131.08,130.61,130.61,1885
2020-11-18 10:18:00-05:00,130.44,130.44,130.44,130.44,508
2020-11-18 10:22:00-05:00,130.67,130.79,130.63,130.63,431
2020-11-18 10:24:00-05:00,130.47,130.47,130.34,130.34,837
2020-11-18 10:26:00-05:00,130.16,130.41,130.12,130.41,731
2020-11-18 10:28:00-05:00,130.5,130.5,130.5,130.5,318
2020-11-18 10:30:00-05:00,130.54,130.54,130.54,130.54,297
2020-11-18 10:32:00-05:00,130.465,130.68,130.465,130.68,734
2020-11-18 10:34:00-05:00,130.73,130.77,130.68,130.76,696
2020-11-18 10:36:00-05:00,130.65,130.8,130.5,130.5,6877
2020-11-18 10:38:00-05:00,130.35,130.59,130.18,130.59,5241
2020-11-18 10:40:00-05:00,130.83,131.08,130.71,130.71,1815
2020-11-18 10:42:00-05:00,130.78,130.95,130.78,130.925,3246
2020-11-18 10:44:00-05:00,130.95,131.14,130.95,131.05,5263
2020-11-18 10:46:00-05:00,131.01,131.22,131.0,131.22,1926
