date,open,high,low,close,volume
2020-11-18 09:30:00-05:00,4.38,4.38,4.3197,4.34,200
2020-11-18 09:32:00-05:00,4.35,4.35,4.31,4.31,3430
2020-11-18 09:34:00-05:00,4.35,4.35,4.345,4.345,495
2020-11-18 09:36:00-05:00,4.35,4.38,4.34,4.355,1200
2020-11-18 09:38:00-05:00,4.355,4.355,4.355,4.355,520
2020-11-18 09:40:00-05:00,4.355,4.37,4.35,4.36,1500
2020-11-18 09:42:00-05:00,4.36,4.365,4.34,4.36,2320
2020-11-18 09:44:00-05:00,4.36,4.36,4.34,4.36,1100
2020-11-18 09:46:00-05:00,4.36,4.36,4.34,4.34,2313
2020-11-18 09:50:00-05:00,4.34,4.3473,4.31,4.31,2708
2020-11-18 09:52:00-05:00,4.34,4.34,4.34,4.34,1010
2020-11-18 09:54:00-05:00,4.34,4.34,4.34,4.34,1090
2020-11-18 09:56:00-05:00,4.34,4.34,4.31,4.34,1830
2020-11-18 09:58:00-05:00,4.32,4.3288,4.32,4.3288,700
2020-11-18 10:00:00-05:00,4.35,4.35,4.335,4.35,2225
2020-11-18 10:02:00-05:00,4.35,4.355,4.3375,4.3375,725
2020-11-18 10:06:00-05:00,4.345,4.35,4.345,4.35,1231
2020-11-18 10:08:00-05:00,4.35,4.35,4.34,4.34,973
2020-11-18 10:10:00-05:00,4.345,4.35,4.335,4.335,2499
2020-11-18 10:12:00-05:00,4.35,4.37,4.34,4.34,2641
2020-11-18 10:14:00-05:00,4.34,4.37,4.34,4.34,1676
2020-11-18 10:16:00-05:00,4.3301,4.3303,4.3201,4.33,2853
2020-11-18 10:18:00-05:00,4.35,4.35,4.335,4.335,410
2020-11-18 10:20:00-05:00,4.35,4.35,4.34,4.34,1437
2020-11-18 10:24:00-05:00,4.34,4.34,4.33,4.33,1199
2020-11-18 10:26:00-05:00,4.34,4.34,4.33,4.34,1304
2020-11-18 10:28:00-05:00,4.33,4.33,4.32,4.32,2005
2020-11-18 10:34:00-05:00,4.33,4.35,4.33,4.345,1490
2020-11-18 10:36:00-05:00,4.345,4.345,4.33,4.335,6728
2020-11-18 10:38:00-05:00,4.335,4.335,4.32,4.335,535
2020-11-18 10:42:00-05:00,4.335,4.35,4.28,4.295,17853
2020-11-18 10:44:00-05:00,4.29,4.295,4.29,4.29,300
2020-11-18 10:46:00-05:00,4.32,4.32,4.32,4.32,310
2020-11-18 10:48:00-05:00,4.31,4.31,4.31,4.31,623
2020-11-18 10:50:00-05:00,4.32,4.35,4.32,4.335,1500
2020-11-18 10:52:00-05:00,4.335,4.335,4.335,4.335,600
2020-11-18 10:54:00-05:00,4.335,4.335,4.335,4.335,130
2020-11-18 10:58:00-05:00,4.35,4.35,4.32,4.32,3900
2020-11-18 11:00:00-05:00,4.34,4.34,4.34,4.34,200
2020-11-18 11:02:00-05:00,4.32,4.34,4.32,4.34,817
2020-11-18 11:04:00-05:00,4.34,4.34,4.34,4.34,700
2020-11-18 11:06:00-05:00,4.34,4.345,4.34,4.345,695
2020-11-18 11:08:00-05:00,4.34,4.35,4.34,4.34,2200
2020-11-18 11:10:00-05:00,4.34,4.35,4.33,4.34,1075
2020-11-18 11:12:00-05:00,4.34,4.35,4.34,4.35,500
