date,open,high,low,close,volume
2020-11-18 09:30:00-05:00,48.81,49.42,48.81,49.42,600
2020-11-18 09:32:00-05:00,48.37,48.37,48.37,48.37,253
2020-11-18 09:34:00-05:00,49.46,49.46,49.46,49.46,185
2020-11-18 09:40:00-05:00,49.46,49.48,49.46,49.48,609
2020-11-18 09:42:00-05:00,49.0015,49.435,49.0015,49.435,5627
2020-11-18 09:44:00-05:00,49.224,49.224,49.224,49.224,264
2020-11-18 09:46:00-05:00,49.415,49.415,49.415,49.415,101
2020-11-18 09:48:00-05:00,49.1263,49.445,49.1263,49.445,289
2020-11-18 09:50:00-05:00,49.41,49.41,49.41,49.41,100
2020-11-18 09:52:00-05:00,49.215,49.225,49.215,49.215,327
2020-11-18 09:54:00-05:00,49.22,49.23,49.11,49.23,735
2020-11-18 09:56:00-05:00,49.34,49.34,49.34,49.34,104
2020-11-18 09:58:00-05:00,49.31,49.31,49.31,49.31,118
2020-11-18 10:02:00-05:00,48.5405,48.5405,48.5405,48.5405,231
2020-11-18 10:12:00-05:00,48.63,48.63,48.63,48.63,159
2020-11-18 10:14:00-05:00,49.0438,49.0438,49.0438,49.0438,414
2020-11-18 10:20:00-05:00,48.98,48.98,48.98,48.98,224
2020-11-18 10:28:00-05:00,49.0,49.16,49.0,49.16,578
2020-11-18 10:30:00-05:00,49.075,49.12,49.075,49.12,536
2020-11-18 10:34:00-05:00,49.16,49.2625,49.16,49.2625,1676
2020-11-18 10:36:00-05:00,49.265,49.265,49.265,49.265,190
2020-11-18 10:44:00-05:00,49.1251,49.1251,49.1251,49.1251,800
2020-11-18 10:48:00-05:00,49.145,49.22,49.03,49.155,5094
2020-11-18 10:50:00-05:00,49.08,49.08,49.08,49.08,100
2020-11-18 10:52:00-05:00,49.06,49.275,49.03,49.245,1159
2020-11-18 10:54:00-05:00,49.28,49.28,49.28,49.28,450
2020-11-18 10:56:00-05:00,49.06,49.155,49.06,49.155,752
2020-11-18 11:00:00-05:00,49.29,49.29,49.29,49.29,487
2020-11-18 11:02:00-05:00,49.155,49.155,49.07,49.07,1189
2020-11-18 11:04:00-05:00,49.02,49.02,49.02,49.02,149
2020-11-18 11:14:00-05:00,49.28,49.28,49.28,49.28,100
2020-11-18 11:16:00-05:00,49.15,49.27,49.15,49.27,958
2020-11-18 11:18:00-05:00,49.27,49.27,49.27,49.27,219
2020-11-18 11:24:00-05:00,49.16,49.27,49.16,49.27,761
2020-11-18 11:30:00-05:00,49.165,49.165,49.165,49.165,215
2020-11-18 11:36:00-05:00,49.16,49.16,49.16,49.16,139
2020-11-18 11:38:00-05:00,49.16,49.16,49.16,49.16,118
2020-11-18 11:44:00-05:00,49.21,49.26,49.21,49.26,384
2020-11-18 11:48:00-05:00,49.16,49.16,49.16,49.16,113
2020-11-18 11:50:00-05:00,49.155,49.155,49.155,49.155,1735
2020-11-18 11:54:00-05:00,49.155,49.155,49.155,49.155,100
2020-11-18 11:56:00-05:00,49.07,49.24,49.06,49.205,3042
2020-11-18 11:58:00-05:00,49.19,49.45,49.19,49.45,2635
2020-11-18 12:08:00-05:00,49.45,49.48,49.45,49.47,898
2020-11-18 12:16:00-05:00,49.43,49.51,49.43,49.51,469
2020-11-18 12:28:00-05:00,49.19,49.19,49.19,49.19,303
2020-11-18 12:34:00-05:00,48.995,48.995,48.995,48.995,204
2020-11-18 12:44:00-05:00,49.07,49.205,49.07,49.205,290
2020-11-18 12:50:00-05:00,49.1716,49.18,49.1716,49.18,400
2020-11-18 13:00:00-05:00,49.07,49.07,49.07,49.07,231
2020-11-18 13:14:00-05:00,49.125,49.26,48.99,49.26,2050
2020-11-18 13:16:00-05:00,49.06,49.06,49.06,49.06,100
2020-11-18 13:18:00-05:00,49.06,49.06,49.06,49.06,299
2020-11-18 13:24:00-05:00,49.055,49.055,49.055,49.055,200
2020-11-18 13:26:00-05:00,49.055,49.1,49.045,49.045,640
2020-11-18 13:28:00-05:00,49.045,49.045,49.045,49.045,100
2020-11-18 13:30:00-05:00,48.91,49.045,48.91,49.045,293
2020-11-18 13:32:00-05:00,48.87,49.03,48.87,49.025,395
2020-11-18 13:38:00-05:00,49.025,49.17,49.025,49.025,692
2020-11-18 13:46:00-05:00,48.885,48.885,48.885,48.885,111
2020-11-18 13:52:00-05:00,48.885,48.885,48.885,48.885,243
2020-11-18 14:08:00-05:00,48.82,48.82,48.7,48.7,201
2020-11-18 14:10:00-05:00,48.81,48.81,48.81,48.81,138
2020-11-18 14:12:00-05:00,48.81,48.81,48.81,48.81,1256
2020-11-18 14:14:00-05:00,48.81,48.81,48.81,48.81,967
2020-11-18 14:16:00-05:00,48.7625,48.7625,48.7625,48.7625,100
2020-11-18 14:18:00-05:00,48.8,48.8,48.8,48.8,138
2020-11-18 14:24:00-05:00,48.8,48.8,48.79,48.79,451
2020-11-18 14:32:00-05:00,48.79,48.79,48.79,48.79,169
2020-11-18 14:34:00-05:00,48.84,48.84,48.84,48.84,102
2020-11-18 14:38:00-05:00,48.605,48.79,48.605,48.79,440
2020-11-18 14:40:00-05:00,48.8121,48.8121,48.8121,48.8121,251
2020-11-18 14:46:00-05:00,48.785,48.785,48.785,48.785,163
2020-11-18 14:50:00-05:00,48.96,48.96,48.78,48.78,251
2020-11-18 14:52:00-05:00,48.96,48.99,48.835,48.98,1955
2020-11-18 14:54:00-05:00,48.99,48.99,48.99,48.99,134
2020-11-18 14:56:00-05:00,48.99,49.01,48.99,49.01,957
2020-11-18 15:04:00-05:00,49.13,49.13,49.125,49.125,344
2020-11-18 15:06:00-05:00,49.3,49.3,49.3,49.3,366
2020-11-18 15:12:00-05:00,49.04,49.04,49.04,49.04,132
2020-11-18 15:16:00-05:00,49.045,49.045,49.045,49.045,394
2020-11-18 15:18:00-05:00,48.92,49.025,48.92,49.025,452
2020-11-18 15:30:00-05:00,48.82,49.03,48.82,48.855,1669
2020-11-18 15:32:00-05:00,49.05,49.05,49.04,49.04,418
2020-11-18 15:38:00-05:00,49.025,49.025,49.025,49.025,124
2020-11-18 15:40:00-05:00,49.06,49.06,49.06,49.06,158
2020-11-18 15:42:00-05:00,49.06,49.06,49.06,49.06,331
2020-11-18 15:44:00-05:00,49.01,49.01,49.01,49.01,265
2020-11-18 15:48:00-05:00,48.875,49.01,48.875,48.95,675
2020-11-18 15:50:00-05:00,48.99,48.99,48.99,48.99,287
2020-11-18 15:52:00-05:00,48.98,48.99,48.98,48.99,638
2020-11-18 15:54:00-05:00,48.805,48.83,48.69,48.69,1357
2020-11-18 15:56:00-05:00,48.83,48.83,48.69,48.735,1181
2020-11-18 15:58:00-05:00,48.795,48.82,48.62,48.62,7042
2020-11-19 09:30:00-05:00,48.49,48.49,48.49,48.49,572
2020-11-19 09:46:00-05:00,48.15,48.15,48.15,48.15,355
2020-11-19 09:54:00-05:00,48.07,48.07,47.95,47.975,1108
