date,open,high,low,close,volume
2020-11-18 09:30:00-05:00,119.12,119.24,118.78,119.07,317
2020-11-18 09:32:00-05:00,119.0,119.2,119.0,119.1,2691
2020-11-18 09:34:00-05:00,119.225,119.43,119.22,119.39,4665
2020-11-18 09:36:00-05:00,119.49,119.49,119.35,119.365,3434
2020-11-18 09:38:00-05:00,119.49,119.71,119.44,119.55,5911
2020-11-18 09:40:00-05:00,119.66,119.8587,119.595,119.83,2407
2020-11-18 09:42:00-05:00,119.79,119.84,119.61,119.7,3222
2020-11-18 09:44:00-05:00,119.56,119.565,119.44,119.53,1793
2020-11-18 09:46:00-05:00,119.51,119.545,119.51,119.545,1773
2020-11-18 09:48:00-05:00,119.5,119.54,119.43,119.43,1689
2020-11-18 09:50:00-05:00,119.51,119.55,119.46,119.48,3196
2020-11-18 09:52:00-05:00,119.46,119.46,119.27,119.32,1610
2020-11-18 09:54:00-05:00,119.33,119.33,119.21,119.27,1146
2020-11-18 09:56:00-05:00,119.29,119.41,119.19,119.41,2257
2020-11-18 09:58:00-05:00,119.41,119.415,119.27,119.415,2714
2020-11-18 10:00:00-05:00,119.5,119.61,119.35,119.425,3522
2020-11-18 10:02:00-05:00,119.41,119.67,119.41,119.67,1074
2020-11-18 10:04:00-05:00,119.56,119.695,119.56,119.62,2932
2020-11-18 10:06:00-05:00,119.62,119.685,119.58,119.66,2521
2020-11-18 10:08:00-05:00,119.66,119.695,119.59,119.59,2326
2020-11-18 10:10:00-05:00,119.635,119.82,119.635,119.74,2063
2020-11-18 10:12:00-05:00,119.79,119.815,119.67,119.71,2512
2020-11-18 10:14:00-05:00,119.71,119.74,119.675,119.68,2160
2020-11-18 10:16:00-05:00,119.73,119.73,119.65,119.65,814
2020-11-18 10:18:00-05:00,119.65,119.65,119.48,119.53,2752
2020-11-18 10:20:00-05:00,119.6399,119.68,119.58,119.665,2612
2020-11-18 10:22:00-05:00,119.66,119.71,119.61,119.61,1930
2020-11-18 10:24:00-05:00,119.585,119.585,119.385,119.385,1246
2020-11-18 10:26:00-05:00,119.43,119.44,119.38,119.44,1281
2020-11-18 10:28:00-05:00,119.45,119.45,119.35,119.35,1339
2020-11-18 10:30:00-05:00,119.36,119.39,119.29,119.31,1971
2020-11-18 10:32:00-05:00,119.34,119.385,119.29,119.29,2805
2020-11-18 10:34:00-05:00,119.2297,119.35,119.2297,119.255,1408
2020-11-18 10:36:00-05:00,119.31,119.35,119.265,119.35,3027
2020-11-18 10:38:00-05:00,119.32,119.32,119.29,119.3,1103
2020-11-18 10:40:00-05:00,119.27,119.42,119.22,119.42,3874
2020-11-18 10:42:00-05:00,119.42,119.455,119.39,119.39,1672
2020-11-18 10:44:00-05:00,119.365,119.41,119.31,119.31,1073
2020-11-18 10:46:00-05:00,119.35,119.395,119.32,119.38,1562
2020-11-18 10:48:00-05:00,119.39,119.45,119.325,119.385,1294
2020-11-18 10:50:00-05:00,119.415,119.43,119.37,119.41,1194
2020-11-18 10:52:00-05:00,119.41,119.42,119.37,119.37,1518
2020-11-18 10:54:00-05:00,119.355,119.355,119.26,119.31,1497
2020-11-18 10:56:00-05:00,119.33,119.345,119.26,119.295,2607
2020-11-18 10:58:00-05:00,119.29,119.29,119.26,119.29,770
2020-11-18 11:00:00-05:00,119.3,119.31,119.125,119.125,3621
2020-11-18 11:02:00-05:00,119.13,119.18,119.035,119.035,2858
2020-11-18 11:04:00-05:00,119.18,119.22,119.17,119.17,3507
2020-11-18 11:06:00-05:00,119.17,119.17,119.02,119.02,5628
2020-11-18 11:08:00-05:00,119.05,119.05,118.94,118.95,4819
2020-11-18 11:10:00-05:00,118.905,118.925,118.86,118.87,3361
2020-11-18 11:12:00-05:00,118.82,118.96,118.82,118.94,4905
2020-11-18 11:14:00-05:00,118.97,119.0,118.95,118.98,3666
2020-11-18 11:16:00-05:00,118.98,119.03,118.93,118.93,2419
2020-11-18 11:18:00-05:00,118.94,119.01,118.91,119.005,5226
2020-11-18 11:20:00-05:00,119.0,119.02,118.98,118.98,1414
2020-11-18 11:22:00-05:00,118.98,119.0,118.94,119.0,908
2020-11-18 11:24:00-05:00,118.96,118.9975,118.91,118.94,5287
2020-11-18 11:26:00-05:00,118.925,118.95,118.85,118.85,1141
2020-11-18 11:28:00-05:00,118.91,118.915,118.91,118.915,2148
2020-11-18 11:30:00-05:00,118.91,118.91,118.81,118.81,2199
2020-11-18 11:32:00-05:00,118.83,118.8875,118.76,118.87,3065
2020-11-18 11:34:00-05:00,118.825,118.93,118.825,118.93,3092
2020-11-18 11:36:00-05:00,118.88,118.88,118.825,118.825,1719
2020-11-18 11:38:00-05:00,118.82,118.83,118.82,118.83,1174
2020-11-18 11:40:00-05:00,118.77,118.835,118.77,118.835,991
