date,open,high,low,close,volume
2020-11-18 09:30:00-05:00,1.97,1.98,1.95,1.97,49566
2020-11-18 09:32:00-05:00,1.96,1.9689,1.95,1.96,11150
2020-11-18 09:34:00-05:00,1.97,1.98,1.96,1.96,6701
2020-11-18 09:36:00-05:00,1.96,1.96,1.9416,1.9416,15466
2020-11-18 09:38:00-05:00,1.945,1.95,1.94,1.95,26603
2020-11-18 09:40:00-05:00,1.9419,1.95,1.94,1.95,8908
2020-11-18 09:42:00-05:00,1.95,1.95,1.94,1.945,14355
2020-11-18 09:44:00-05:00,1.9484,1.9484,1.94,1.945,6128
2020-11-18 09:46:00-05:00,1.945,1.95,1.94,1.94,23907
2020-11-18 09:48:00-05:00,1.94,1.9484,1.94,1.94,14823
2020-11-18 09:50:00-05:00,1.9386,1.9386,1.93,1.9317,1874
2020-11-18 09:52:00-05:00,1.94,1.94,1.935,1.935,345
2020-11-18 09:54:00-05:00,1.93,1.94,1.93,1.935,17566
2020-11-18 09:56:00-05:00,1.9383,1.94,1.92,1.92,27260
2020-11-18 09:58:00-05:00,1.92,1.9201,1.92,1.92,6748
2020-11-18 10:00:00-05:00,1.92,1.93,1.92,1.92,6038
2020-11-18 10:02:00-05:00,1.9271,1.93,1.925,1.925,11242
2020-11-18 10:04:00-05:00,1.93,1.94,1.93,1.935,35227
2020-11-18 10:06:00-05:00,1.9384,1.94,1.935,1.9381,1289
2020-11-18 10:08:00-05:00,1.9386,1.94,1.93,1.935,13009
2020-11-18 10:10:00-05:00,1.93,1.935,1.92,1.9219,71044
2020-11-18 10:12:00-05:00,1.92,1.93,1.92,1.925,4403
2020-11-18 10:14:00-05:00,1.925,1.925,1.92,1.925,3456
2020-11-18 10:16:00-05:00,1.925,1.9382,1.925,1.935,5178
2020-11-18 10:18:00-05:00,1.9336,1.9399,1.9336,1.9399,5565
2020-11-18 10:22:00-05:00,1.935,1.945,1.93,1.945,43969
2020-11-18 10:24:00-05:00,1.943,1.95,1.943,1.95,8105
2020-11-18 10:26:00-05:00,1.95,1.95,1.944,1.945,6030
2020-11-18 10:28:00-05:00,1.9486,1.96,1.9486,1.96,11706
2020-11-18 10:30:00-05:00,1.96,1.96,1.9586,1.9586,621
2020-11-18 10:32:00-05:00,1.9589,1.96,1.9589,1.96,738
2020-11-18 10:34:00-05:00,1.955,1.96,1.955,1.96,1101
2020-11-18 10:36:00-05:00,1.955,1.96,1.95,1.951,15706
2020-11-18 10:38:00-05:00,1.95,1.95,1.94,1.94,13303
2020-11-18 10:40:00-05:00,1.94,1.94,1.9311,1.935,14569
2020-11-18 10:42:00-05:00,1.9301,1.94,1.9301,1.935,4880
2020-11-18 10:44:00-05:00,1.9359,1.9364,1.93,1.93,8314
2020-11-18 10:46:00-05:00,1.93,1.935,1.93,1.935,3161
2020-11-18 10:48:00-05:00,1.9381,1.955,1.9381,1.955,19396
2020-11-18 10:50:00-05:00,1.96,1.96,1.9519,1.9519,374
2020-11-18 10:52:00-05:00,1.9589,1.96,1.95,1.96,7060
2020-11-18 10:54:00-05:00,1.955,1.955,1.95,1.9501,2639
2020-11-18 10:56:00-05:00,1.95,1.96,1.945,1.96,7277
2020-11-18 10:58:00-05:00,1.957,1.9584,1.9511,1.9584,3100
2020-11-18 11:00:00-05:00,1.9553,1.9553,1.9553,1.9553,277
2020-11-18 11:04:00-05:00,1.96,1.97,1.96,1.965,13438
2020-11-18 11:08:00-05:00,1.96,1.965,1.96,1.96,3347
2020-11-18 11:10:00-05:00,1.96,1.96,1.9507,1.9507,14340
2020-11-18 11:12:00-05:00,1.955,1.96,1.955,1.96,265
2020-11-18 11:16:00-05:00,1.95,1.9592,1.95,1.9592,2805
2020-11-18 11:18:00-05:00,1.95,1.95,1.95,1.95,851
2020-11-18 11:20:00-05:00,1.9502,1.9502,1.945,1.945,3700
2020-11-18 11:22:00-05:00,1.95,1.955,1.95,1.955,7040
2020-11-18 11:24:00-05:00,1.95,1.9505,1.9487,1.95,17138
2020-11-18 11:30:00-05:00,1.955,1.96,1.95,1.955,4715
2020-11-18 11:32:00-05:00,1.955,1.955,1.955,1.955,700
2020-11-18 11:34:00-05:00,1.9502,1.955,1.95,1.95,2339
2020-11-18 11:36:00-05:00,1.9519,1.9519,1.95,1.95,1212
2020-11-18 11:38:00-05:00,1.945,1.9481,1.94,1.9481,900
2020-11-18 11:40:00-05:00,1.945,1.96,1.94,1.9587,19480
2020-11-18 11:42:00-05:00,1.9581,1.9581,1.9581,1.9581,223
2020-11-18 11:46:00-05:00,1.9581,1.9581,1.955,1.955,1175
2020-11-18 11:48:00-05:00,1.95,1.95,1.93,1.935,127457
2020-11-18 11:50:00-05:00,1.935,1.94,1.935,1.9387,12909
2020-11-18 11:52:00-05:00,1.94,1.94,1.9366,1.9366,55559
2020-11-18 11:54:00-05:00,1.94,1.94,1.935,1.94,46072
2020-11-18 11:56:00-05:00,1.9371,1.9371,1.93,1.935,6469
2020-11-18 11:58:00-05:00,1.935,1.94,1.93,1.935,2145
2020-11-18 12:00:00-05:00,1.9381,1.9381,1.93,1.93,881
2020-11-18 12:02:00-05:00,1.935,1.935,1.93,1.935,2150
2020-11-18 12:04:00-05:00,1.9379,1.9379,1.9379,1.9379,100
2020-11-18 12:06:00-05:00,1.9387,1.9387,1.93,1.935,3055
2020-11-18 12:08:00-05:00,1.9367,1.9399,1.93,1.9399,1321
2020-11-18 12:10:00-05:00,1.93,1.94,1.93,1.9383,6221
2020-11-18 12:12:00-05:00,1.93,1.94,1.93,1.9301,8032
2020-11-18 12:14:00-05:00,1.9311,1.935,1.9311,1.935,1037
2020-11-18 12:16:00-05:00,1.9399,1.94,1.935,1.935,2196
2020-11-18 12:18:00-05:00,1.9398,1.94,1.935,1.935,13595
2020-11-18 12:20:00-05:00,1.94,1.94,1.9319,1.9319,882
2020-11-18 12:22:00-05:00,1.9371,1.9371,1.9319,1.9319,2867
2020-11-18 12:24:00-05:00,1.935,1.94,1.93,1.94,1402
2020-11-18 12:26:00-05:00,1.935,1.935,1.935,1.935,1499
2020-11-18 12:28:00-05:00,1.935,1.935,1.935,1.935,1353
2020-11-18 12:30:00-05:00,1.94,1.94,1.935,1.94,1403
2020-11-18 12:32:00-05:00,1.93,1.94,1.93,1.935,16984
2020-11-18 12:34:00-05:00,1.935,1.9351,1.93,1.9351,1689
2020-11-18 12:36:00-05:00,1.93,1.935,1.93,1.9314,2324
2020-11-18 12:38:00-05:00,1.935,1.94,1.935,1.935,1026
2020-11-18 12:40:00-05:00,1.935,1.935,1.935,1.935,803
2020-11-18 12:42:00-05:00,1.93,1.94,1.93,1.935,14855
2020-11-18 12:44:00-05:00,1.935,1.935,1.935,1.935,4942
2020-11-18 12:46:00-05:00,1.93,1.94,1.93,1.935,448
2020-11-18 12:48:00-05:00,1.935,1.9381,1.93,1.9381,1121
2020-11-18 12:50:00-05:00,1.93,1.94,1.93,1.94,1008
2020-11-18 12:52:00-05:00,1.93,1.93,1.93,1.93,1137
2020-11-18 12:54:00-05:00,1.93,1.93,1.93,1.93,804
2020-11-18 12:56:00-05:00,1.94,1.94,1.935,1.935,707
2020-11-18 12:58:00-05:00,1.935,1.94,1.93,1.93,5921
2020-11-18 13:00:00-05:00,1.9301,1.935,1.9301,1.935,952
2020-11-18 13:02:00-05:00,1.93,1.94,1.93,1.94,1405
2020-11-18 13:04:00-05:00,1.94,1.94,1.9381,1.94,512
2020-11-18 13:06:00-05:00,1.935,1.94,1.934,1.94,49151
2020-11-18 13:08:00-05:00,1.9332,1.9337,1.93,1.9337,1906
2020-11-18 13:10:00-05:00,1.9354,1.9387,1.935,1.9387,5748
2020-11-18 13:12:00-05:00,1.935,1.935,1.93,1.93,1621
2020-11-18 13:14:00-05:00,1.93,1.93,1.93,1.93,705
