date,open,high,low,close,volume
2020-11-18 09:30:00-05:00,212.3916,214.0,212.0,212.5,90758
2020-11-18 09:32:00-05:00,212.06,213.37,212.06,212.2,20181
2020-11-18 09:34:00-05:00,212.43,214.34,212.385,214.0235,24518
2020-11-18 09:36:00-05:00,214.02,214.7,212.94,212.94,16893
2020-11-18 09:38:00-05:00,213.085,214.0,212.93,213.615,6382
2020-11-18 09:40:00-05:00,213.625,213.8399,213.0328,213.5193,11548
2020-11-18 09:42:00-05:00,213.31,213.575,211.85,211.85,25777
2020-11-18 09:44:00-05:00,211.83,212.68,211.52,212.0,15672
2020-11-18 09:46:00-05:00,211.87,212.5671,211.8,211.97,14436
2020-11-18 09:48:00-05:00,212.05,212.32,210.68,211.05,21838
2020-11-18 09:50:00-05:00,210.89,212.13,210.89,211.18,10180
2020-11-18 09:52:00-05:00,211.395,211.4,210.604,211.19,10648
2020-11-18 09:54:00-05:00,211.205,211.205,209.0,209.59,22897
2020-11-18 09:56:00-05:00,209.4999,210.31,209.02,210.22,14152
2020-11-18 09:58:00-05:00,210.21,210.21,209.5,209.85,10877
2020-11-18 10:00:00-05:00,209.78,210.659,209.18,209.81,10191
2020-11-18 10:02:00-05:00,209.565,210.66,209.5123,210.5,11733
2020-11-18 10:04:00-05:00,210.44,211.2699,210.44,210.62,13448
2020-11-18 10:06:00-05:00,210.61,211.19,210.45,210.4531,7504
2020-11-18 10:08:00-05:00,210.5485,210.68,209.83,210.24,13827
2020-11-18 10:10:00-05:00,210.29,211.33,210.1775,211.14,8496
2020-11-18 10:12:00-05:00,211.31,211.65,211.09,211.09,8133
2020-11-18 10:14:00-05:00,211.4,212.0768,211.3973,211.8878,10555
2020-11-18 10:16:00-05:00,211.835,211.85,211.52,211.7835,4247
2020-11-18 10:18:00-05:00,211.63,212.12,211.3,212.0469,8491
2020-11-18 10:20:00-05:00,212.6199,212.6199,212.6199,212.6199,1283
2020-11-18 10:22:00-05:00,211.88,211.88,211.57,211.77,4918
2020-11-18 10:24:00-05:00,211.76,211.76,210.732,210.96,8257
2020-11-18 10:26:00-05:00,210.93,211.275,210.5,210.5,6099
2020-11-18 10:28:00-05:00,210.5,210.74,210.32,210.74,3123
2020-11-18 10:30:00-05:00,210.8825,211.135,210.69,211.0,2994
2020-11-18 10:32:00-05:00,210.64,210.6938,210.405,210.5587,102325
2020-11-18 10:34:00-05:00,210.5,210.75,210.28,210.5718,101882
2020-11-18 10:36:00-05:00,210.76,211.0519,210.7327,211.035,3855
2020-11-18 10:38:00-05:00,210.9,211.22,210.83,211.07,35551
2020-11-18 10:40:00-05:00,211.0,211.5,210.81,210.84,36701
2020-11-18 10:42:00-05:00,210.8,211.255,210.785,211.13,149929
2020-11-18 10:44:00-05:00,211.1334,211.78,211.1334,211.77,4095
2020-11-18 10:46:00-05:00,211.99,212.27,211.92,212.1112,8503
2020-11-18 10:48:00-05:00,212.335,212.55,212.01,212.0904,5426
2020-11-18 10:50:00-05:00,212.203,212.53,211.9005,212.1009,6943
2020-11-18 10:52:00-05:00,212.35,212.46,212.245,212.3303,3338
2020-11-18 10:54:00-05:00,212.235,212.355,212.15,212.15,2829
2020-11-18 10:56:00-05:00,212.2651,213.012,212.2034,212.57,12946
2020-11-18 10:58:00-05:00,212.575,213.025,212.29,213.025,8819
2020-11-18 11:00:00-05:00,213.14,213.39,213.03,213.24,5898
2020-11-18 11:02:00-05:00,212.769,212.88,212.33,212.415,6098
2020-11-18 11:04:00-05:00,212.445,212.795,212.445,212.795,3369
2020-11-18 11:06:00-05:00,212.505,212.5756,212.215,212.4,7386
2020-11-18 11:08:00-05:00,212.28,212.92,212.16,212.16,3281
2020-11-18 11:10:00-05:00,212.255,212.4726,212.12,212.12,2031
