date,open,high,low,close,volume
2020-11-18 09:30:00-05:00,6.89,6.89,6.89,6.89,0
2020-11-18 09:32:00-05:00,6.9,6.9,6.9,6.9,4005
2020-11-18 09:34:00-05:00,6.95,7.02,6.95,6.98,22591
2020-11-18 09:36:00-05:00,6.99,7.02,6.98,6.98,2807
2020-11-18 09:38:00-05:00,6.985,7.0,6.98,7.0,4154
2020-11-18 09:40:00-05:00,6.99,6.99,6.97,6.98,3303
2020-11-18 09:42:00-05:00,6.98,6.98,6.94,6.94,5297
2020-11-18 09:44:00-05:00,6.945,6.95,6.94,6.95,1314
2020-11-18 09:46:00-05:00,6.95,6.985,6.95,6.97,2140
2020-11-18 09:48:00-05:00,6.96,6.97,6.95,6.95,1133
2020-11-18 09:50:00-05:00,6.94,6.94,6.93,6.93,1210
2020-11-18 09:52:00-05:00,6.92,6.92,6.89,6.9,1784
2020-11-18 09:54:00-05:00,6.89,6.89,6.875,6.875,792
2020-11-18 09:56:00-05:00,6.875,6.905,6.875,6.905,1931
2020-11-18 09:58:00-05:00,6.9,6.9,6.89,6.89,984
2020-11-18 10:00:00-05:00,6.89,6.89,6.8899,6.89,6103
2020-11-18 10:02:00-05:00,6.9,6.93,6.9,6.93,1628
2020-11-18 10:04:00-05:00,6.955,6.955,6.955,6.955,159
2020-11-18 10:06:00-05:00,6.955,6.955,6.955,6.955,124
2020-11-18 10:08:00-05:00,6.95,6.95,6.93,6.93,1212
2020-11-18 10:10:00-05:00,6.925,6.945,6.925,6.945,1220
2020-11-18 10:12:00-05:00,6.945,6.95,6.94,6.945,1925
2020-11-18 10:14:00-05:00,6.95,6.98,6.95,6.98,1615
2020-11-18 10:16:00-05:00,6.975,6.975,6.96,6.96,960
2020-11-18 10:18:00-05:00,6.95,6.95,6.94,6.945,5770
2020-11-18 10:20:00-05:00,6.945,6.95,6.92,6.945,18567
2020-11-18 10:24:00-05:00,6.945,6.95,6.935,6.935,2120
2020-11-18 10:26:00-05:00,6.93,6.93,6.93,6.93,812
2020-11-18 10:28:00-05:00,6.925,6.94,6.925,6.932,3136
2020-11-18 10:30:00-05:00,6.9315,6.94,6.9315,6.94,1124
2020-11-18 10:32:00-05:00,6.945,6.95,6.94,6.95,1292
2020-11-18 10:34:00-05:00,6.96,6.965,6.96,6.965,1138
2020-11-18 10:36:00-05:00,6.97,6.97,6.97,6.97,606
2020-11-18 10:38:00-05:00,6.98,6.98,6.97,6.97,1477
2020-11-18 10:40:00-05:00,6.965,6.97,6.965,6.97,1749
2020-11-18 10:42:00-05:00,6.97,6.97,6.96,6.97,1735
2020-11-18 10:44:00-05:00,6.9657,6.97,6.9657,6.97,871
2020-11-18 10:46:00-05:00,6.975,6.985,6.96,6.96,2275
2020-11-18 10:48:00-05:00,6.96,6.97,6.96,6.965,4170
2020-11-18 10:50:00-05:00,6.96,6.97,6.96,6.97,715
2020-11-18 10:52:00-05:00,6.97,6.97,6.97,6.97,949
2020-11-18 10:54:00-05:00,6.96,6.96,6.955,6.955,400
2020-11-18 10:56:00-05:00,6.95,6.95,6.95,6.95,345
2020-11-18 10:58:00-05:00,6.95,6.96,6.945,6.96,1579
2020-11-18 11:00:00-05:00,6.965,6.98,6.965,6.98,1623
2020-11-18 11:04:00-05:00,6.98,6.98,6.97,6.97,1323
2020-11-18 11:06:00-05:00,6.97,6.97,6.97,6.97,515
2020-11-18 11:08:00-05:00,6.955,6.965,6.955,6.96,1009
2020-11-18 11:12:00-05:00,6.96,6.96,6.96,6.96,538
2020-11-18 11:14:00-05:00,6.96,6.97,6.96,6.96,1552
2020-11-18 11:16:00-05:00,6.96,6.96,6.93,6.935,11851
2020-11-18 11:18:00-05:00,6.935,6.935,6.93,6.935,1359
2020-11-18 11:20:00-05:00,6.935,6.935,6.935,6.935,344
2020-11-18 11:22:00-05:00,6.94,6.945,6.935,6.935,2075
2020-11-18 11:24:00-05:00,6.94,6.94,6.89,6.905,16175
2020-11-18 11:26:00-05:00,6.91,6.93,6.91,6.93,2509
2020-11-18 11:30:00-05:00,6.94,6.96,6.935,6.96,3623
2020-11-18 11:32:00-05:00,6.955,6.97,6.955,6.97,1678
2020-11-18 11:34:00-05:00,6.98,6.98,6.98,6.98,339
2020-11-18 11:36:00-05:00,6.98,6.98,6.97,6.97,1767
2020-11-18 11:38:00-05:00,6.965,6.965,6.965,6.965,280
2020-11-18 11:40:00-05:00,6.97,6.97,6.97,6.97,920
2020-11-18 11:42:00-05:00,6.97,6.97,6.97,6.97,100
2020-11-18 11:44:00-05:00,6.98,6.99,6.98,6.98,6512
2020-11-18 11:46:00-05:00,6.98,6.98,6.98,6.98,2312
2020-11-18 11:48:00-05:00,6.99,6.99,6.98,6.98,1286
2020-11-18 11:50:00-05:00,6.99,7.005,6.99,7.005,2347
2020-11-18 11:52:00-05:00,7.005,7.01,7.005,7.01,1049
2020-11-18 11:54:00-05:00,7.02,7.03,7.02,7.02,8375
2020-11-18 11:56:00-05:00,7.015,7.015,7.01,7.01,1430
2020-11-18 11:58:00-05:00,7.015,7.02,7.015,7.015,1214
2020-11-18 12:00:00-05:00,7.02,7.03,7.02,7.03,1686
2020-11-18 12:02:00-05:00,7.035,7.04,7.035,7.035,1956
2020-11-18 12:04:00-05:00,7.04,7.04,7.04,7.04,600
2020-11-18 12:06:00-05:00,7.04,7.04,7.03,7.03,1011
2020-11-18 12:08:00-05:00,7.03,7.03,7.03,7.03,1792
2020-11-18 12:10:00-05:00,7.04,7.04,7.04,7.04,1318
2020-11-18 12:12:00-05:00,7.04,7.04,7.04,7.04,300
2020-11-18 12:14:00-05:00,7.045,7.045,7.04,7.04,202
2020-11-18 12:16:00-05:00,7.04,7.045,7.04,7.04,466
2020-11-18 12:18:00-05:00,7.05,7.0566,7.05,7.0566,3082
2020-11-18 12:20:00-05:00,7.055,7.06,7.055,7.06,200
2020-11-18 12:22:00-05:00,7.055,7.055,7.055,7.055,300
2020-11-18 12:24:00-05:00,7.05,7.055,7.05,7.055,667
2020-11-18 12:26:00-05:00,7.05,7.05,7.05,7.05,407
2020-11-18 12:28:00-05:00,7.06,7.06,7.055,7.055,802
2020-11-18 12:30:00-05:00,7.055,7.055,7.055,7.055,1054
2020-11-18 12:32:00-05:00,7.055,7.08,7.05,7.08,36061
2020-11-18 12:34:00-05:00,7.085,7.085,7.085,7.085,303
2020-11-18 12:36:00-05:00,7.09,7.1,7.09,7.1,1710
2020-11-18 12:38:00-05:00,7.1,7.1,7.1,7.1,418
2020-11-18 12:40:00-05:00,7.1,7.11,7.1,7.11,702
2020-11-18 12:42:00-05:00,7.105,7.105,7.105,7.105,113
2020-11-18 12:44:00-05:00,7.105,7.105,7.105,7.105,341
2020-11-18 12:46:00-05:00,7.1,7.1,7.1,7.1,455
2020-11-18 12:48:00-05:00,7.1,7.1,7.09,7.09,1653
2020-11-18 12:50:00-05:00,7.09,7.09,7.09,7.09,303
2020-11-18 12:52:00-05:00,7.09,7.09,7.08,7.08,1827
2020-11-18 12:54:00-05:00,7.08,7.09,7.08,7.09,4094
2020-11-18 12:56:00-05:00,7.0993,7.11,7.0993,7.11,2904
2020-11-18 12:58:00-05:00,7.12,7.125,7.12,7.125,1204
2020-11-18 13:00:00-05:00,7.12,7.12,7.115,7.115,303
2020-11-18 13:02:00-05:00,7.115,7.12,7.115,7.12,1012
2020-11-18 13:04:00-05:00,7.13,7.13,7.1221,7.1261,2269
2020-11-18 13:06:00-05:00,7.125,7.125,7.12,7.12,2020
2020-11-18 13:08:00-05:00,7.125,7.125,7.12,7.12,400
2020-11-18 13:10:00-05:00,7.115,7.115,7.11,7.115,400
2020-11-18 13:12:00-05:00,7.11,7.11,7.11,7.11,301
2020-11-18 13:14:00-05:00,7.12,7.125,7.12,7.12,1841
2020-11-18 13:16:00-05:00,7.12,7.12,7.12,7.12,100
2020-11-18 13:18:00-05:00,7.12,7.13,7.12,7.12,9796
2020-11-18 13:20:00-05:00,7.12,7.12,7.12,7.12,1920
2020-11-18 13:22:00-05:00,7.13,7.13,7.12,7.12,1377
2020-11-18 13:24:00-05:00,7.13,7.13,7.12,7.12,1353
2020-11-18 13:26:00-05:00,7.12,7.12,7.1114,7.115,1515
2020-11-18 13:28:00-05:00,7.11,7.12,7.11,7.12,9739
2020-11-18 13:30:00-05:00,7.1234,7.13,7.1215,7.13,2086
2020-11-18 13:32:00-05:00,7.14,7.14,7.14,7.14,1301
2020-11-18 13:34:00-05:00,7.15,7.15,7.14,7.15,1456
2020-11-18 13:36:00-05:00,7.145,7.145,7.14,7.145,650
2020-11-18 13:38:00-05:00,7.145,7.15,7.145,7.145,614
2020-11-18 13:40:00-05:00,7.145,7.145,7.14,7.14,752
2020-11-18 13:42:00-05:00,7.145,7.145,7.14,7.14,915
2020-11-18 13:44:00-05:00,7.1422,7.15,7.135,7.135,5429
2020-11-18 13:46:00-05:00,7.13,7.14,7.13,7.135,969
2020-11-18 13:48:00-05:00,7.13,7.13,7.09,7.09,7388
2020-11-18 13:50:00-05:00,7.09,7.09,7.07,7.07,1987
