date,open,high,low,close,volume
2020-11-18 09:30:00-05:00,78.5,78.5,77.865,77.865,0
2020-11-18 09:32:00-05:00,78.5825,78.5825,78.5825,78.5825,585
2020-11-18 09:40:00-05:00,77.9,77.9,77.41,77.41,387
2020-11-18 09:46:00-05:00,77.9031,77.9031,77.9031,77.9031,183
2020-11-18 09:50:00-05:00,77.53,77.7412,77.53,77.7412,224
2020-11-18 09:54:00-05:00,78.29,78.29,78.29,78.29,218
2020-11-18 10:00:00-05:00,77.95,77.95,77.95,77.95,351
2020-11-18 10:04:00-05:00,78.31,78.365,78.31,78.365,253
2020-11-18 10:08:00-05:00,78.9382,78.9382,78.9382,78.9382,455
2020-11-18 10:14:00-05:00,78.0,78.0,78.0,78.0,100
2020-11-18 10:16:00-05:00,78.85,78.91,78.85,78.91,200
2020-11-18 10:18:00-05:00,78.6206,78.6206,78.6206,78.6206,385
2020-11-18 10:24:00-05:00,78.52,78.52,78.35,78.35,945
2020-11-18 10:26:00-05:00,78.14,78.18,78.14,78.18,691
2020-11-18 10:28:00-05:00,78.69,78.69,78.69,78.69,117
2020-11-18 10:38:00-05:00,77.97,77.97,77.97,77.97,152
2020-11-18 10:40:00-05:00,78.32,78.32,78.32,78.32,430
2020-11-18 10:48:00-05:00,78.38,78.38,78.38,78.38,343
2020-11-18 11:04:00-05:00,78.34,78.34,78.34,78.34,605
2020-11-18 11:12:00-05:00,78.33,78.33,78.33,78.33,211
2020-11-18 11:14:00-05:00,78.455,78.455,78.44,78.44,1313
2020-11-18 11:16:00-05:00,78.62,78.62,78.62,78.62,294
2020-11-18 11:20:00-05:00,78.61,78.61,78.61,78.61,112
2020-11-18 11:22:00-05:00,78.49,78.49,78.47,78.49,581
2020-11-18 11:24:00-05:00,78.465,78.465,78.465,78.465,329
2020-11-18 11:34:00-05:00,78.49,78.49,78.49,78.49,587
2020-11-18 11:46:00-05:00,78.8,78.8,78.8,78.8,1045
2020-11-18 11:50:00-05:00,78.7,78.7,78.7,78.7,310
2020-11-18 11:52:00-05:00,78.85,78.85,78.85,78.85,295
2020-11-18 12:00:00-05:00,79.03,79.245,79.03,79.245,500
2020-11-18 12:04:00-05:00,79.3183,79.3183,79.3183,79.3183,404
2020-11-18 12:08:00-05:00,79.0,79.0,78.91,78.985,695
2020-11-18 12:14:00-05:00,78.69,78.79,78.68,78.79,459
2020-11-18 12:16:00-05:00,78.81,78.81,78.81,78.81,342
2020-11-18 12:32:00-05:00,78.67,78.87,78.67,78.87,259
2020-11-18 12:42:00-05:00,78.89,78.89,78.89,78.89,351
2020-11-18 12:48:00-05:00,78.85,79.0,78.85,79.0,908
2020-11-18 12:52:00-05:00,79.25,79.25,79.05,79.05,618
2020-11-18 12:58:00-05:00,78.79,78.79,78.79,78.79,102
2020-11-18 13:00:00-05:00,78.99,79.0,78.99,79.0,301
2020-11-18 13:02:00-05:00,79.1,79.1,79.1,79.1,269
2020-11-18 13:06:00-05:00,79.17,79.17,79.17,79.17,218
2020-11-18 13:10:00-05:00,78.955,79.3,78.955,79.3,672
2020-11-18 13:16:00-05:00,78.86,78.9,78.86,78.9,443
2020-11-18 13:22:00-05:00,79.04,79.04,78.98,79.01,411
2020-11-18 13:26:00-05:00,78.98,78.98,78.98,78.98,231
2020-11-18 13:28:00-05:00,78.98,78.98,78.98,78.98,535
2020-11-18 13:36:00-05:00,79.0,79.0,79.0,79.0,112
2020-11-18 13:44:00-05:00,78.77,78.77,78.59,78.59,261
2020-11-18 13:46:00-05:00,78.95,78.95,78.95,78.95,225
2020-11-18 13:48:00-05:00,78.72,78.72,78.65,78.65,314
2020-11-18 13:54:00-05:00,78.59,78.59,78.59,78.59,259
2020-11-18 14:00:00-05:00,78.8,78.87,78.8,78.87,219
2020-11-18 14:06:00-05:00,79.14,79.21,79.1,79.2,948
2020-11-18 14:08:00-05:00,79.26,79.26,79.26,79.26,687
2020-11-18 14:10:00-05:00,79.12,79.12,79.1,79.1,1314
2020-11-18 14:12:00-05:00,79.03,79.03,79.03,79.03,378
2020-11-18 14:14:00-05:00,79.025,79.025,79.025,79.025,102
2020-11-18 14:16:00-05:00,79.22,79.22,79.22,79.22,139
2020-11-18 14:18:00-05:00,79.06,79.14,79.06,79.14,321
2020-11-18 14:20:00-05:00,79.135,79.135,79.135,79.135,347
2020-11-18 14:24:00-05:00,79.17,79.17,79.05,79.1,1735
