date,open,high,low,close,volume
2020-11-18 09:30:00-05:00,105.01,105.3626,105.0,105.0,537
2020-11-18 09:32:00-05:00,105.18,105.36,105.11,105.305,1021
2020-11-18 09:34:00-05:00,105.49,105.9,105.3,105.54,2234
2020-11-18 09:36:00-05:00,105.71,105.715,105.34,105.34,1220
2020-11-18 09:38:00-05:00,105.285,105.3707,104.81,104.81,400
2020-11-18 09:40:00-05:00,105.225,105.64,105.0876,105.245,1087
2020-11-18 09:42:00-05:00,105.385,105.415,105.385,105.415,366
2020-11-18 09:44:00-05:00,105.46,105.46,105.375,105.375,685
2020-11-18 09:46:00-05:00,105.315,105.315,105.0,105.0,846
2020-11-18 09:48:00-05:00,105.2194,105.2194,104.92,104.92,4682
2020-11-18 09:50:00-05:00,104.82,104.89,104.73,104.73,1718
2020-11-18 09:52:00-05:00,104.74,104.96,104.73,104.935,4170
2020-11-18 09:54:00-05:00,104.9,105.0,104.875,104.925,13024
2020-11-18 09:56:00-05:00,104.925,105.23,104.85,105.05,8891
2020-11-18 09:58:00-05:00,105.175,105.175,105.165,105.165,347
2020-11-18 10:00:00-05:00,105.165,105.35,105.16,105.16,3246
2020-11-18 10:02:00-05:00,105.03,105.03,105.0,105.03,887
2020-11-18 10:04:00-05:00,105.0,105.13,105.0,105.02,626
2020-11-18 10:06:00-05:00,105.02,105.27,104.8051,105.03,1847
2020-11-18 10:08:00-05:00,105.015,105.015,105.0,105.0,602
2020-11-18 10:10:00-05:00,105.25,105.25,105.02,105.02,200
2020-11-18 10:12:00-05:00,105.11,105.15,105.06,105.06,625
2020-11-18 10:14:00-05:00,105.15,105.25,105.15,105.25,249
2020-11-18 10:16:00-05:00,105.09,105.15,105.09,105.15,704
2020-11-18 10:18:00-05:00,105.15,105.15,105.07,105.07,880
2020-11-18 10:20:00-05:00,105.07,105.14,105.07,105.14,721
2020-11-18 10:22:00-05:00,105.07,105.07,104.91,105.0,3877
2020-11-18 10:24:00-05:00,105.02,105.02,104.94,105.02,440
2020-11-18 10:26:00-05:00,105.03,105.03,104.97,104.97,602
2020-11-18 10:28:00-05:00,105.05,105.05,105.04,105.05,413
2020-11-18 10:30:00-05:00,105.05,105.18,104.84,104.84,5259
2020-11-18 10:32:00-05:00,104.925,104.925,104.925,104.925,132
2020-11-18 10:34:00-05:00,105.035,105.16,105.035,105.06,1939
2020-11-18 10:36:00-05:00,105.115,105.115,105.03,105.09,1180
2020-11-18 10:38:00-05:00,105.14,105.14,105.03,105.105,1275
2020-11-18 10:40:00-05:00,105.1,105.17,105.1,105.1423,2066
2020-11-18 10:42:00-05:00,105.15,105.15,104.94,104.94,976
2020-11-18 10:44:00-05:00,105.03,105.07,105.0,105.0,973
2020-11-18 10:46:00-05:00,105.025,105.025,104.92,104.965,13679
2020-11-18 10:48:00-05:00,104.965,105.3,104.965,105.27,2133
2020-11-18 10:50:00-05:00,105.3632,105.5,105.3632,105.49,2280
2020-11-18 10:54:00-05:00,105.37,105.46,105.36,105.46,944
2020-11-18 10:56:00-05:00,105.42,105.42,105.35,105.35,4837
2020-11-18 10:58:00-05:00,105.25,105.25,105.11,105.11,1294
2020-11-18 11:00:00-05:00,105.12,105.12,104.98,104.98,1113
2020-11-18 11:02:00-05:00,104.985,104.995,104.95,104.995,891
2020-11-18 11:04:00-05:00,104.995,105.0,104.95,105.0,790
2020-11-18 11:06:00-05:00,105.0767,105.0767,105.0,105.0,366
2020-11-18 11:08:00-05:00,105.09,105.28,105.09,105.195,2061
2020-11-18 11:14:00-05:00,105.215,105.215,105.215,105.215,328
2020-11-18 11:16:00-05:00,105.215,105.215,105.215,105.215,357
2020-11-18 11:18:00-05:00,105.31,105.44,105.31,105.44,1037
2020-11-18 11:20:00-05:00,105.46,105.5,105.34,105.34,2710
2020-11-18 11:22:00-05:00,105.36,105.36,105.36,105.36,349
2020-11-18 11:26:00-05:00,105.38,105.39,105.32,105.35,1049
2020-11-18 11:28:00-05:00,105.35,105.5,105.35,105.45,3737
2020-11-18 11:30:00-05:00,105.43,105.475,105.43,105.475,1345
2020-11-18 11:32:00-05:00,105.5,105.73,105.48,105.73,10348
2020-11-18 11:34:00-05:00,105.71,105.84,105.71,105.84,451
