date,open,high,low,close,volume
2020-11-18 09:30:00-05:00,1.17,1.18,1.165,1.175,230316
2020-11-18 09:32:00-05:00,1.18,1.19,1.17,1.18,72844
2020-11-18 09:34:00-05:00,1.18,1.19,1.18,1.1819,38022
2020-11-18 09:36:00-05:00,1.185,1.19,1.18,1.18,53838
2020-11-18 09:38:00-05:00,1.185,1.185,1.17,1.1779,56997
2020-11-18 09:40:00-05:00,1.17,1.18,1.16,1.1631,114460
2020-11-18 09:42:00-05:00,1.1637,1.17,1.16,1.17,48315
2020-11-18 09:44:00-05:00,1.16,1.17,1.155,1.1598,91788
2020-11-18 09:46:00-05:00,1.16,1.16,1.15,1.1549,33209
2020-11-18 09:48:00-05:00,1.15,1.155,1.14,1.14,194135
2020-11-18 09:50:00-05:00,1.14,1.145,1.13,1.1399,263669
2020-11-18 09:52:00-05:00,1.1384,1.14,1.13,1.13,90140
2020-11-18 09:54:00-05:00,1.1381,1.15,1.13,1.1404,104280
2020-11-18 09:56:00-05:00,1.15,1.15,1.14,1.1401,44711
2020-11-18 09:58:00-05:00,1.14,1.15,1.14,1.1481,22475
2020-11-18 10:00:00-05:00,1.145,1.1499,1.14,1.145,27765
2020-11-18 10:02:00-05:00,1.1489,1.15,1.14,1.145,22029
2020-11-18 10:04:00-05:00,1.1403,1.15,1.14,1.1499,35726
2020-11-18 10:06:00-05:00,1.1488,1.15,1.14,1.1489,67694
2020-11-18 10:08:00-05:00,1.145,1.145,1.13,1.135,103723
2020-11-18 10:10:00-05:00,1.14,1.14,1.13,1.14,42633
2020-11-18 10:12:00-05:00,1.1372,1.14,1.13,1.13,55856
2020-11-18 10:14:00-05:00,1.138,1.14,1.13,1.135,12267
2020-11-18 10:16:00-05:00,1.135,1.15,1.13,1.14,117693
2020-11-18 10:18:00-05:00,1.1495,1.15,1.14,1.14,32100
2020-11-18 10:20:00-05:00,1.14,1.15,1.14,1.15,24890
2020-11-18 10:22:00-05:00,1.15,1.15,1.14,1.145,24745
2020-11-18 10:24:00-05:00,1.145,1.15,1.14,1.15,23924
2020-11-18 10:26:00-05:00,1.145,1.15,1.14,1.14,17866
2020-11-18 10:28:00-05:00,1.15,1.15,1.14,1.145,15693
2020-11-18 10:30:00-05:00,1.148,1.15,1.14,1.145,9279
2020-11-18 10:32:00-05:00,1.15,1.15,1.14,1.1499,56479
2020-11-18 10:34:00-05:00,1.145,1.15,1.14,1.1411,20664
2020-11-18 10:36:00-05:00,1.145,1.15,1.14,1.1489,20370
2020-11-18 10:38:00-05:00,1.1418,1.15,1.14,1.14,35209
2020-11-18 10:40:00-05:00,1.145,1.15,1.14,1.14,13521
2020-11-18 10:42:00-05:00,1.1489,1.15,1.14,1.15,21878
2020-11-18 10:44:00-05:00,1.15,1.15,1.14,1.14,10030
2020-11-18 10:46:00-05:00,1.145,1.15,1.14,1.1404,8153
2020-11-18 10:48:00-05:00,1.14,1.1465,1.14,1.14,15695
2020-11-18 10:50:00-05:00,1.1411,1.15,1.14,1.15,21022
2020-11-18 10:52:00-05:00,1.145,1.15,1.14,1.1401,20793
2020-11-18 10:54:00-05:00,1.14,1.15,1.14,1.145,30317
2020-11-18 10:56:00-05:00,1.1487,1.15,1.14,1.15,6307
2020-11-18 10:58:00-05:00,1.15,1.15,1.14,1.145,11147
2020-11-18 11:00:00-05:00,1.1419,1.15,1.14,1.1432,27841
2020-11-18 11:02:00-05:00,1.1446,1.15,1.14,1.1489,29104
2020-11-18 11:04:00-05:00,1.1489,1.15,1.14,1.145,9919
2020-11-18 11:06:00-05:00,1.14,1.15,1.14,1.1401,8562
2020-11-18 11:08:00-05:00,1.1489,1.15,1.14,1.1478,10620
2020-11-18 11:10:00-05:00,1.15,1.15,1.14,1.15,12122
2020-11-18 11:12:00-05:00,1.1405,1.15,1.14,1.1469,6745
2020-11-18 11:14:00-05:00,1.1411,1.15,1.1411,1.15,18404
2020-11-18 11:16:00-05:00,1.145,1.15,1.14,1.1489,9099
2020-11-18 11:18:00-05:00,1.14,1.1499,1.14,1.1449,22631
2020-11-18 11:20:00-05:00,1.14,1.15,1.14,1.1411,45011
2020-11-18 11:22:00-05:00,1.1473,1.15,1.14,1.15,42683
2020-11-18 11:24:00-05:00,1.15,1.15,1.14,1.145,24481
2020-11-18 11:26:00-05:00,1.1489,1.15,1.14,1.1468,12924
2020-11-18 11:28:00-05:00,1.1468,1.15,1.14,1.14,6415
2020-11-18 11:30:00-05:00,1.14,1.1493,1.14,1.14,21810
2020-11-18 11:32:00-05:00,1.1469,1.15,1.14,1.15,8500
2020-11-18 11:34:00-05:00,1.14,1.15,1.14,1.1447,4534
2020-11-18 11:36:00-05:00,1.14,1.15,1.14,1.145,22336
2020-11-18 11:38:00-05:00,1.14,1.15,1.14,1.1489,20951
2020-11-18 11:40:00-05:00,1.14,1.15,1.14,1.1402,16718
2020-11-18 11:42:00-05:00,1.14,1.1499,1.14,1.14,25903
2020-11-18 11:44:00-05:00,1.15,1.15,1.14,1.145,17667
2020-11-18 11:46:00-05:00,1.145,1.1489,1.14,1.14,15160
2020-11-18 11:48:00-05:00,1.1459,1.15,1.14,1.147,9084
2020-11-18 11:50:00-05:00,1.14,1.15,1.14,1.1434,25736
2020-11-18 11:52:00-05:00,1.14,1.15,1.14,1.14,8827
2020-11-18 11:54:00-05:00,1.1489,1.15,1.14,1.14,1311
2020-11-18 11:56:00-05:00,1.1411,1.15,1.14,1.1466,10652
2020-11-18 11:58:00-05:00,1.14,1.15,1.14,1.1489,5753
2020-11-18 12:00:00-05:00,1.1405,1.1499,1.14,1.1447,7699
2020-11-18 12:02:00-05:00,1.14,1.15,1.14,1.145,8236
2020-11-18 12:04:00-05:00,1.15,1.15,1.14,1.1469,31351
2020-11-18 12:06:00-05:00,1.145,1.16,1.14,1.15,258786
2020-11-18 12:08:00-05:00,1.1501,1.16,1.15,1.15,28647
2020-11-18 12:10:00-05:00,1.15,1.16,1.15,1.15,21229
2020-11-18 12:12:00-05:00,1.1519,1.16,1.15,1.15,10596
2020-11-18 12:14:00-05:00,1.16,1.16,1.15,1.155,20990
2020-11-18 12:16:00-05:00,1.154,1.16,1.15,1.15,10048
2020-11-18 12:18:00-05:00,1.155,1.16,1.155,1.16,3943
2020-11-18 12:20:00-05:00,1.16,1.16,1.1509,1.16,7949
2020-11-18 12:22:00-05:00,1.151,1.16,1.15,1.155,18374
2020-11-18 12:24:00-05:00,1.155,1.16,1.15,1.1511,7135
2020-11-18 12:26:00-05:00,1.15,1.16,1.15,1.155,16349
2020-11-18 12:28:00-05:00,1.155,1.16,1.15,1.155,23987
2020-11-18 12:30:00-05:00,1.1511,1.16,1.1503,1.155,10927
2020-11-18 12:32:00-05:00,1.1511,1.16,1.15,1.155,4741
2020-11-18 12:34:00-05:00,1.1507,1.16,1.15,1.155,30256
2020-11-18 12:36:00-05:00,1.155,1.155,1.15,1.155,9948
2020-11-18 12:38:00-05:00,1.155,1.16,1.15,1.1511,30953
2020-11-18 12:40:00-05:00,1.155,1.1599,1.15,1.155,3371
2020-11-18 12:42:00-05:00,1.155,1.1589,1.1534,1.1547,2379
