date,open,high,low,close,volume
2020-11-18 09:30:00-05:00,448.35,448.35,443.8075,446.1879,2200347
2020-11-18 09:32:00-05:00,446.01,446.9,443.5001,446.27,352611
2020-11-18 09:34:00-05:00,446.2543,449.555,445.07,449.4,504947
2020-11-18 09:36:00-05:00,449.4,451.11,448.5,450.08,699229
2020-11-18 09:38:00-05:00,450.08,450.2616,448.0994,449.4,367196
2020-11-18 09:40:00-05:00,449.49,453.45,449.49,452.77,760561
2020-11-18 09:42:00-05:00,452.745,454.0,450.4002,450.41,565087
2020-11-18 09:44:00-05:00,450.4,450.9999,448.8,450.205,368320
2020-11-18 09:46:00-05:00,450.19,452.57,450.19,452.0682,341027
2020-11-18 09:48:00-05:00,452.12,453.5,450.5301,451.1932,278961
2020-11-18 09:50:00-05:00,451.18,453.8,450.6201,452.44,355775
2020-11-18 09:52:00-05:00,452.4,452.763,450.64,451.8703,240220
2020-11-18 09:54:00-05:00,452.0,452.1396,447.8528,447.8801,400926
2020-11-18 09:56:00-05:00,447.95,450.2473,447.88,449.8367,246407
2020-11-18 09:58:00-05:00,449.96,450.91,449.237,450.741,156899
2020-11-18 10:00:00-05:00,450.8599,451.7634,450.16,451.73,241630
2020-11-18 10:02:00-05:00,451.718,454.0,451.21,453.03,428063
2020-11-18 10:04:00-05:00,453.115,455.15,453.04,454.0,615019
2020-11-18 10:06:00-05:00,453.99,454.6067,452.22,452.34,266147
2020-11-18 10:08:00-05:00,452.54,454.3999,452.34,453.96,205493
2020-11-18 10:10:00-05:00,453.9101,455.94,453.8401,455.71,375852
2020-11-18 10:12:00-05:00,455.745,457.13,454.56,456.8833,547033
2020-11-18 10:14:00-05:00,456.853,457.55,456.1,456.56,457655
2020-11-18 10:16:00-05:00,456.643,456.643,454.22,454.29,365712
2020-11-18 10:18:00-05:00,454.3036,456.07,454.2201,455.105,227856
2020-11-18 10:20:00-05:00,455.079,457.0,455.0401,456.425,217644
2020-11-18 10:22:00-05:00,456.4,456.4,455.0,455.655,173743
2020-11-18 10:24:00-05:00,455.5809,456.48,455.09,455.09,194564
2020-11-18 10:26:00-05:00,455.1622,456.2499,455.07,455.7799,162790
2020-11-18 10:28:00-05:00,455.6165,456.73,453.29,454.685,347394
2020-11-18 10:30:00-05:00,454.79,455.49,454.0,454.4799,214616
2020-11-18 10:32:00-05:00,454.395,455.2462,453.78,454.765,183794
2020-11-18 10:34:00-05:00,454.8595,456.4265,454.66,456.08,206097
2020-11-18 10:36:00-05:00,456.03,456.03,453.5506,454.34,189111
2020-11-18 10:38:00-05:00,454.33,455.55,454.0884,454.8156,138614
2020-11-18 10:40:00-05:00,454.7842,456.08,454.52,456.0,195274
2020-11-18 10:42:00-05:00,456.05,456.08,454.6,454.771,145815
2020-11-18 10:44:00-05:00,454.68,456.43,454.5,456.43,163138
2020-11-18 10:46:00-05:00,456.45,456.78,454.58,455.3,215268
2020-11-18 10:48:00-05:00,455.3,456.05,454.87,455.565,126863
2020-11-18 10:50:00-05:00,455.57,456.8,455.41,456.175,164912
2020-11-18 10:52:00-05:00,456.18,457.84,455.26,456.3515,340331
2020-11-18 10:54:00-05:00,456.335,456.5,454.8,454.82,175461
2020-11-18 10:56:00-05:00,454.905,455.355,454.25,454.94,131215
2020-11-18 10:58:00-05:00,455.0488,455.55,454.7,454.77,109830
2020-11-18 11:00:00-05:00,454.9007,455.74,454.78,455.6405,84436
2020-11-18 11:02:00-05:00,455.5875,456.05,455.25,455.4361,117944
2020-11-18 11:04:00-05:00,455.51,456.2,455.366,455.63,97163
2020-11-18 11:06:00-05:00,455.62,455.91,455.401,455.7222,53424
2020-11-18 11:08:00-05:00,455.7222,457.33,455.53,456.8948,227008
2020-11-18 11:10:00-05:00,456.9625,457.5,456.17,457.4,187486
2020-11-18 11:12:00-05:00,457.4,458.7199,457.2,458.561,386985
2020-11-18 11:14:00-05:00,458.51,459.5,457.6,457.87,344623
2020-11-18 11:16:00-05:00,457.875,458.64,457.76,457.985,197987
2020-11-18 11:18:00-05:00,457.9,458.85,457.8268,458.7957,162384
2020-11-18 11:20:00-05:00,458.81,459.3,458.55,458.9319,209247
2020-11-18 11:22:00-05:00,458.96,459.6,457.551,458.14,303720
2020-11-18 11:24:00-05:00,458.1735,458.2299,457.3,458.0859,142487
2020-11-18 11:26:00-05:00,458.085,459.77,458.0704,459.62,266279
2020-11-18 11:28:00-05:00,459.603,460.66,459.1,459.79,594375
2020-11-18 11:30:00-05:00,459.7506,461.5899,459.62,461.165,441237
2020-11-18 11:32:00-05:00,461.1421,462.01,460.7,461.375,441748
2020-11-18 11:34:00-05:00,461.4058,463.5,461.2501,463.395,486968
2020-11-18 11:36:00-05:00,463.41,465.0,463.29,463.32,661599
2020-11-18 11:38:00-05:00,463.3168,464.67,463.17,463.685,555475
2020-11-18 11:40:00-05:00,463.7599,466.46,463.3,466.19,703483
2020-11-18 11:42:00-05:00,466.2,466.3,464.39,464.5,340535
2020-11-18 11:44:00-05:00,464.455,466.0,463.3,464.91,421069
2020-11-18 11:46:00-05:00,464.91,465.6499,464.445,464.7,318508
2020-11-18 11:48:00-05:00,464.7534,467.77,464.7091,467.29,446919
2020-11-18 11:50:00-05:00,467.3299,469.0,466.82,468.56,601112
