date,open,high,low,close,volume
2020-12-10 09:32:00-05:00,20.0,20.0,20.0,20.0,0
2020-12-10 12:26:00-05:00,46.0,46.95,43.16,45.75,1818685
2020-12-10 12:28:00-05:00,45.95,50.0,45.68,48.41,408346
2020-12-10 12:30:00-05:00,48.41,48.62,45.53,45.59,179119
2020-12-10 12:32:00-05:00,45.56,46.93,44.63,46.495,165868
2020-12-10 12:34:00-05:00,46.25,46.25,44.01,44.16,117956
2020-12-10 12:36:00-05:00,44.17,45.0,43.15,45.0,133854
2020-12-10 12:38:00-05:00,44.9999,46.0,44.01,44.62,83889
2020-12-10 12:40:00-05:00,44.5,44.5525,43.61,43.73,71314
2020-12-10 12:42:00-05:00,43.71,43.94,42.6,42.65,188172
2020-12-10 12:44:00-05:00,42.69,43.49,42.0,43.2,175159
2020-12-10 12:46:00-05:00,43.23,43.5,42.5,42.89,82976
2020-12-10 12:48:00-05:00,42.88,43.67,42.81,43.26,71058
2020-12-10 12:50:00-05:00,43.19,43.53,42.8,43.06,48070
2020-12-10 12:52:00-05:00,42.9,43.35,42.75,43.0,25114
2020-12-10 12:54:00-05:00,43.0,43.45,42.91,43.28,45921
2020-12-10 12:56:00-05:00,43.305,43.9,43.24,43.72,54828
2020-12-10 12:58:00-05:00,43.715,43.75,43.31,43.395,35522
2020-12-10 13:00:00-05:00,43.335,43.4,42.85,43.25,40976
2020-12-10 13:02:00-05:00,43.25,43.28,42.88,43.0,27971
2020-12-10 13:04:00-05:00,43.0,43.07,42.8001,42.9465,31219
2020-12-10 13:06:00-05:00,42.81,42.88,42.5047,42.88,42559
2020-12-10 13:08:00-05:00,42.825,43.0,42.74,42.97,22089
2020-12-10 13:10:00-05:00,42.9301,43.19,42.9,43.1,28673
2020-12-10 13:12:00-05:00,43.025,43.5,43.0,43.5,43400
2020-12-10 13:14:00-05:00,43.37,43.69,43.0,43.3,43441
2020-12-10 13:16:00-05:00,43.34,43.4999,42.6,42.87,29292
2020-12-10 13:18:00-05:00,42.86,43.125,42.73,42.9,44719
2020-12-10 13:20:00-05:00,42.895,43.4,42.895,43.16,27974
2020-12-10 13:22:00-05:00,43.28,43.4,43.1,43.16,14006
2020-12-10 13:24:00-05:00,43.15,43.29,42.75,43.09,19761
2020-12-10 13:26:00-05:00,43.135,44.62,43.1,44.5,62284
2020-12-10 13:28:00-05:00,43.65,44.49,43.65,44.24,16846
2020-12-10 13:30:00-05:00,44.24,44.5,43.72,44.235,24466
2020-12-10 13:32:00-05:00,44.41,44.94,44.2,44.27,27074
2020-12-10 13:34:00-05:00,44.18,44.41,44.06,44.165,15516
2020-12-10 13:36:00-05:00,44.15,44.17,43.71,43.85,16168
2020-12-10 13:38:00-05:00,43.85,44.95,43.85,44.7994,26138
2020-12-10 13:40:00-05:00,44.95,44.98,44.42,44.63,18053
2020-12-10 13:42:00-05:00,44.61,44.75,43.86,43.99,22289
2020-12-10 13:44:00-05:00,43.93,43.93,43.5,43.65,30512
2020-12-10 13:46:00-05:00,43.75,44.24,43.59,43.88,18186
2020-12-10 13:48:00-05:00,43.88,44.66,43.76,44.595,18221
2020-12-10 13:50:00-05:00,44.59,44.75,43.95,43.99,20307
2020-12-10 13:52:00-05:00,43.915,44.225,43.72,44.225,13307
2020-12-10 13:54:00-05:00,44.31,44.58,44.09,44.13,14587
2020-12-10 13:56:00-05:00,44.195,44.65,44.15,44.52,19060
2020-12-10 13:58:00-05:00,44.6794,44.6799,44.25,44.25,19900
2020-12-10 14:00:00-05:00,44.25,44.39,44.15,44.35,5145
2020-12-10 14:02:00-05:00,44.39,44.42,43.75,43.87,22103
2020-12-10 14:04:00-05:00,43.92,44.22,43.75,44.195,11325
2020-12-10 14:06:00-05:00,44.25,44.33,44.14,44.235,10521
2020-12-10 14:08:00-05:00,44.3,44.915,44.235,44.915,14497
2020-12-10 14:10:00-05:00,44.915,45.01,44.615,44.88,38807
2020-12-10 14:12:00-05:00,44.88,45.1,44.31,44.48,42306
2020-12-10 14:14:00-05:00,44.49,44.99,44.17,44.99,13934
2020-12-10 14:16:00-05:00,44.865,45.0499,44.75,45.0,29252
2020-12-10 14:18:00-05:00,44.995,45.78,44.9,45.68,71045
2020-12-10 14:20:00-05:00,45.68,45.94,45.0201,45.315,24337
2020-12-10 14:22:00-05:00,45.315,45.87,45.28,45.5,26668
2020-12-10 14:24:00-05:00,45.55,46.86,45.4201,46.2,59720
2020-12-10 14:26:00-05:00,46.45,47.03,46.08,46.55,51172
2020-12-10 14:28:00-05:00,46.55,48.0,46.53,47.9898,77216
2020-12-10 14:30:00-05:00,47.96,47.99,46.8,47.3,33148
2020-12-10 14:32:00-05:00,46.6601,47.8,46.6601,47.8,45937
2020-12-10 14:34:00-05:00,47.8,48.0,46.65,46.66,85542
2020-12-10 14:36:00-05:00,46.67,47.02,46.66,46.86,21092
2020-12-10 14:38:00-05:00,46.79,47.36,46.77,46.935,34635
2020-12-10 14:40:00-05:00,46.93,47.55,46.81,47.4,28246
2020-12-10 14:42:00-05:00,47.5,47.95,47.28,47.6,22896
2020-12-10 14:44:00-05:00,47.6,47.89,47.42,47.89,16480
2020-12-10 14:46:00-05:00,47.89,48.88,47.81,48.7999,55571
2020-12-10 14:48:00-05:00,48.29,48.9,48.01,48.15,22163
2020-12-10 14:50:00-05:00,48.65,48.65,47.69,47.825,35126
2020-12-10 14:52:00-05:00,47.93,48.58,47.93,48.1,26030
2020-12-10 14:54:00-05:00,48.0,48.04,47.71,47.885,10210
2020-12-10 14:56:00-05:00,47.88,48.8,47.78,48.4999,23528
2020-12-10 14:58:00-05:00,48.26,48.49,48.0001,48.27,20220
2020-12-10 15:00:00-05:00,48.27,48.27,47.55,47.57,16906
2020-12-10 15:02:00-05:00,47.5601,47.775,46.12,46.3,40371
2020-12-10 15:04:00-05:00,46.605,47.0,46.385,46.99,17215
2020-12-10 15:06:00-05:00,46.98,47.17,46.68,47.17,26309
2020-12-10 15:08:00-05:00,47.17,47.35,46.68,46.68,27579
2020-12-10 15:10:00-05:00,46.74,46.77,46.3,46.3,17226
2020-12-10 15:12:00-05:00,46.31,46.95,45.5,45.675,36315
2020-12-10 15:14:00-05:00,46.035,46.19,45.71,46.045,15200
2020-12-10 15:16:00-05:00,46.0,46.9998,45.53,46.4,25531
2020-12-10 15:18:00-05:00,46.87,46.87,46.245,46.245,10093
2020-12-10 15:20:00-05:00,46.25,46.72,46.14,46.655,13249
2020-12-10 15:22:00-05:00,46.655,47.25,46.645,47.25,22202
2020-12-10 15:24:00-05:00,47.2497,47.48,46.1206,46.1206,20179
2020-12-10 15:26:00-05:00,46.31,46.5,46.135,46.1901,7261
2020-12-10 15:28:00-05:00,46.19,47.2999,46.19,46.855,11496
2020-12-10 15:30:00-05:00,47.2999,47.3,46.92,46.93,21426
2020-12-10 15:32:00-05:00,46.9,48.0,46.9,47.9,17475
2020-12-10 15:34:00-05:00,47.79,48.0,47.6581,47.71,16818
2020-12-10 15:36:00-05:00,47.835,48.24,47.78,48.205,29701
2020-12-10 15:38:00-05:00,48.01,49.0,48.01,48.9,40386
2020-12-10 15:40:00-05:00,48.76,48.94,48.4,48.4,15818
2020-12-10 15:42:00-05:00,48.4,48.89,48.39,48.6,21787
2020-12-10 15:44:00-05:00,48.66,49.02,48.635,49.0,33851
2020-12-10 15:46:00-05:00,48.97,49.0,48.79,48.98,19961
2020-12-10 15:48:00-05:00,48.98,50.05,48.95,49.5,96183
2020-12-10 15:50:00-05:00,49.51,50.04,49.2,50.0,97045
2020-12-10 15:52:00-05:00,49.98,50.0,48.6,48.85,60006
2020-12-10 15:54:00-05:00,48.85,50.0,48.83,49.83,83992
2020-12-10 15:56:00-05:00,49.9,50.01,49.76,49.87,89330
2020-12-10 15:58:00-05:00,49.88,52.0,49.55,49.85,73181
2020-12-11 09:30:00-05:00,47.64,48.99,47.15,47.5,74580
2020-12-11 09:32:00-05:00,47.2637,48.16,47.0,47.92,31528
2020-12-11 09:34:00-05:00,47.88,48.43,47.5,47.735,14109
2020-12-11 09:36:00-05:00,47.735,48.9482,47.735,48.56,30877
2020-12-11 09:38:00-05:00,48.2894,48.7,48.0001,48.7,3392
2020-12-11 09:40:00-05:00,48.71,49.75,48.39,48.6963,23411
2020-12-11 09:42:00-05:00,48.5754,48.6,48.4,48.46,11082
2020-12-11 09:44:00-05:00,48.69,48.6988,48.1175,48.2761,15768
2020-12-11 09:46:00-05:00,48.3523,48.5313,48.15,48.4488,5086
2020-12-11 09:48:00-05:00,48.73,48.81,48.19,48.81,7486
2020-12-11 09:50:00-05:00,48.7183,48.735,48.4895,48.64,4637
2020-12-11 09:52:00-05:00,48.735,48.735,48.5141,48.52,1807
2020-12-11 09:54:00-05:00,48.5999,48.845,48.5601,48.59,6650
2020-12-11 09:56:00-05:00,48.7,48.715,48.44,48.65,3246
2020-12-11 09:58:00-05:00,48.62,48.9999,48.58,48.6637,4444
2020-12-11 10:00:00-05:00,48.97,49.48,48.743,49.47,13526
2020-12-11 10:02:00-05:00,49.48,49.75,48.95,48.99,14994
2020-12-11 10:04:00-05:00,49.05,49.3,49.05,49.2484,3601
2020-12-11 10:06:00-05:00,49.225,49.245,48.31,48.9325,16028
2020-12-11 10:08:00-05:00,48.975,48.975,48.87,48.87,1106
2020-12-11 10:10:00-05:00,48.87,48.98,48.25,48.5525,10364
2020-12-11 10:12:00-05:00,48.565,48.565,48.465,48.55,1629
2020-12-11 10:14:00-05:00,48.53,48.84,48.4655,48.75,2943
2020-12-11 10:16:00-05:00,48.7623,48.7628,48.635,48.73,3913
2020-12-11 10:18:00-05:00,48.74,48.88,48.3781,48.515,9514
2020-12-11 10:20:00-05:00,48.58,48.58,47.695,47.695,7412
2020-12-11 10:22:00-05:00,47.5,47.98,46.53,47.54,56873
2020-12-11 10:24:00-05:00,47.2801,47.9,46.75,47.6799,13545
2020-12-11 10:26:00-05:00,47.2908,47.61,46.93,47.1822,9777
2020-12-11 10:28:00-05:00,47.2,47.4,46.75,47.0008,13131
2020-12-11 10:30:00-05:00,47.1893,47.24,46.751,47.185,11677
2020-12-11 10:32:00-05:00,47.18,47.24,47.01,47.01,1456
