date,open,high,low,close,volume
2020-11-18 09:30:00-05:00,8.06,8.1,8.06,8.1,4181
2020-11-18 09:32:00-05:00,8.09,8.09,8.07,8.07,525
2020-11-18 09:34:00-05:00,8.07,8.09,8.07,8.075,1100
2020-11-18 09:36:00-05:00,8.075,8.075,8.075,8.075,635
2020-11-18 09:38:00-05:00,8.075,8.1993,8.075,8.17,1248
2020-11-18 09:40:00-05:00,8.165,8.165,8.165,8.165,433
2020-11-18 09:42:00-05:00,8.12,8.14,8.1023,8.1023,2260
2020-11-18 09:44:00-05:00,8.07,8.07,8.07,8.07,257
2020-11-18 09:48:00-05:00,8.07,8.07,8.07,8.07,2513
2020-11-18 09:50:00-05:00,8.08,8.08,8.05,8.05,309
2020-11-18 09:52:00-05:00,8.0521,8.0521,8.0521,8.0521,1014
2020-11-18 09:56:00-05:00,8.03,8.03,7.95,7.95,6521
2020-11-18 09:58:00-05:00,7.99,7.99,7.99,7.99,372
2020-11-18 10:02:00-05:00,7.9792,7.9792,7.9792,7.9792,250
2020-11-18 10:04:00-05:00,7.99,8.0,7.985,7.985,3486
2020-11-18 10:06:00-05:00,7.96,7.96,7.96,7.96,167
2020-11-18 10:08:00-05:00,7.96,7.96,7.96,7.96,112
2020-11-18 10:10:00-05:00,7.96,7.965,7.94,7.95,4029
2020-11-18 10:12:00-05:00,7.95,7.95,7.945,7.945,698
2020-11-18 10:16:00-05:00,7.9345,7.9345,7.9345,7.9345,480
2020-11-18 10:18:00-05:00,7.92,7.935,7.92,7.935,390
2020-11-18 10:22:00-05:00,7.97,7.97,7.945,7.945,1105
2020-11-18 10:24:00-05:00,7.97,7.97,7.945,7.955,1942
2020-11-18 10:26:00-05:00,7.93,7.93,7.87,7.89,10141
2020-11-18 10:28:00-05:00,7.89,7.9,7.89,7.9,640
2020-11-18 10:30:00-05:00,7.902,7.902,7.902,7.902,104
2020-11-18 10:32:00-05:00,7.9,7.9494,7.895,7.9494,8383
2020-11-18 10:34:00-05:00,7.9699,7.9699,7.93,7.93,207
2020-11-18 10:36:00-05:00,7.93,7.935,7.93,7.935,3107
2020-11-18 10:38:00-05:00,7.93,7.94,7.93,7.935,3885
2020-11-18 10:40:00-05:00,7.93,7.93,7.92,7.92,315
2020-11-18 10:42:00-05:00,7.922,7.94,7.922,7.94,1649
2020-11-18 10:50:00-05:00,7.9388,7.9667,7.93,7.96,3283
2020-11-18 10:54:00-05:00,7.95,7.95,7.94,7.94,211
2020-11-18 10:56:00-05:00,7.96,7.96,7.96,7.96,200
